id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
658,knits,wool,beautifully,Something knits this wool beautifully.,-3.32643461227417,-0.1596332490444183,patient,patient,-3.1668013632297516,patient
659,knits,pattern,beautifully,Something knits this pattern beautifully.,-1.466403245925903,-0.4291031062602997,patient,patient,-1.0373001396656034,patient
660,knits,person,beautifully,Something knits this person beautifully.,-1.8956302404403689,-0.3562701642513275,patient,patient,-1.5393600761890414,patient
661,knits,lady,beautifully,Something knits this lady beautifully.,-2.3862414360046387,-0.26657435297966,patient,patient,-2.1196670830249786,patient
662,knits,man,beautifully,Something knits this man beautifully.,-1.7594338655471802,-0.3515435457229614,patient,patient,-1.4078903198242188,patient
663,knits,woman,beautifully,Something knits this woman beautifully.,-2.337757110595703,-0.2586402595043182,patient,patient,-2.079116851091385,patient
664,knits,yarn,poorly,Something knits this yarn poorly.,-3.0916895866394043,-0.153724268078804,patient,patient,-2.9379653185606003,patient
665,knits,wool,poorly,Something knits this wool poorly.,-3.243038415908813,-0.1748926639556884,patient,patient,-3.0681457519531246,patient
666,knits,pattern,poorly,Something knits this pattern poorly.,-1.3315067291259766,-0.4954776167869568,patient,patient,-0.8360291123390198,patient
667,knits,person,poorly,Something knits this person poorly.,-1.7859201431274414,-0.3976525962352752,patient,patient,-1.3882675468921661,patient
668,knits,lady,poorly,Something knits this lady poorly.,-2.332078456878662,-0.3088508248329162,patient,patient,-2.023227632045746,patient
669,knits,man,poorly,Something knits this man poorly.,-1.7118334770202637,-0.3921695053577423,patient,patient,-1.3196639716625214,patient
670,knits,woman,poorly,Something knits this woman poorly.,-2.286432981491089,-0.2967174053192138,patient,patient,-1.989715576171875,patient
671,knits,yarn,easily,Something knits this yarn easily.,-2.733341932296753,-0.1771132200956344,patient,patient,-2.5562287122011185,patient
672,knits,wool,easily,Something knits this wool easily.,-2.988943099975586,-0.1863995641469955,patient,patient,-2.8025435358285904,patient
673,knits,pattern,easily,Something knits this pattern easily.,-1.2287640571594238,-0.527683675289154,patient,patient,-0.7010803818702698,patient
674,knits,person,easily,Something knits this person easily.,-1.6896812915802002,-0.410361498594284,patient,patient,-1.2793197929859161,patient
675,knits,lady,easily,Something knits this lady easily.,-1.9863848686218264,-0.3329654037952423,patient,patient,-1.653419464826584,patient
676,knits,man,easily,Something knits this man easily.,-1.55977463722229,-0.4073546230792999,patient,patient,-1.1524200141429901,patient
677,knits,woman,easily,Something knits this woman easily.,-1.996309280395508,-0.3194674849510193,patient,patient,-1.6768417954444887,patient
678,sews,fabric,well,Something sews this fabric well.,-2.61864709854126,-0.2132668495178222,patient,patient,-2.405380249023438,patient
679,sews,material,well,Something sews this material well.,-2.072160005569458,-0.2697384059429168,patient,patient,-1.8024215996265411,patient
680,sews,tailor,well,Something sews this tailor well.,-1.924423694610596,-0.3245320618152618,patient,patient,-1.599891632795334,patient
681,sews,seamster,well,Something sews this seamster well.,-2.313002824783325,-0.2117836624383926,patient,patient,-2.1012191623449326,patient
682,sews,machine,well,Something sews this machine well.,-1.7596724033355713,-0.3243239223957062,patient,patient,-1.4353484809398651,patient
683,sews,fabric,nicely,Something sews this fabric nicely.,-2.6546499729156494,-0.2133276164531707,patient,patient,-2.4413223564624786,patient
684,sews,material,nicely,Something sews this material nicely.,-2.101073741912842,-0.2702174484729767,patient,patient,-1.8308562934398651,patient
685,sews,tailor,nicely,Something sews this tailor nicely.,-1.9875410795211792,-0.3179625570774078,patient,patient,-1.6695785224437714,patient
686,sews,seamster,nicely,Something sews this seamster nicely.,-2.357872247695923,-0.2075807005167007,patient,patient,-2.150291547179222,patient
687,sews,machine,nicely,Something sews this machine nicely.,-1.81245219707489,-0.3118037283420563,patient,patient,-1.5006484687328336,patient
688,sews,fabric,beautifully,Something sews this fabric beautifully.,-2.6933846473693848,-0.2065454721450805,patient,patient,-2.486839175224304,patient
689,sews,material,beautifully,Something sews this material beautifully.,-2.1743767261505127,-0.2500298917293548,patient,patient,-1.9243468344211578,patient
690,sews,tailor,beautifully,Something sews this tailor beautifully.,-2.027055025100708,-0.3143932521343231,patient,patient,-1.7126617729663849,patient
691,sews,seamster,beautifully,Something sews this seamster beautifully.,-2.59803318977356,-0.1795914620161056,patient,patient,-2.4184417277574544,patient
692,sews,machine,beautifully,Something sews this machine beautifully.,-1.8779643774032595,-0.294338583946228,patient,patient,-1.5836257934570315,patient
693,sews,fabric,poorly,Something sews this fabric poorly.,-2.7765331268310547,-0.2097072005271911,patient,patient,-2.5668259263038635,patient
694,sews,material,poorly,Something sews this material poorly.,-2.159075260162353,-0.2661844491958618,patient,patient,-1.8928908109664913,patient
695,sews,tailor,poorly,Something sews this tailor poorly.,-2.0227291584014893,-0.3248913288116455,patient,patient,-1.6978378295898438,patient
696,sews,seamster,poorly,Something sews this seamster poorly.,-2.67441463470459,-0.181052103638649,patient,patient,-2.493362531065941,patient
697,sews,machine,poorly,Something sews this machine poorly.,-1.834595799446106,-0.3169871270656585,patient,patient,-1.5176086723804474,patient
698,turns,screw,smoothly,Something turns this screw smoothly.,-2.208091974258423,-0.1987002044916153,patient,patient,-2.0093917697668076,patient
699,turns,knob,smoothly,Something turns this knob smoothly.,-2.582661867141724,-0.1520358473062515,patient,patient,-2.4306260198354726,patient
700,turns,car,smoothly,Something turns this car smoothly.,-2.316162586212158,-0.3000148832798004,patient,patient,-2.016147702932358,patient
701,turns,bike,smoothly,Something turns this bike smoothly.,-2.6884469985961914,-0.1817713975906372,patient,patient,-2.506675601005554,patient
702,turns,motorcycle,smoothly,Something turns this motorcycle smoothly.,-2.647769927978516,-0.1696739196777343,patient,patient,-2.4780960083007817,patient
703,turns,valve,smoothly,Something turns this valve smoothly.,-1.8468074798583984,-0.2607937455177307,patient,patient,-1.5860137343406677,patient
704,turns,handle,smoothly,Something turns this handle smoothly.,-2.297385931015014,-0.2369916588068008,patient,patient,-2.0603942722082134,patient
705,turns,driver,smoothly,Something turns this driver smoothly.,-1.919017314910889,-0.3194155097007751,patient,patient,-1.5996018052101137,patient
706,turns,racer,smoothly,Something turns this racer smoothly.,-2.39638352394104,-0.1998502761125564,patient,patient,-2.1965332478284836,patient
707,turns,motorist,smoothly,Something turns this motorist smoothly.,-1.9697296619415283,-0.2579147219657898,patient,patient,-1.7118149399757385,patient
708,turns,pilot,smoothly,Something turns this pilot smoothly.,-2.090785264968872,-0.2692444622516632,patient,patient,-1.8215408027172089,patient
709,turns,screw,easily,Something turns this screw easily.,-2.171539068222046,-0.209151953458786,patient,patient,-1.9623871147632599,patient
710,turns,knob,easily,Something turns this knob easily.,-2.493125915527344,-0.1637190878391266,patient,patient,-2.3294068276882176,patient
711,turns,car,easily,Something turns this car easily.,-2.294910430908203,-0.2868384420871734,patient,patient,-2.0080719888210297,patient
712,turns,bike,easily,Something turns this bike easily.,-2.6084113121032715,-0.1860860884189605,patient,patient,-2.422325223684311,patient
713,turns,motorcycle,easily,Something turns this motorcycle easily.,-2.3816118240356445,-0.1992769241333007,patient,patient,-2.1823348999023438,patient
714,turns,valve,easily,Something turns this valve easily.,-1.796279788017273,-0.2733000814914703,patient,patient,-1.5229797065258026,patient
715,turns,handle,easily,Something turns this handle easily.,-2.2101590633392334,-0.2523420453071594,patient,patient,-1.957817018032074,patient
716,turns,driver,easily,Something turns this driver easily.,-1.862452507019043,-0.3199643492698669,patient,patient,-1.542488157749176,patient
717,turns,racer,easily,Something turns this racer easily.,-2.3025572299957275,-0.2143690288066864,patient,patient,-2.088188201189041,patient
718,turns,motorist,easily,Something turns this motorist easily.,-1.799236536026001,-0.2934457957744598,patient,patient,-1.5057907402515411,patient
719,turns,pilot,easily,Something turns this pilot easily.,-2.0008857250213623,-0.2838446497917175,patient,patient,-1.7170410752296448,patient
720,turns,screw,nicely,Something turns this screw nicely.,-2.3840436935424805,-0.1801557093858719,patient,patient,-2.2038879841566086,patient
721,turns,knob,nicely,Something turns this knob nicely.,-2.75654673576355,-0.1395118683576584,patient,patient,-2.6170348674058914,patient
722,turns,car,nicely,Something turns this car nicely.,-2.4768834114074707,-0.2625890672206878,patient,patient,-2.214294344186783,patient
723,turns,bike,nicely,Something turns this bike nicely.,-2.9105679988861084,-0.1587673723697662,patient,patient,-2.751800626516342,patient
724,turns,motorcycle,nicely,Something turns this motorcycle nicely.,-2.738742589950561,-0.1623037308454513,patient,patient,-2.5764388591051097,patient
725,turns,valve,nicely,Something turns this valve nicely.,-2.015642166137696,-0.230173110961914,patient,patient,-1.7854690551757821,patient
726,turns,handle,nicely,Something turns this handle nicely.,-2.4009881019592285,-0.2243980914354324,patient,patient,-2.176590010523796,patient
727,turns,driver,nicely,Something turns this driver nicely.,-1.995383262634277,-0.2951879203319549,patient,patient,-1.700195342302322,patient
728,turns,racer,nicely,Something turns this racer nicely.,-2.5111656188964844,-0.1881828010082245,patient,patient,-2.32298281788826,patient
729,turns,motorist,nicely,Something turns this motorist nicely.,-2.042531013488769,-0.2443057149648666,patient,patient,-1.7982252985239024,patient
730,turns,pilot,nicely,Something turns this pilot nicely.,-2.2439894676208496,-0.2434096187353134,patient,patient,-2.000579848885536,patient
731,turns,screw,roughly,Something turns this screw roughly.,-2.341302394866944,-0.1881116926670074,patient,patient,-2.1531907021999364,patient
732,turns,knob,roughly,Something turns this knob roughly.,-2.751448154449463,-0.1406921446323394,patient,patient,-2.6107560098171234,patient
733,turns,car,roughly,Something turns this car roughly.,-2.5121450424194336,-0.2591620087623596,patient,patient,-2.252983033657074,patient
734,turns,bike,roughly,Something turns this bike roughly.,-2.873382091522217,-0.1651225388050079,patient,patient,-2.708259552717209,patient
735,turns,motorcycle,roughly,Something turns this motorcycle roughly.,-2.730801105499268,-0.1633497178554535,patient,patient,-2.5674513876438145,patient
736,turns,valve,roughly,Something turns this valve roughly.,-2.032904624938965,-0.2291097342967987,patient,patient,-1.8037948906421661,patient
737,turns,handle,roughly,Something turns this handle roughly.,-2.414315223693848,-0.2256249785423278,patient,patient,-2.18869024515152,patient
738,turns,driver,roughly,Something turns this driver roughly.,-2.102884292602539,-0.2847614586353302,patient,patient,-1.8181228339672089,patient
739,turns,racer,roughly,Something turns this racer roughly.,-2.703419685363769,-0.1732988953590393,patient,patient,-2.53012079000473,patient
740,turns,motorist,roughly,Something turns this motorist roughly.,-2.16338324546814,-0.2303541600704193,patient,patient,-1.9330290853977208,patient
741,turns,pilot,roughly,Something turns this pilot roughly.,-2.338090181350708,-0.2329112887382507,patient,patient,-2.1051788926124573,patient
742,carves,pumpkin,beautifully,Something carves this pumpkin beautifully.,-3.5115787982940674,-0.1395999938249588,patient,patient,-3.3719788044691086,patient
743,carves,wood,beautifully,Something carves this wood beautifully.,-2.9082751274108887,-0.2371707260608673,patient,patient,-2.6711044013500214,patient
744,carves,stone,beautifully,Something carves this stone beautifully.,-2.3845181465148926,-0.2774243056774139,patient,patient,-2.1070938408374786,patient
745,carves,gem,beautifully,Something carves this gem beautifully.,-3.4636991024017334,-0.1608617007732391,patient,patient,-3.3028374016284943,patient
746,carves,ice,beautifully,Something carves this ice beautifully.,-2.37898588180542,-0.3065143525600433,patient,patient,-2.0724715292453766,patient
747,carves,steak,beautifully,Something carves this steak beautifully.,-2.258810043334961,-0.2863980233669281,patient,patient,-1.9724120199680328,patient
748,carves,turkey,beautifully,Something carves this turkey beautifully.,-2.964893102645874,-0.2175862491130828,patient,patient,-2.747306853532791,patient
749,carves,sculptor,beautifully,Something carves this sculptor beautifully.,-2.7825357913970947,-0.2235071212053299,patient,patient,-2.559028670191765,patient
750,carves,person,beautifully,Something carves this person beautifully.,-2.1332437992095947,-0.3331491947174072,patient,patient,-1.8000946044921875,patient
751,carves,jeweler,beautifully,Something carves this jeweler beautifully.,-2.327260255813598,-0.3000538349151611,patient,patient,-2.027206420898437,patient
752,carves,artisan,beautifully,Something carves this artisan beautifully.,-2.582132577896118,-0.275381326675415,patient,patient,-2.306751251220703,patient
753,carves,carver,beautifully,Something carves this carver beautifully.,-2.5228359699249268,-0.2543118596076965,patient,patient,-2.2685241103172302,patient
754,carves,pumpkin,nicely,Something carves this pumpkin nicely.,-3.461356401443481,-0.1373893320560455,patient,patient,-3.3239670693874355,patient
755,carves,wood,nicely,Something carves this wood nicely.,-2.897888422012329,-0.2310564666986465,patient,patient,-2.6668319553136826,patient
756,carves,stone,nicely,Something carves this stone nicely.,-2.341382503509521,-0.2801946401596069,patient,patient,-2.061187863349914,patient
757,carves,gem,nicely,Something carves this gem nicely.,-3.438062906265259,-0.1571943312883377,patient,patient,-3.280868574976921,patient
758,carves,ice,nicely,Something carves this ice nicely.,-2.351809501647949,-0.3114424049854278,patient,patient,-2.0403670966625214,patient
759,carves,steak,nicely,Something carves this steak nicely.,-2.2031352519989014,-0.2924677729606628,patient,patient,-1.9106674790382385,patient
760,carves,turkey,nicely,Something carves this turkey nicely.,-2.9350571632385254,-0.2182220369577407,patient,patient,-2.7168351262807846,patient
761,carves,sculptor,nicely,Something carves this sculptor nicely.,-2.7171385288238525,-0.2256604731082916,patient,patient,-2.491478055715561,patient
762,carves,person,nicely,Something carves this person nicely.,-2.0997745990753174,-0.3357669413089752,patient,patient,-1.7640076577663422,patient
763,carves,jeweler,nicely,Something carves this jeweler nicely.,-2.310743570327759,-0.299070656299591,patient,patient,-2.0116729140281677,patient
764,carves,artisan,nicely,Something carves this artisan nicely.,-2.535956859588623,-0.2701639533042907,patient,patient,-2.2657929062843323,patient
765,carves,carver,nicely,Something carves this carver nicely.,-2.4802334308624268,-0.2531064450740814,patient,patient,-2.2271269857883453,patient
766,carves,pumpkin,cleanly,Something carves this pumpkin cleanly.,-3.5680482387542725,-0.1550766825675964,patient,patient,-3.412971556186676,patient
767,carves,wood,cleanly,Something carves this wood cleanly.,-3.015931844711304,-0.2478653788566589,patient,patient,-2.768066465854645,patient
768,carves,stone,cleanly,Something carves this stone cleanly.,-2.406702041625977,-0.2972355782985687,patient,patient,-2.1094664633274083,patient
769,carves,gem,cleanly,Something carves this gem cleanly.,-3.5545578002929688,-0.1698608249425888,patient,patient,-3.38469697535038,patient
770,carves,ice,cleanly,Something carves this ice cleanly.,-2.4548652172088623,-0.3365027904510498,patient,patient,-2.1183624267578125,patient
771,carves,steak,cleanly,Something carves this steak cleanly.,-2.249852180480957,-0.3117494285106659,patient,patient,-1.9381027519702911,patient
772,carves,turkey,cleanly,Something carves this turkey cleanly.,-2.991290330886841,-0.2604400813579559,patient,patient,-2.730850249528885,patient
773,carves,sculptor,cleanly,Something carves this sculptor cleanly.,-2.826068878173828,-0.2411003112792968,patient,patient,-2.5849685668945312,patient
774,carves,person,cleanly,Something carves this person cleanly.,-2.1633293628692627,-0.3452370464801788,patient,patient,-1.8180923163890839,patient
775,carves,jeweler,cleanly,Something carves this jeweler cleanly.,-2.3350350856781006,-0.3317926228046417,patient,patient,-2.003242462873459,patient
776,carves,artisan,cleanly,Something carves this artisan cleanly.,-2.611239194869995,-0.3273951709270477,patient,patient,-2.2838440239429474,patient
777,carves,carver,cleanly,Something carves this carver cleanly.,-2.526012420654297,-0.2823983430862427,patient,patient,-2.243614077568054,patient
778,carves,pumpkin,flawlessly,Something carves this pumpkin flawlessly.,-3.523755073547364,-0.1490908116102218,patient,patient,-3.3746642619371423,patient
779,carves,wood,flawlessly,Something carves this wood flawlessly.,-3.115025997161865,-0.2430318892002105,patient,patient,-2.871994107961654,patient
780,carves,stone,flawlessly,Something carves this stone flawlessly.,-2.3409109115600586,-0.3028019666671753,patient,patient,-2.0381089448928833,patient
781,carves,gem,flawlessly,Something carves this gem flawlessly.,-3.684710741043091,-0.1628143042325973,patient,patient,-3.5218964368104935,patient
782,carves,ice,flawlessly,Something carves this ice flawlessly.,-2.397840738296509,-0.3166868388652801,patient,patient,-2.0811538994312286,patient
783,carves,steak,flawlessly,Something carves this steak flawlessly.,-2.2612149715423584,-0.315543919801712,patient,patient,-1.9456710517406464,patient
784,carves,turkey,flawlessly,Something carves this turkey flawlessly.,-2.8442177772521973,-0.2400382757186889,patient,patient,-2.6041795015335083,patient
785,carves,sculptor,flawlessly,Something carves this sculptor flawlessly.,-2.735337018966675,-0.2468040883541107,patient,patient,-2.488532930612564,patient
786,carves,person,flawlessly,Something carves this person flawlessly.,-2.2680821418762207,-0.3339048027992248,patient,patient,-1.9341773390769958,patient
787,carves,jeweler,flawlessly,Something carves this jeweler flawlessly.,-2.2384488582611084,-0.3300701677799225,patient,patient,-1.908378690481186,patient
788,carves,artisan,flawlessly,Something carves this artisan flawlessly.,-2.5420567989349365,-0.2949139475822449,patient,patient,-2.2471428513526917,patient
789,carves,carver,flawlessly,Something carves this carver flawlessly.,-2.399774074554444,-0.2804731428623199,patient,patient,-2.119300931692124,patient
790,sculpts,wood,beautifully,Something sculpts this wood beautifully.,-3.072745084762573,-0.2034136950969696,patient,patient,-2.869331389665603,patient
791,sculpts,stone,beautifully,Something sculpts this stone beautifully.,-2.541709423065185,-0.2456049621105194,patient,patient,-2.2961044609546657,patient
792,sculpts,marble,beautifully,Something sculpts this marble beautifully.,-3.1531875133514404,-0.1652724146842956,patient,patient,-2.9879150986671448,patient
793,sculpts,ice,beautifully,Something sculpts this ice beautifully.,-2.508716106414795,-0.2778278291225433,patient,patient,-2.2308882772922516,patient
794,sculpts,clay,beautifully,Something sculpts this clay beautifully.,-2.8777785301208496,-0.2137922048568725,patient,patient,-2.663986325263977,patient
795,sculpts,sculptor,beautifully,Something sculpts this sculptor beautifully.,-2.7804224491119385,-0.1911815106868744,patient,patient,-2.589240938425064,patient
796,sculpts,person,beautifully,Something sculpts this person beautifully.,-2.1982576847076416,-0.3504335880279541,patient,patient,-1.8478240966796875,patient
797,sculpts,potter,beautifully,Something sculpts this potter beautifully.,-2.220919609069824,-0.2750501930713653,patient,patient,-1.9458694159984589,patient
798,sculpts,mason,beautifully,Something sculpts this mason beautifully.,-2.3971059322357178,-0.2314183861017227,patient,patient,-2.165687546133995,patient
799,sculpts,carver,beautifully,Something sculpts this carver beautifully.,-2.299171209335327,-0.2916944026947021,patient,patient,-2.007476806640625,patient
800,sculpts,wood,nicely,Something sculpts this wood nicely.,-3.09745717048645,-0.193625658750534,patient,patient,-2.903831511735916,patient
801,sculpts,stone,nicely,Something sculpts this stone nicely.,-2.517406225204468,-0.2470434159040451,patient,patient,-2.270362809300423,patient
802,sculpts,marble,nicely,Something sculpts this marble nicely.,-3.1143925189971924,-0.165890946984291,patient,patient,-2.9485015720129013,patient
803,sculpts,ice,nicely,Something sculpts this ice nicely.,-2.507516860961914,-0.2744692862033844,patient,patient,-2.2330475747585297,patient
804,sculpts,clay,nicely,Something sculpts this clay nicely.,-2.8997609615325928,-0.2108494341373443,patient,patient,-2.6889115273952484,patient
805,sculpts,sculptor,nicely,Something sculpts this sculptor nicely.,-2.767505168914795,-0.1868700981140136,patient,patient,-2.5806350708007812,patient
806,sculpts,person,nicely,Something sculpts this person nicely.,-2.1546072959899902,-0.3514456748962402,patient,patient,-1.80316162109375,patient
807,sculpts,potter,nicely,Something sculpts this potter nicely.,-2.208778381347656,-0.2700729668140411,patient,patient,-1.9387054145336147,patient
808,sculpts,mason,nicely,Something sculpts this mason nicely.,-2.435331583023072,-0.2218992859125137,patient,patient,-2.2134322971105584,patient
809,sculpts,carver,nicely,Something sculpts this carver nicely.,-2.3582587242126465,-0.2759223878383636,patient,patient,-2.082336336374283,patient
810,sculpts,wood,cleanly,Something sculpts this wood cleanly.,-3.245194435119629,-0.2044305056333542,patient,patient,-3.0407639294862747,patient
811,sculpts,stone,cleanly,Something sculpts this stone cleanly.,-2.587445020675659,-0.2524688243865967,patient,patient,-2.3349761962890625,patient
812,sculpts,marble,cleanly,Something sculpts this marble cleanly.,-3.282853364944458,-0.1712581068277359,patient,patient,-3.111595258116722,patient
813,sculpts,ice,cleanly,Something sculpts this ice cleanly.,-2.6654114723205566,-0.2869400084018707,patient,patient,-2.378471463918686,patient
814,sculpts,clay,cleanly,Something sculpts this clay cleanly.,-3.033205986022949,-0.20856773853302,patient,patient,-2.824638247489929,patient
815,sculpts,sculptor,cleanly,Something sculpts this sculptor cleanly.,-2.887633800506592,-0.1943964213132858,patient,patient,-2.693237379193306,patient
816,sculpts,person,cleanly,Something sculpts this person cleanly.,-2.2940216064453125,-0.3468246459960937,patient,patient,-1.9471969604492188,patient
817,sculpts,potter,cleanly,Something sculpts this potter cleanly.,-2.280404567718506,-0.2852721810340881,patient,patient,-1.9951323866844177,patient
818,sculpts,mason,cleanly,Something sculpts this mason cleanly.,-2.5081613063812256,-0.233899787068367,patient,patient,-2.2742615193128586,patient
819,sculpts,carver,cleanly,Something sculpts this carver cleanly.,-2.428199291229248,-0.2959284484386444,patient,patient,-2.1322708427906036,patient
