id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
681,sews,seamster,well,This seamster sews well.,-0.2850783169269562,-1.650946855545044,agent,agent,1.3658685386180878,agent
682,sews,machine,well,This machine sews well.,-0.6379016041755676,-0.8627312779426575,agent,agent,0.22482967376708984,agent
683,sews,fabric,nicely,This fabric sews nicely.,-1.709937572479248,-0.2275443077087402,patient,patient,-1.4823932647705078,patient
684,sews,material,nicely,This material sews nicely.,-0.5759261250495911,-0.9073927998542786,patient,agent,0.3314666748046875,agent
685,sews,tailor,nicely,This tailor sews nicely.,-0.7288784384727478,-0.7552904486656189,agent,agent,0.026412010192871094,patient
686,sews,seamster,nicely,This seamster sews nicely.,-0.3716152310371399,-1.4336879253387451,agent,agent,1.0620726943016052,agent
687,sews,machine,nicely,This machine sews nicely.,-0.68610680103302,-0.8000127077102661,agent,agent,0.1139059066772461,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-1.7566099166870115,-0.2176532745361328,patient,patient,-1.5389566421508787,patient
689,sews,material,beautifully,This material sews beautifully.,-0.5923606753349304,-0.8861009478569031,patient,agent,0.29374027252197266,agent
690,sews,tailor,beautifully,This tailor sews beautifully.,-0.7808019518852234,-0.7067319750785828,agent,patient,-0.07406997680664062,patient
691,sews,seamster,beautifully,This seamster sews beautifully.,-0.4785695970058441,-1.2623354196548462,agent,agent,0.7837658226490021,agent
692,sews,machine,beautifully,This machine sews beautifully.,-0.696026086807251,-0.79378342628479,agent,agent,0.09775733947753906,patient
693,sews,fabric,poorly,This fabric sews poorly.,-1.9640204906463623,-0.2131602168083191,patient,patient,-1.7508602738380432,patient
694,sews,material,poorly,This material sews poorly.,-0.738391637802124,-0.7694852352142334,patient,agent,0.031093597412109375,patient
695,sews,tailor,poorly,This tailor sews poorly.,-1.2141499519348145,-0.5522800087928772,agent,patient,-0.6618699431419373,patient
696,sews,seamster,poorly,This seamster sews poorly.,-0.7041674256324768,-1.113786697387695,agent,agent,0.4096192717552183,agent
697,sews,machine,poorly,This machine sews poorly.,-1.252669334411621,-0.6078157424926758,agent,patient,-0.6448535919189453,patient
698,turns,screw,smoothly,This screw turns smoothly.,-0.959500789642334,-0.6207585334777832,patient,patient,-0.3387422561645508,patient
699,turns,knob,smoothly,This knob turns smoothly.,-1.261386156082153,-0.3723509609699249,patient,patient,-0.8890351951122282,patient
700,turns,car,smoothly,This car turns smoothly.,-0.7394291758537292,-0.7322022318840027,patient,patient,-0.0072269439697265625,patient
701,turns,bike,smoothly,This bike turns smoothly.,-0.799736499786377,-0.6536870002746582,patient,patient,-0.14604949951171875,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-0.7543862462043762,-0.6878913044929504,patient,patient,-0.06649494171142578,patient
703,turns,valve,smoothly,This valve turns smoothly.,-1.3615121841430664,-0.38465216755867,patient,patient,-0.9768600165843964,patient
704,turns,handle,smoothly,This handle turns smoothly.,-1.2250038385391235,-0.4078985452651977,patient,patient,-0.8171052932739258,patient
705,turns,driver,smoothly,This driver turns smoothly.,-0.4254474639892578,-1.21221923828125,agent,agent,0.7867717742919922,agent
706,turns,racer,smoothly,This racer turns smoothly.,-0.4809505343437195,-1.0548689365386963,agent,agent,0.5739184021949768,agent
707,turns,motorist,smoothly,This motorist turns smoothly.,-0.6663967967033386,-0.7793938517570496,agent,agent,0.11299705505371094,patient
708,turns,pilot,smoothly,This pilot turns smoothly.,-0.6720924973487854,-0.8631191849708557,agent,agent,0.1910266876220703,patient
709,turns,screw,easily,This screw turns easily.,-0.5870715379714966,-0.9022217988967896,patient,agent,0.31515026092529297,agent
710,turns,knob,easily,This knob turns easily.,-0.8736913800239563,-0.5687263607978821,patient,patient,-0.3049650192260742,patient
711,turns,car,easily,This car turns easily.,-0.5883971452713013,-0.8924552202224731,patient,agent,0.3040580749511719,agent
712,turns,bike,easily,This bike turns easily.,-0.6373482942581177,-0.8084536790847778,patient,agent,0.17110538482666016,patient
713,turns,motorcycle,easily,This motorcycle turns easily.,-0.5879714488983154,-0.8607156276702881,patient,agent,0.27274417877197266,agent
714,turns,valve,easily,This valve turns easily.,-0.9674732685089112,-0.5385887622833252,patient,patient,-0.42888450622558605,patient
715,turns,handle,easily,This handle turns easily.,-1.0087568759918213,-0.4957306385040283,patient,patient,-0.513026237487793,patient
716,turns,driver,easily,This driver turns easily.,-0.2526234686374664,-1.6337298154830933,agent,agent,1.3811063468456268,agent
717,turns,racer,easily,This racer turns easily.,-0.3020960688591003,-1.4332950115203855,agent,agent,1.1311989426612852,agent
718,turns,motorist,easily,This motorist turns easily.,-0.4519680142402649,-1.0660951137542725,agent,agent,0.6141270995140076,agent
719,turns,pilot,easily,This pilot turns easily.,-0.3934557437896728,-1.2278215885162354,agent,agent,0.8343658447265625,agent
720,turns,screw,nicely,This screw turns nicely.,-0.504979133605957,-1.0464715957641602,patient,agent,0.5414924621582031,agent
721,turns,knob,nicely,This knob turns nicely.,-0.7600477933883667,-0.6710938215255737,patient,patient,-0.08895397186279297,patient
722,turns,car,nicely,This car turns nicely.,-0.5327908396720886,-0.9850489497184752,patient,agent,0.4522581100463866,agent
723,turns,bike,nicely,This bike turns nicely.,-0.59452885389328,-0.8696572184562683,patient,agent,0.2751283645629883,agent
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-0.5502936244010925,-0.9172045588493348,patient,agent,0.3669109344482423,agent
725,turns,valve,nicely,This valve turns nicely.,-0.7765963077545166,-0.7149651050567627,patient,patient,-0.061631202697753906,patient
726,turns,handle,nicely,This handle turns nicely.,-0.8966274857521057,-0.5874500870704651,patient,patient,-0.3091773986816406,patient
727,turns,driver,nicely,This driver turns nicely.,-0.249389961361885,-1.6766809225082395,agent,agent,1.4272909611463545,agent
728,turns,racer,nicely,This racer turns nicely.,-0.3118288516998291,-1.4293396472930908,agent,agent,1.1175107955932617,agent
729,turns,motorist,nicely,This motorist turns nicely.,-0.4700287580490112,-1.0457152128219604,agent,agent,0.5756864547729492,agent
730,turns,pilot,nicely,This pilot turns nicely.,-0.4847157299518585,-1.1273415088653564,agent,agent,0.6426257789134979,agent
731,turns,screw,roughly,This screw turns roughly.,-0.9144760966300964,-0.6067368388175964,patient,patient,-0.3077392578125,patient
732,turns,knob,roughly,This knob turns roughly.,-1.204253077507019,-0.394765704870224,patient,patient,-0.809487372636795,patient
733,turns,car,roughly,This car turns roughly.,-0.7842720746994019,-0.7040566205978394,patient,patient,-0.0802154541015625,patient
734,turns,bike,roughly,This bike turns roughly.,-0.9005721807479858,-0.5781854391098022,patient,patient,-0.3223867416381836,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-0.8531125783920288,-0.6057828664779663,patient,patient,-0.2473297119140625,patient
736,turns,valve,roughly,This valve turns roughly.,-1.2646803855895996,-0.4177746474742889,patient,patient,-0.8469057381153107,patient
737,turns,handle,roughly,This handle turns roughly.,-1.365053653717041,-0.3424544334411621,patient,patient,-1.022599220275879,patient
738,turns,driver,roughly,This driver turns roughly.,-0.5659114122390747,-0.9594146013259888,agent,agent,0.39350318908691406,agent
739,turns,racer,roughly,This racer turns roughly.,-0.646099328994751,-0.8465721607208252,agent,agent,0.20047283172607422,patient
740,turns,motorist,roughly,This motorist turns roughly.,-0.7971950173377991,-0.6574445366859436,agent,patient,-0.13975048065185547,patient
741,turns,pilot,roughly,This pilot turns roughly.,-0.8871424198150635,-0.6385071277618408,agent,patient,-0.24863529205322266,patient
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-0.9869983792304992,-0.4977853894233703,patient,patient,-0.48921298980712885,patient
743,carves,wood,beautifully,This wood carves beautifully.,-1.1386829614639282,-0.4293667376041412,patient,patient,-0.709316223859787,patient
744,carves,stone,beautifully,This stone carves beautifully.,-0.869821310043335,-0.599658727645874,patient,patient,-0.27016258239746094,patient
745,carves,gem,beautifully,This gem carves beautifully.,-0.6830235719680786,-0.7673407793045044,patient,agent,0.08431720733642578,patient
746,carves,ice,beautifully,This ice carves beautifully.,-1.0679078102111816,-0.4778494834899902,patient,patient,-0.5900583267211914,patient
747,carves,steak,beautifully,This steak carves beautifully.,-0.6494284868240356,-0.8292237520217896,patient,agent,0.1797952651977539,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-0.7728157043457031,-0.6623144149780273,patient,patient,-0.11050128936767578,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-0.5430812239646912,-0.9487599730491638,agent,agent,0.40567874908447266,agent
750,carves,person,beautifully,This person carves beautifully.,-0.7248034477233887,-0.7332901954650879,agent,agent,0.008486747741699219,patient
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-0.3288185596466064,-1.362433671951294,agent,agent,1.0336151123046875,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-0.4700207710266113,-1.0841965675354004,agent,agent,0.6141757965087891,agent
753,carves,carver,beautifully,This carver carves beautifully.,-0.6564123034477234,-0.8081123232841492,agent,agent,0.15170001983642578,patient
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-0.9418969750404358,-0.5248103737831116,patient,patient,-0.4170866012573242,patient
755,carves,wood,nicely,This wood carves nicely.,-1.1787915229797363,-0.4072747230529785,patient,patient,-0.7715167999267578,patient
756,carves,stone,nicely,This stone carves nicely.,-0.8234017491340637,-0.6340811848640442,patient,patient,-0.18932056427001953,patient
757,carves,gem,nicely,This gem carves nicely.,-0.6512943506240845,-0.7980514764785767,patient,agent,0.1467571258544922,patient
758,carves,ice,nicely,This ice carves nicely.,-1.014653205871582,-0.5034484267234802,patient,patient,-0.5112047791481018,patient
759,carves,steak,nicely,This steak carves nicely.,-0.6239546537399292,-0.8531225919723511,patient,agent,0.22916793823242188,agent
760,carves,turkey,nicely,This turkey carves nicely.,-0.7584531307220459,-0.6739184856414795,patient,patient,-0.0845346450805664,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-0.5465067625045776,-0.9372481107711792,agent,agent,0.39074134826660156,agent
762,carves,person,nicely,This person carves nicely.,-0.695023775100708,-0.7639906406402588,agent,agent,0.06896686553955078,patient
763,carves,jeweler,nicely,This jeweler carves nicely.,-0.3136026859283447,-1.4015076160430908,agent,agent,1.087904930114746,agent
764,carves,artisan,nicely,This artisan carves nicely.,-0.4418664872646332,-1.1279550790786743,agent,agent,0.6860885918140411,agent
765,carves,carver,nicely,This carver carves nicely.,-0.6137082576751709,-0.8454091548919678,agent,agent,0.23170089721679688,agent
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-0.8191618323326111,-0.616032063961029,patient,patient,-0.20312976837158203,patient
767,carves,wood,cleanly,This wood carves cleanly.,-1.0604922771453855,-0.4695499539375305,patient,patient,-0.590942323207855,patient
768,carves,stone,cleanly,This stone carves cleanly.,-0.8062676787376404,-0.652681291103363,patient,patient,-0.15358638763427734,patient
769,carves,gem,cleanly,This gem carves cleanly.,-0.6286599040031433,-0.8218790888786316,patient,agent,0.19321918487548828,patient
770,carves,ice,cleanly,This ice carves cleanly.,-0.9315561652183532,-0.5580334067344666,patient,patient,-0.3735227584838866,patient
771,carves,steak,cleanly,This steak carves cleanly.,-0.5623305439949036,-0.9369300007820128,patient,agent,0.37459945678710926,agent
772,carves,turkey,cleanly,This turkey carves cleanly.,-0.6371834874153137,-0.7991517186164856,patient,agent,0.16196823120117188,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-0.4561156034469604,-1.0831726789474487,agent,agent,0.6270570755004883,agent
774,carves,person,cleanly,This person carves cleanly.,-0.6145418882369995,-0.8582371473312378,agent,agent,0.24369525909423828,agent
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-0.2736420631408691,-1.5239109992980957,agent,agent,1.2502689361572266,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-0.3737397789955139,-1.2711081504821775,agent,agent,0.8973683714866636,agent
777,carves,carver,cleanly,This carver carves cleanly.,-0.4808092713356018,-1.0369195938110352,agent,agent,0.5561103224754333,agent
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-0.8148396015167236,-0.6224510669708252,patient,patient,-0.19238853454589844,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-1.055506706237793,-0.4897269606590271,patient,patient,-0.5657797455787659,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-0.77808678150177,-0.7001630067825317,patient,patient,-0.07792377471923828,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-0.6125406622886658,-0.8752979636192322,patient,agent,0.2627573013305664,agent
782,carves,ice,flawlessly,This ice carves flawlessly.,-0.9413141012191772,-0.5823520421981812,patient,patient,-0.3589620590209961,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-0.5529769659042358,-0.9826940298080444,patient,agent,0.4297170639038086,agent
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-0.6531381607055664,-0.7891321182250977,patient,agent,0.13599395751953125,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-0.5130255818367004,-1.0043575763702393,agent,agent,0.4913319945335388,agent
786,carves,person,flawlessly,This person carves flawlessly.,-0.6340601444244385,-0.8452246189117432,agent,agent,0.2111644744873047,agent
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-0.2901528477668762,-1.501002550125122,agent,agent,1.2108497023582458,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-0.4231754839420318,-1.1954265832901,agent,agent,0.7722510993480682,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-0.5527501106262207,-0.969719409942627,agent,agent,0.41696929931640625,agent
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-0.9939737319946288,-0.5210304260253906,patient,patient,-0.47294330596923817,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-0.7258912920951843,-0.7377092242240906,patient,agent,0.01181793212890625,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-1.320120334625244,-0.3463625609874725,patient,patient,-0.9737577736377714,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-1.1025123596191406,-0.489758551120758,patient,patient,-0.6127538084983826,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-1.2751998901367188,-0.3676891028881073,patient,patient,-0.9075107872486115,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-0.4861274361610412,-1.0537075996398926,agent,agent,0.5675801634788513,agent
796,sculpts,person,beautifully,This person sculpts beautifully.,-0.694728672504425,-0.7882879376411438,agent,agent,0.09355926513671875,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-0.5435287952423096,-0.9593584537506104,agent,agent,0.4158296585083008,agent
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-0.771062433719635,-0.6762834191322327,agent,patient,-0.09477901458740234,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-0.6149452328681946,-0.866162121295929,agent,agent,0.2512168884277344,agent
800,sculpts,wood,nicely,This wood sculpts nicely.,-1.0346190929412842,-0.4910266399383545,patient,patient,-0.5435924530029297,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-0.7141072154045105,-0.741470992565155,patient,agent,0.02736377716064453,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-1.3128970861434937,-0.3458656072616577,patient,patient,-0.9670314788818359,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-0.9620717763900756,-0.5576013326644897,patient,patient,-0.4044704437255858,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-1.2881923913955688,-0.3595548868179321,patient,patient,-0.9286375045776367,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-0.4511971473693847,-1.104055881500244,agent,agent,0.6528587341308592,agent
806,sculpts,person,nicely,This person sculpts nicely.,-0.6266942620277405,-0.85458904504776,agent,agent,0.22789478302001953,agent
807,sculpts,potter,nicely,This potter sculpts nicely.,-0.4921097755432129,-1.0293831825256348,agent,agent,0.5372734069824219,agent
808,sculpts,mason,nicely,This mason sculpts nicely.,-0.7406632900238037,-0.7010819911956787,agent,patient,-0.039581298828125,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-0.5524473190307617,-0.9393539428710938,agent,agent,0.38690662384033203,agent
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-0.8829392790794373,-0.5976600050926208,patient,patient,-0.2852792739868164,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-0.6451706886291504,-0.8328709602355957,patient,agent,0.1877002716064453,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-1.1586499214172363,-0.4166350364685058,patient,patient,-0.7420148849487305,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-0.8455798029899597,-0.6509272456169128,patient,patient,-0.19465255737304688,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-1.209029197692871,-0.3974904716014862,patient,patient,-0.8115387260913849,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-0.378851979970932,-1.2660008668899536,agent,agent,0.8871488869190216,agent
816,sculpts,person,cleanly,This person sculpts cleanly.,-0.5433400869369507,-0.9793514013290404,agent,agent,0.43601131439208973,agent
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-0.3708237111568451,-1.2799347639083862,agent,agent,0.9091110527515411,agent
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-0.5975514650344849,-0.8707047700881958,agent,agent,0.27315330505371094,agent
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-0.4393676221370697,-1.1331151723861694,agent,agent,0.6937475502490997,agent
