id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
678,sews,fabric,well,This fabric sews well.,-2.6431643962860107,-0.151907742023468,patient,patient,-2.4912566542625427,patient
679,sews,material,well,This material sews well.,-1.811745405197144,-0.2586219608783722,patient,patient,-1.5531234443187718,agent
680,sews,tailor,well,This tailor sews well.,-1.1686290502548218,-0.4797252118587494,agent,patient,-0.6889038383960724,agent
681,sews,seamster,well,This seamster sews well.,-1.8984599113464355,-0.2206034660339355,agent,patient,-1.6778564453125,patient
682,sews,machine,well,This machine sews well.,-1.3966288566589355,-0.3549265563488006,agent,patient,-1.0417023003101349,agent
683,sews,fabric,nicely,This fabric sews nicely.,-2.5420243740081787,-0.162278801202774,patient,patient,-2.3797455728054047,patient
684,sews,material,nicely,This material sews nicely.,-1.8177440166473389,-0.2584483325481415,patient,patient,-1.5592956840991974,agent
685,sews,tailor,nicely,This tailor sews nicely.,-1.145186185836792,-0.4912554919719696,agent,patient,-0.6539306938648224,agent
686,sews,seamster,nicely,This seamster sews nicely.,-1.9154438972473145,-0.2169880419969558,agent,patient,-1.6984558552503586,patient
687,sews,machine,nicely,This machine sews nicely.,-1.362640619277954,-0.3673861622810364,agent,patient,-0.9952544569969177,agent
688,sews,fabric,beautifully,This fabric sews beautifully.,-2.431389808654785,-0.1749659180641174,patient,patient,-2.2564238905906677,patient
689,sews,material,beautifully,This material sews beautifully.,-1.757768154144287,-0.2720427811145782,patient,patient,-1.4857253730297089,agent
690,sews,tailor,beautifully,This tailor sews beautifully.,-1.1167268753051758,-0.5066346526145935,agent,patient,-0.6100922226905823,agent
691,sews,seamster,beautifully,This seamster sews beautifully.,-1.9825364351272583,-0.2055283933877945,agent,patient,-1.7770080417394638,patient
692,sews,machine,beautifully,This machine sews beautifully.,-1.401855230331421,-0.3535916209220886,agent,patient,-1.0482636094093323,agent
693,sews,fabric,poorly,This fabric sews poorly.,-2.574694395065308,-0.1681544184684753,patient,patient,-2.4065399765968327,patient
694,sews,material,poorly,This material sews poorly.,-1.7282514572143557,-0.285220205783844,patient,patient,-1.4430312514305117,agent
695,sews,tailor,poorly,This tailor sews poorly.,-1.211318850517273,-0.4676970243453979,agent,patient,-0.743621826171875,agent
696,sews,seamster,poorly,This seamster sews poorly.,-2.0728745460510254,-0.1972488760948181,agent,patient,-1.8756256699562073,patient
697,sews,machine,poorly,This machine sews poorly.,-1.3973904848098757,-0.3624173402786255,agent,patient,-1.0349731445312502,agent
698,turns,screw,smoothly,This screw turns smoothly.,-2.008118152618408,-0.1931308805942535,patient,patient,-1.8149872720241547,patient
699,turns,knob,smoothly,This knob turns smoothly.,-2.049290895462036,-0.1864674389362335,patient,patient,-1.8628234565258026,patient
700,turns,car,smoothly,This car turns smoothly.,-1.9111251831054688,-0.2334365248680114,patient,patient,-1.6776886582374573,patient
701,turns,bike,smoothly,This bike turns smoothly.,-2.753103733062744,-0.1018433719873428,patient,patient,-2.6512603610754013,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-2.7343780994415283,-0.0989257767796516,patient,patient,-2.6354523226618767,patient
703,turns,valve,smoothly,This valve turns smoothly.,-1.4504715204238892,-0.3266617059707641,patient,patient,-1.123809814453125,agent
704,turns,handle,smoothly,This handle turns smoothly.,-1.3686554431915283,-0.3932374119758606,patient,patient,-0.9754180312156677,agent
705,turns,driver,smoothly,This driver turns smoothly.,-1.3757213354110718,-0.3614085912704468,agent,patient,-1.014312744140625,agent
706,turns,racer,smoothly,This racer turns smoothly.,-2.1319899559021,-0.1765914112329483,agent,patient,-1.9553985446691518,patient
707,turns,motorist,smoothly,This motorist turns smoothly.,-1.5551897287368774,-0.2951189577579498,agent,patient,-1.2600707709789276,agent
708,turns,pilot,smoothly,This pilot turns smoothly.,-1.4299473762512207,-0.3587651252746582,agent,patient,-1.0711822509765625,agent
709,turns,screw,easily,This screw turns easily.,-1.999752759933472,-0.1948058158159256,patient,patient,-1.8049469441175463,patient
710,turns,knob,easily,This knob turns easily.,-2.137516021728516,-0.1718483567237854,patient,patient,-1.9656676650047307,patient
711,turns,car,easily,This car turns easily.,-1.9415701627731323,-0.2247580587863922,patient,patient,-1.7168121039867401,patient
712,turns,bike,easily,This bike turns easily.,-2.7886626720428467,-0.0981414169073104,patient,patient,-2.690521255135536,patient
713,turns,motorcycle,easily,This motorcycle turns easily.,-2.707048416137696,-0.1003742665052414,patient,patient,-2.606674149632455,patient
714,turns,valve,easily,This valve turns easily.,-1.5119051933288574,-0.3048891425132751,patient,patient,-1.2070160508155823,agent
715,turns,handle,easily,This handle turns easily.,-1.2971065044403076,-0.4207637012004852,patient,patient,-0.8763428032398224,agent
716,turns,driver,easily,This driver turns easily.,-1.3298156261444092,-0.3759886920452118,agent,patient,-0.9538269340991974,agent
717,turns,racer,easily,This racer turns easily.,-2.0369718074798584,-0.1905514299869537,agent,patient,-1.8464203774929047,patient
718,turns,motorist,easily,This motorist turns easily.,-1.4587395191192627,-0.3239128887653351,agent,patient,-1.1348266303539276,agent
719,turns,pilot,easily,This pilot turns easily.,-1.3762059211730957,-0.3768009841442108,agent,patient,-0.9994049370288849,agent
720,turns,screw,nicely,This screw turns nicely.,-2.083280086517334,-0.1822486817836761,patient,patient,-1.9010314047336578,patient
721,turns,knob,nicely,This knob turns nicely.,-2.29931116104126,-0.1508584320545196,patient,patient,-2.1484527289867406,patient
722,turns,car,nicely,This car turns nicely.,-2.01827359199524,-0.2152492403984069,patient,patient,-1.8030243515968332,patient
723,turns,bike,nicely,This bike turns nicely.,-2.932450771331787,-0.090028204023838,patient,patient,-2.842422567307949,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-2.767430305480957,-0.0975693762302398,patient,patient,-2.669860929250717,patient
725,turns,valve,nicely,This valve turns nicely.,-1.5750434398651123,-0.2882087528705597,patient,patient,-1.2868346869945526,agent
726,turns,handle,nicely,This handle turns nicely.,-1.415066480636597,-0.3783995509147644,patient,patient,-1.0366669297218325,agent
727,turns,driver,nicely,This driver turns nicely.,-1.4073553085327148,-0.3514928817749023,agent,patient,-1.0558624267578125,agent
728,turns,racer,nicely,This racer turns nicely.,-2.191069841384888,-0.1695092171430587,agent,patient,-2.0215606242418294,patient
729,turns,motorist,nicely,This motorist turns nicely.,-1.583790302276611,-0.2882885336875915,agent,patient,-1.2955017685890196,agent
730,turns,pilot,nicely,This pilot turns nicely.,-1.4465309381484983,-0.3546729981899261,agent,patient,-1.0918579399585722,agent
731,turns,screw,roughly,This screw turns roughly.,-2.0188348293304443,-0.1930902004241943,patient,patient,-1.82574462890625,patient
732,turns,knob,roughly,This knob turns roughly.,-2.091192960739136,-0.1804262697696685,patient,patient,-1.9107666909694676,patient
733,turns,car,roughly,This car turns roughly.,-1.90586519241333,-0.2406888306140899,patient,patient,-1.6651763617992401,patient
734,turns,bike,roughly,This bike turns roughly.,-2.729661464691162,-0.1053023040294647,patient,patient,-2.6243591606616974,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-2.702548027038574,-0.1019162610173225,patient,patient,-2.6006317660212517,patient
736,turns,valve,roughly,This valve turns roughly.,-1.518857479095459,-0.3051276206970215,patient,patient,-1.2137298583984375,agent
737,turns,handle,roughly,This handle turns roughly.,-1.325566053390503,-0.4142501950263977,patient,patient,-0.9113158583641052,agent
738,turns,driver,roughly,This driver turns roughly.,-1.379533052444458,-0.3612071871757507,agent,patient,-1.0183258652687073,agent
739,turns,racer,roughly,This racer turns roughly.,-2.136280298233032,-0.1771892011165619,agent,patient,-1.95909109711647,patient
740,turns,motorist,roughly,This motorist turns roughly.,-1.5601346492767334,-0.2944028973579407,agent,patient,-1.2657317519187927,agent
741,turns,pilot,roughly,This pilot turns roughly.,-1.4404397010803225,-0.3605905175209045,agent,patient,-1.079849183559418,agent
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-4.074252605438232,-0.0561708211898803,patient,patient,-4.018081784248352,patient
743,carves,wood,beautifully,This wood carves beautifully.,-2.499347686767578,-0.1743582934141159,patient,patient,-2.324989393353462,patient
744,carves,stone,beautifully,This stone carves beautifully.,-2.360611915588379,-0.1776285618543625,patient,patient,-2.1829833537340164,patient
745,carves,gem,beautifully,This gem carves beautifully.,-3.189532518386841,-0.1000855788588523,patient,patient,-3.0894469395279884,patient
746,carves,ice,beautifully,This ice carves beautifully.,-3.289365291595459,-0.1053901761770248,patient,patient,-3.183975115418434,patient
747,carves,steak,beautifully,This steak carves beautifully.,-2.235260486602783,-0.1965031325817108,patient,patient,-2.0387573540210724,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-2.5432348251342773,-0.1421574354171753,patient,patient,-2.401077389717102,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-1.4844865798950195,-0.3598375916481018,agent,patient,-1.1246489882469177,agent
750,carves,person,beautifully,This person carves beautifully.,-1.2719972133636477,-0.4402253627777099,agent,patient,-0.8317718505859377,agent
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-1.442730188369751,-0.3860591053962707,agent,patient,-1.0566710829734802,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-1.6876189708709717,-0.3084152340888977,agent,patient,-1.379203736782074,agent
753,carves,carver,beautifully,This carver carves beautifully.,-1.4340530633926392,-0.3710647523403168,agent,patient,-1.0629883110523224,agent
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-4.22245979309082,-0.0518205910921096,patient,patient,-4.170639201998711,patient
755,carves,wood,nicely,This wood carves nicely.,-2.639571189880371,-0.158789649605751,patient,patient,-2.48078154027462,patient
756,carves,stone,nicely,This stone carves nicely.,-2.46366548538208,-0.1647762358188629,patient,patient,-2.298889249563217,patient
757,carves,gem,nicely,This gem carves nicely.,-3.374830722808838,-0.0897507891058921,patient,patient,-3.2850799337029457,patient
758,carves,ice,nicely,This ice carves nicely.,-3.4490065574646,-0.0968489870429039,patient,patient,-3.352157570421696,patient
759,carves,steak,nicely,This steak carves nicely.,-2.344818592071533,-0.181061252951622,patient,patient,-2.163757339119911,patient
760,carves,turkey,nicely,This turkey carves nicely.,-2.644051074981689,-0.1322408318519592,patient,patient,-2.51181024312973,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-1.491650104522705,-0.3574032783508301,agent,patient,-1.134246826171875,agent
762,carves,person,nicely,This person carves nicely.,-1.3458411693572998,-0.4076392650604248,agent,patient,-0.938201904296875,agent
763,carves,jeweler,nicely,This jeweler carves nicely.,-1.5031996965408323,-0.3662520945072174,agent,patient,-1.136947602033615,agent
764,carves,artisan,nicely,This artisan carves nicely.,-1.7430790662765503,-0.2937230169773102,agent,patient,-1.4493560492992401,agent
765,carves,carver,nicely,This carver carves nicely.,-1.4910144805908203,-0.3505878448486328,agent,patient,-1.1404266357421875,agent
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-4.0219244956970215,-0.0577979795634746,patient,patient,-3.964126516133547,patient
767,carves,wood,cleanly,This wood carves cleanly.,-2.451132774353028,-0.1840353459119796,patient,patient,-2.267097428441048,patient
768,carves,stone,cleanly,This stone carves cleanly.,-2.376085042953491,-0.1787659227848053,patient,patient,-2.197319120168686,patient
769,carves,gem,cleanly,This gem carves cleanly.,-3.243715286254883,-0.1003284379839897,patient,patient,-3.143386848270893,patient
770,carves,ice,cleanly,This ice carves cleanly.,-3.3509387969970703,-0.1031971126794815,patient,patient,-3.247741684317589,patient
771,carves,steak,cleanly,This steak carves cleanly.,-2.2470974922180176,-0.1978421807289123,patient,patient,-2.0492553114891052,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-2.429645776748657,-0.1561318784952163,patient,patient,-2.2735138982534404,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-1.5106098651885986,-0.3582966029644012,agent,patient,-1.1523132622241974,agent
774,carves,person,cleanly,This person carves cleanly.,-1.2775754928588867,-0.4405546188354492,agent,patient,-0.8370208740234375,agent
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-1.4463649988174438,-0.3927608728408813,agent,patient,-1.0536041259765625,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-1.7109665870666504,-0.3069596886634826,agent,patient,-1.4040068984031677,agent
777,carves,carver,cleanly,This carver carves cleanly.,-1.4191529750823977,-0.382737934589386,agent,patient,-1.0364150404930117,agent
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-3.6560115814208975,-0.0699214488267898,patient,patient,-3.5860901325941077,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-2.329488039016724,-0.1980183273553848,patient,patient,-2.1314697116613393,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-2.070556640625,-0.2261351346969604,patient,patient,-1.8444215059280396,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-2.974141359329224,-0.116078533232212,patient,patient,-2.858062826097012,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-3.163501739501953,-0.1147345826029777,patient,patient,-3.0487671568989754,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-2.091487169265747,-0.2264968603849411,patient,patient,-1.864990308880806,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-2.2867164611816406,-0.1748389154672622,patient,patient,-2.1118775457143784,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-1.3186273574829102,-0.42688849568367,agent,patient,-0.8917388617992401,agent
786,carves,person,flawlessly,This person carves flawlessly.,-1.113839030265808,-0.5164726972579956,agent,patient,-0.5973663330078125,agent
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-1.254154920578003,-0.4681289792060852,agent,patient,-0.7860259413719177,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-1.552762508392334,-0.3521552383899688,agent,patient,-1.2006072700023651,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-1.2423794269561768,-0.4579402804374695,agent,patient,-0.7844391465187073,agent
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-2.6012120246887207,-0.154938131570816,patient,patient,-2.4462738931179047,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-2.4556384086608887,-0.1664690226316452,patient,patient,-2.2891693860292435,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-3.6929585933685294,-0.0764120146632194,patient,patient,-3.61654657870531,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-3.203066825866699,-0.1120785549283027,patient,patient,-3.0909882709383965,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-2.2525970935821533,-0.1862213611602783,patient,patient,-2.066375732421875,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-1.443264365196228,-0.3745387494564056,agent,patient,-1.0687256157398224,agent
796,sculpts,person,beautifully,This person sculpts beautifully.,-1.1966276168823242,-0.490572988986969,agent,patient,-0.7060546278953552,agent
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-1.2886091470718384,-0.4164625704288482,agent,patient,-0.8721465766429901,agent
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-1.6526970863342283,-0.2909264266490936,agent,patient,-1.3617706596851347,agent
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-1.4198839664459229,-0.3830035030841827,agent,patient,-1.0368804633617401,agent
800,sculpts,wood,nicely,This wood sculpts nicely.,-2.744468927383423,-0.139610469341278,patient,patient,-2.6048584580421448,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-2.584449529647827,-0.1513898372650146,patient,patient,-2.4330596923828125,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-3.846388816833496,-0.0698384046554565,patient,patient,-3.7765504121780396,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-3.3298919200897217,-0.1040313392877578,patient,patient,-3.225860580801964,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-2.3964548110961914,-0.1668711453676223,patient,patient,-2.229583665728569,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-1.4422143697738647,-0.3719171285629272,agent,patient,-1.0702972412109375,agent
806,sculpts,person,nicely,This person sculpts nicely.,-1.2626723051071167,-0.4558333158493042,agent,patient,-0.8068389892578125,agent
807,sculpts,potter,nicely,This potter sculpts nicely.,-1.323206663131714,-0.3980816006660461,agent,patient,-0.925125062465668,agent
808,sculpts,mason,nicely,This mason sculpts nicely.,-1.6591899394989014,-0.2876689732074737,agent,patient,-1.3715209662914276,agent
809,sculpts,carver,nicely,This carver sculpts nicely.,-1.4728002548217771,-0.3622198700904846,agent,patient,-1.1105803847312925,agent
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-2.646103620529175,-0.1528632789850235,patient,patient,-2.4932403415441513,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-2.609877347946167,-0.1530139744281768,patient,patient,-2.45686337351799,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-3.861985683441162,-0.0731978118419647,patient,patient,-3.7887878715991974,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-3.4307215213775635,-0.1003535613417625,patient,patient,-3.330367960035801,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-2.391863822937012,-0.1691159009933471,patient,patient,-2.222747921943665,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-1.5250046253204346,-0.3563339412212372,agent,patient,-1.1686706840991974,agent
816,sculpts,person,cleanly,This person sculpts cleanly.,-1.235950946807861,-0.4728588759899139,agent,patient,-0.7630920708179472,agent
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-1.3177707195281982,-0.4089877307415008,agent,patient,-0.9087829887866974,agent
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-1.6511250734329224,-0.2969991266727447,agent,patient,-1.3541259467601776,agent
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-1.468574285507202,-0.3725507259368896,agent,patient,-1.0960235595703123,agent
