id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
774,carves,person,cleanly,This person carves cleanly.,-5.6302233,-0.31518108,agent,patient,-5.31504222,patient
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-0.84435934,-0.71193403,agent,patient,-0.13242531000000002,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-1.8556808,-0.84955245,agent,patient,-1.00612835,agent
777,carves,carver,cleanly,This carver carves cleanly.,-3.50053,-0.037241064,agent,patient,-3.463288936,patient
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-7.0941815,-0.0012125105,patient,patient,-7.0929689895,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-6.1991806,-0.0038704884,patient,patient,-6.1953101116000004,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-5.6622634,-0.0045932704,patient,patient,-5.6576701296,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-8.685039,-0.00084979984,patient,patient,-8.68418920016,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-7.9598775,-0.0014220575,patient,patient,-7.9584554425,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-5.3170204,-0.00999261,patient,patient,-5.307027789999999,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-8.091237,-0.00101094,patient,patient,-8.090226059999999,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-0.9646378,-0.7635566,agent,patient,-0.20108119999999996,agent
786,carves,person,flawlessly,This person carves flawlessly.,-6.8492303,-0.44168893,agent,patient,-6.407541370000001,patient
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-1.2948667,-0.58260924,agent,patient,-0.71225746,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-0.24706548,-1.7696521,agent,agent,1.52258662,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-2.197699,-0.12196398,agent,patient,-2.07573502,patient
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-6.4101663,-0.0038795238,patient,patient,-6.4062867762,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-6.968589,-0.0019128891,patient,patient,-6.9666761109,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-4.7567444,-0.013883348,patient,patient,-4.742861051999999,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-7.8840284,-0.0019391666,patient,patient,-7.8820892334,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-8.824529,-0.0006335704,patient,patient,-8.8238954296,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-0.34346136,-1.7250092,agent,agent,1.3815478399999999,agent
796,sculpts,person,beautifully,This person sculpts beautifully.,-10.331353,-0.6819266,agent,patient,-9.6494264,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-8.261953,-0.0016668763,agent,patient,-8.2602861237,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-4.4853005,-0.020563025,agent,patient,-4.464737475,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-4.337943,-0.014817306,agent,patient,-4.323125694,patient
800,sculpts,wood,nicely,This wood sculpts nicely.,-5.582807,-0.005430737,patient,patient,-5.577376263,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-4.857019,-0.009478063,patient,patient,-4.847540937,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-4.7862453,-0.010476519,patient,patient,-4.775768781,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-7.075004,-0.002297254,patient,patient,-7.072706746,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-7.745688,-0.00125906,patient,patient,-7.744428940000001,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-0.2312776,-1.873727,agent,agent,1.6424493999999998,agent
806,sculpts,person,nicely,This person sculpts nicely.,-10.269814,-0.7559445,agent,patient,-9.5138695,patient
807,sculpts,potter,nicely,This potter sculpts nicely.,-6.642545,-0.0035429383,agent,patient,-6.6390020617,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-3.4958336,-0.04451716,agent,patient,-3.4513164400000003,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-2.9223473,-0.05868664,agent,patient,-2.8636606600000003,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-5.215,-0.009670273,patient,patient,-5.205329727,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-4.877118,-0.010757485,patient,patient,-4.866360515,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-3.9194787,-0.029338343,patient,patient,-3.890140357,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-6.9776897,-0.0071008024,patient,patient,-6.9705888976,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-7.0460296,-0.0026742993,patient,patient,-7.0433553007,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-0.46126643,-1.1158409,agent,agent,0.65457447,agent
816,sculpts,person,cleanly,This person sculpts cleanly.,-8.850194,-0.5965762,agent,patient,-8.2536178,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-7.09717,-0.0019091851,agent,patient,-7.0952608149000005,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-2.6686761,-0.0955789,agent,patient,-2.5730972,patient
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-3.6549814,-0.029637244,agent,patient,-3.625344156,patient
