id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
740,turns,motorist,roughly,Something turns this motorist roughly.,-1.166015625,-0.416259765625,patient,patient,-0.749755859375,patient
741,turns,pilot,roughly,Something turns this pilot roughly.,-1.16796875,-0.41845703125,patient,patient,-0.74951171875,patient
742,carves,pumpkin,beautifully,Something carves this pumpkin beautifully.,-1.52734375,-0.277099609375,patient,patient,-1.250244140625,patient
743,carves,wood,beautifully,Something carves this wood beautifully.,-1.5302734375,-0.2802734375,patient,patient,-1.25,patient
744,carves,stone,beautifully,Something carves this stone beautifully.,-1.7236328125,-0.223388671875,patient,patient,-1.500244140625,patient
745,carves,gem,beautifully,Something carves this gem beautifully.,-1.0009765625,-0.5009765625,patient,patient,-0.5,patient
746,carves,ice,beautifully,Something carves this ice beautifully.,-1.1640625,-0.413818359375,patient,patient,-0.750244140625,patient
747,carves,steak,beautifully,Something carves this steak beautifully.,-1.1630859375,-0.412841796875,patient,patient,-0.750244140625,patient
748,carves,turkey,beautifully,Something carves this turkey beautifully.,-1.7255859375,-0.225830078125,patient,patient,-1.499755859375,patient
749,carves,sculptor,beautifully,Something carves this sculptor beautifully.,-1.7275390625,-0.227294921875,patient,patient,-1.500244140625,patient
750,carves,person,beautifully,Something carves this person beautifully.,-1.359375,-0.359130859375,patient,patient,-1.000244140625,patient
751,carves,jeweler,beautifully,Something carves this jeweler beautifully.,-1.341796875,-0.34130859375,patient,patient,-1.00048828125,patient
752,carves,artisan,beautifully,Something carves this artisan beautifully.,-1.7392578125,-0.2396240234375,patient,patient,-1.4996337890625,patient
753,carves,carver,beautifully,Something carves this carver beautifully.,-1.1640625,-0.4140625,patient,patient,-0.75,patient
754,carves,pumpkin,nicely,Something carves this pumpkin nicely.,-1.529296875,-0.279052734375,patient,patient,-1.250244140625,patient
755,carves,wood,nicely,Something carves this wood nicely.,-1.5322265625,-0.28173828125,patient,patient,-1.25048828125,patient
756,carves,stone,nicely,Something carves this stone nicely.,-1.724609375,-0.22412109375,patient,patient,-1.50048828125,patient
757,carves,gem,nicely,Something carves this gem nicely.,-1.162109375,-0.412109375,patient,patient,-0.75,patient
758,carves,ice,nicely,Something carves this ice nicely.,-1.166015625,-0.415771484375,patient,patient,-0.750244140625,patient
759,carves,steak,nicely,Something carves this steak nicely.,-1.33984375,-0.33984375,patient,patient,-1.0,patient
760,carves,turkey,nicely,Something carves this turkey nicely.,-1.5263671875,-0.276123046875,patient,patient,-1.250244140625,patient
761,carves,sculptor,nicely,Something carves this sculptor nicely.,-1.728515625,-0.228759765625,patient,patient,-1.499755859375,patient
762,carves,person,nicely,Something carves this person nicely.,-1.0166015625,-0.5166015625,patient,patient,-0.5,patient
763,carves,jeweler,nicely,Something carves this jeweler nicely.,-1.34375,-0.34375,patient,patient,-1.0,patient
764,carves,artisan,nicely,Something carves this artisan nicely.,-1.73828125,-0.238037109375,patient,patient,-1.500244140625,patient
765,carves,carver,nicely,Something carves this carver nicely.,-1.3369140625,-0.33740234375,patient,patient,-0.99951171875,patient
766,carves,pumpkin,cleanly,Something carves this pumpkin cleanly.,-1.345703125,-0.345947265625,patient,patient,-0.999755859375,patient
767,carves,wood,cleanly,Something carves this wood cleanly.,-1.5302734375,-0.280517578125,patient,patient,-1.249755859375,patient
768,carves,stone,cleanly,Something carves this stone cleanly.,-1.529296875,-0.279052734375,patient,patient,-1.250244140625,patient
769,carves,gem,cleanly,Something carves this gem cleanly.,-1.162109375,-0.412109375,patient,patient,-0.75,patient
770,carves,ice,cleanly,Something carves this ice cleanly.,-1.341796875,-0.341796875,patient,patient,-1.0,patient
771,carves,steak,cleanly,Something carves this steak cleanly.,-1.341796875,-0.341796875,patient,patient,-1.0,patient
772,carves,turkey,cleanly,Something carves this turkey cleanly.,-1.7265625,-0.2269287109375,patient,patient,-1.4996337890625,patient
773,carves,sculptor,cleanly,Something carves this sculptor cleanly.,-1.73046875,-0.230224609375,patient,patient,-1.500244140625,patient
774,carves,person,cleanly,Something carves this person cleanly.,-1.3544921875,-0.35498046875,patient,patient,-0.99951171875,patient
775,carves,jeweler,cleanly,Something carves this jeweler cleanly.,-1.345703125,-0.345947265625,patient,patient,-0.999755859375,patient
776,carves,artisan,cleanly,Something carves this artisan cleanly.,-1.7490234375,-0.24951171875,patient,patient,-1.49951171875,patient
777,carves,carver,cleanly,Something carves this carver cleanly.,-1.1640625,-0.41455078125,patient,patient,-0.74951171875,patient
778,carves,pumpkin,flawlessly,Something carves this pumpkin flawlessly.,-1.3388671875,-0.339111328125,patient,patient,-0.999755859375,patient
779,carves,wood,flawlessly,Something carves this wood flawlessly.,-1.5283203125,-0.278564453125,patient,patient,-1.249755859375,patient
780,carves,stone,flawlessly,Something carves this stone flawlessly.,-1.7236328125,-0.223876953125,patient,patient,-1.499755859375,patient
781,carves,gem,flawlessly,Something carves this gem flawlessly.,-1.16015625,-0.410400390625,patient,patient,-0.749755859375,patient
782,carves,ice,flawlessly,Something carves this ice flawlessly.,-1.3359375,-0.3359375,patient,patient,-1.0,patient
783,carves,steak,flawlessly,Something carves this steak flawlessly.,-1.3388671875,-0.338623046875,patient,patient,-1.000244140625,patient
784,carves,turkey,flawlessly,Something carves this turkey flawlessly.,-1.52734375,-0.27685546875,patient,patient,-1.25048828125,patient
785,carves,sculptor,flawlessly,Something carves this sculptor flawlessly.,-1.724609375,-0.2247314453125,patient,patient,-1.4998779296875,patient
786,carves,person,flawlessly,Something carves this person flawlessly.,-1.181640625,-0.43115234375,patient,patient,-0.75048828125,patient
787,carves,jeweler,flawlessly,Something carves this jeweler flawlessly.,-1.5283203125,-0.2783203125,patient,patient,-1.25,patient
788,carves,artisan,flawlessly,Something carves this artisan flawlessly.,-1.732421875,-0.2325439453125,patient,patient,-1.4998779296875,patient
789,carves,carver,flawlessly,Something carves this carver flawlessly.,-0.99755859375,-0.497314453125,patient,patient,-0.500244140625,patient
790,sculpts,wood,beautifully,Something sculpts this wood beautifully.,-1.53515625,-0.284912109375,patient,patient,-1.250244140625,patient
791,sculpts,stone,beautifully,Something sculpts this stone beautifully.,-2.1484375,-0.148681640625,patient,patient,-1.999755859375,patient
792,sculpts,marble,beautifully,Something sculpts this marble beautifully.,-1.9345703125,-0.1842041015625,patient,patient,-1.7503662109375,patient
793,sculpts,ice,beautifully,Something sculpts this ice beautifully.,-1.3388671875,-0.3388671875,patient,patient,-1.0,patient
794,sculpts,clay,beautifully,Something sculpts this clay beautifully.,-1.94140625,-0.191162109375,patient,patient,-1.750244140625,patient
795,sculpts,sculptor,beautifully,Something sculpts this sculptor beautifully.,-1.7265625,-0.2264404296875,patient,patient,-1.5001220703125,patient
796,sculpts,person,beautifully,Something sculpts this person beautifully.,-1.353515625,-0.35302734375,patient,patient,-1.00048828125,patient
797,sculpts,potter,beautifully,Something sculpts this potter beautifully.,-1.728515625,-0.228515625,patient,patient,-1.5,patient
798,sculpts,mason,beautifully,Something sculpts this mason beautifully.,-1.955078125,-0.2052001953125,patient,patient,-1.7498779296875,patient
799,sculpts,carver,beautifully,Something sculpts this carver beautifully.,-1.353515625,-0.353271484375,patient,patient,-1.000244140625,patient
800,sculpts,wood,nicely,Something sculpts this wood nicely.,-1.9404296875,-0.18994140625,patient,patient,-1.75048828125,patient
801,sculpts,stone,nicely,Something sculpts this stone nicely.,-1.9326171875,-0.1824951171875,patient,patient,-1.7501220703125,patient
802,sculpts,marble,nicely,Something sculpts this marble nicely.,-2.150390625,-0.149658203125,patient,patient,-2.000732421875,patient
803,sculpts,ice,nicely,Something sculpts this ice nicely.,-1.33984375,-0.34033203125,patient,patient,-0.99951171875,patient
804,sculpts,clay,nicely,Something sculpts this clay nicely.,-1.537109375,-0.287109375,patient,patient,-1.25,patient
805,sculpts,sculptor,nicely,Something sculpts this sculptor nicely.,-1.7275390625,-0.227294921875,patient,patient,-1.500244140625,patient
806,sculpts,person,nicely,Something sculpts this person nicely.,-1.353515625,-0.35400390625,patient,patient,-0.99951171875,patient
807,sculpts,potter,nicely,Something sculpts this potter nicely.,-1.732421875,-0.232177734375,patient,patient,-1.500244140625,patient
808,sculpts,mason,nicely,Something sculpts this mason nicely.,-1.7470703125,-0.2469482421875,patient,patient,-1.5001220703125,patient
809,sculpts,carver,nicely,Something sculpts this carver nicely.,-1.3525390625,-0.352783203125,patient,patient,-0.999755859375,patient
810,sculpts,wood,cleanly,Something sculpts this wood cleanly.,-1.7314453125,-0.231689453125,patient,patient,-1.499755859375,patient
811,sculpts,stone,cleanly,Something sculpts this stone cleanly.,-2.150390625,-0.1502685546875,patient,patient,-2.0001220703125,patient
812,sculpts,marble,cleanly,Something sculpts this marble cleanly.,-1.9375,-0.187255859375,patient,patient,-1.750244140625,patient
813,sculpts,ice,cleanly,Something sculpts this ice cleanly.,-1.5322265625,-0.28173828125,patient,patient,-1.25048828125,patient
814,sculpts,clay,cleanly,Something sculpts this clay cleanly.,-1.9375,-0.18701171875,patient,patient,-1.75048828125,patient
815,sculpts,sculptor,cleanly,Something sculpts this sculptor cleanly.,-1.5341796875,-0.283935546875,patient,patient,-1.250244140625,patient
816,sculpts,person,cleanly,Something sculpts this person cleanly.,-1.35546875,-0.355224609375,patient,patient,-1.000244140625,patient
817,sculpts,potter,cleanly,Something sculpts this potter cleanly.,-1.7314453125,-0.2310791015625,patient,patient,-1.5003662109375,patient
818,sculpts,mason,cleanly,Something sculpts this mason cleanly.,-1.7470703125,-0.24755859375,patient,patient,-1.49951171875,patient
819,sculpts,carver,cleanly,Something sculpts this carver cleanly.,-1.3515625,-0.35107421875,patient,patient,-1.00048828125,patient
