id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
653,knits,person,nicely,Something knits this person nicely.,-1.0559697151184082,-0.4614958763122558,patient,patient,-0.5944738388061523,patient
654,knits,lady,nicely,Something knits this lady nicely.,-1.634225606918335,-0.2357260882854461,patient,patient,-1.3984995186328888,patient
655,knits,man,nicely,Something knits this man nicely.,-1.3810728788375854,-0.3114832639694214,patient,patient,-1.069589614868164,patient
656,knits,woman,nicely,Something knits this woman nicely.,-1.7011061906814575,-0.221694067120552,patient,patient,-1.4794121235609055,patient
657,knits,yarn,beautifully,Something knits this yarn beautifully.,-1.2760158777236938,-0.3463722765445709,patient,patient,-0.9296436011791229,patient
658,knits,wool,beautifully,Something knits this wool beautifully.,-1.3729311227798462,-0.3114677369594574,patient,patient,-1.0614633858203888,patient
659,knits,pattern,beautifully,Something knits this pattern beautifully.,-1.2534056901931765,-0.3597365915775299,patient,patient,-0.8936690986156466,patient
660,knits,person,beautifully,Something knits this person beautifully.,-0.9873273372650146,-0.5029895305633545,patient,patient,-0.48433780670166016,patient
661,knits,lady,beautifully,Something knits this lady beautifully.,-1.5513513088226318,-0.2581641972064972,patient,patient,-1.2931871116161346,patient
662,knits,man,beautifully,Something knits this man beautifully.,-1.261413812637329,-0.3581316471099853,patient,patient,-0.9032821655273438,patient
663,knits,woman,beautifully,Something knits this woman beautifully.,-1.6083576679229736,-0.2455380111932754,patient,patient,-1.3628196567296982,patient
664,knits,yarn,poorly,Something knits this yarn poorly.,-1.614938259124756,-0.2400574088096618,patient,patient,-1.3748808503150942,patient
665,knits,wool,poorly,Something knits this wool poorly.,-1.7002341747283936,-0.2196996361017227,patient,patient,-1.4805345386266708,patient
666,knits,pattern,poorly,Something knits this pattern poorly.,-1.446232557296753,-0.2942216098308563,patient,patient,-1.1520109474658966,patient
667,knits,person,poorly,Something knits this person poorly.,-1.2418460845947266,-0.3727235198020935,patient,patient,-0.8691225647926331,patient
668,knits,lady,poorly,Something knits this lady poorly.,-1.7692835330963137,-0.2056019604206085,patient,patient,-1.5636815726757052,patient
669,knits,man,poorly,Something knits this man poorly.,-1.5396908521652222,-0.26280677318573,patient,patient,-1.2768840789794922,patient
670,knits,woman,poorly,Something knits this woman poorly.,-1.918723225593567,-0.1783715635538101,patient,patient,-1.7403516620397568,patient
671,knits,yarn,easily,Something knits this yarn easily.,-1.1805299520492554,-0.3851656019687652,patient,patient,-0.7953643500804901,patient
672,knits,wool,easily,Something knits this wool easily.,-1.3101805448532104,-0.3324106931686401,patient,patient,-0.9777698516845703,patient
673,knits,pattern,easily,Something knits this pattern easily.,-1.1482703685760498,-0.4050233066082001,patient,patient,-0.7432470619678497,patient
674,knits,person,easily,Something knits this person easily.,-0.989640474319458,-0.499802827835083,patient,patient,-0.489837646484375,patient
675,knits,lady,easily,Something knits this lady easily.,-1.5620977878570557,-0.2537690997123718,patient,patient,-1.3083286881446838,patient
676,knits,man,easily,Something knits this man easily.,-1.351536512374878,-0.3216311633586883,patient,patient,-1.0299053490161896,patient
677,knits,woman,easily,Something knits this woman easily.,-1.6684846878051758,-0.2285346984863281,patient,patient,-1.4399499893188477,patient
678,sews,fabric,well,Something sews this fabric well.,-1.5538992881774902,-0.2561563849449157,patient,patient,-1.2977429032325745,patient
679,sews,material,well,Something sews this material well.,-1.138962984085083,-0.4102290272712707,patient,patient,-0.7287339568138123,patient
680,sews,tailor,well,Something sews this tailor well.,-1.2731692790985107,-0.3502003848552704,patient,patient,-0.9229688942432404,patient
681,sews,seamster,well,Something sews this seamster well.,-1.4249227046966553,-0.2949625849723816,patient,patient,-1.1299601197242737,patient
682,sews,machine,well,Something sews this machine well.,-1.3770833015441897,-0.3166937828063965,patient,patient,-1.0603895187377932,patient
683,sews,fabric,nicely,Something sews this fabric nicely.,-1.5726099014282229,-0.2505826950073242,patient,patient,-1.3220272064208987,patient
684,sews,material,nicely,Something sews this material nicely.,-1.2492293119430542,-0.3597363531589508,patient,patient,-0.8894929587841034,patient
685,sews,tailor,nicely,Something sews this tailor nicely.,-1.3157119750976562,-0.3329438865184784,patient,patient,-0.9827680885791779,patient
686,sews,seamster,nicely,Something sews this seamster nicely.,-1.470976710319519,-0.2800749242305755,patient,patient,-1.1909017860889435,patient
687,sews,machine,nicely,Something sews this machine nicely.,-1.475251078605652,-0.2834786474704742,patient,patient,-1.1917724311351778,patient
688,sews,fabric,beautifully,Something sews this fabric beautifully.,-1.5230426788330078,-0.2651538550853729,patient,patient,-1.2578888237476349,patient
689,sews,material,beautifully,Something sews this material beautifully.,-1.220393419265747,-0.3727857768535614,patient,patient,-0.8476076424121857,patient
690,sews,tailor,beautifully,Something sews this tailor beautifully.,-1.2695972919464111,-0.3519862294197082,patient,patient,-0.9176110625267029,patient
691,sews,seamster,beautifully,Something sews this seamster beautifully.,-1.4722038507461548,-0.280587762594223,patient,patient,-1.1916160881519318,patient
692,sews,machine,beautifully,Something sews this machine beautifully.,-1.4287395477294922,-0.299498587846756,patient,patient,-1.1292409598827362,patient
693,sews,fabric,poorly,Something sews this fabric poorly.,-1.913226127624512,-0.1770476996898651,patient,patient,-1.7361784279346468,patient
694,sews,material,poorly,Something sews this material poorly.,-1.4773293733596802,-0.2818213999271393,patient,patient,-1.195507973432541,patient
695,sews,tailor,poorly,Something sews this tailor poorly.,-1.4157134294509888,-0.2993518114089966,patient,patient,-1.1163616180419922,patient
696,sews,seamster,poorly,Something sews this seamster poorly.,-1.616645574569702,-0.2405116111040115,patient,patient,-1.3761339634656904,patient
697,sews,machine,poorly,Something sews this machine poorly.,-1.6396819353103638,-0.2417870610952377,patient,patient,-1.397894874215126,patient
698,turns,screw,smoothly,Something turns this screw smoothly.,-1.4705928564071655,-0.2855590283870697,patient,patient,-1.1850338280200958,patient
699,turns,knob,smoothly,Something turns this knob smoothly.,-1.4944218397140503,-0.2765749394893646,patient,patient,-1.2178469002246857,patient
700,turns,car,smoothly,Something turns this car smoothly.,-1.241323471069336,-0.3706817924976349,patient,patient,-0.870641678571701,patient
701,turns,bike,smoothly,Something turns this bike smoothly.,-1.158246636390686,-0.4089809954166412,patient,patient,-0.7492656409740448,patient
702,turns,motorcycle,smoothly,Something turns this motorcycle smoothly.,-1.2313120365142822,-0.3750832676887512,patient,patient,-0.856228768825531,patient
703,turns,valve,smoothly,Something turns this valve smoothly.,-1.3371981382369995,-0.340365320444107,patient,patient,-0.9968328177928925,patient
704,turns,handle,smoothly,Something turns this handle smoothly.,-1.2645955085754397,-0.3627638518810272,patient,patient,-0.9018316566944125,patient
705,turns,driver,smoothly,Something turns this driver smoothly.,-1.267446517944336,-0.3635273575782776,patient,patient,-0.9039191603660583,patient
706,turns,racer,smoothly,Something turns this racer smoothly.,-1.097089767456055,-0.4377089142799377,patient,patient,-0.6593808531761172,patient
707,turns,motorist,smoothly,Something turns this motorist smoothly.,-1.1565985679626465,-0.41182941198349,patient,patient,-0.7447691559791565,patient
708,turns,pilot,smoothly,Something turns this pilot smoothly.,-1.4227112531661987,-0.3075226545333862,patient,patient,-1.1151885986328125,patient
709,turns,screw,easily,Something turns this screw easily.,-1.390066146850586,-0.3095026612281799,patient,patient,-1.080563485622406,patient
710,turns,knob,easily,Something turns this knob easily.,-1.3530426025390625,-0.3207435607910156,patient,patient,-1.0322990417480469,patient
711,turns,car,easily,Something turns this car easily.,-1.1352239847183228,-0.4170795977115631,patient,patient,-0.7181443870067596,patient
712,turns,bike,easily,Something turns this bike easily.,-1.0351598262786863,-0.4705188870429992,patient,patient,-0.564640939235687,patient
713,turns,motorcycle,easily,Something turns this motorcycle easily.,-1.1549527645111084,-0.4078385233879089,patient,patient,-0.7471142411231995,patient
714,turns,valve,easily,Something turns this valve easily.,-1.1318047046661377,-0.4254056811332702,patient,patient,-0.7063990235328674,patient
715,turns,handle,easily,Something turns this handle easily.,-1.1179790496826172,-0.4270467162132263,patient,patient,-0.6909323334693909,patient
716,turns,driver,easily,Something turns this driver easily.,-1.2103168964385986,-0.3854239583015442,patient,patient,-0.8248929381370544,patient
717,turns,racer,easily,Something turns this racer easily.,-1.018225908279419,-0.4794047176837921,patient,patient,-0.5388211905956268,patient
718,turns,motorist,easily,Something turns this motorist easily.,-1.0600318908691406,-0.4589595198631286,patient,patient,-0.601072371006012,patient
719,turns,pilot,easily,Something turns this pilot easily.,-1.3839664459228516,-0.3196277022361755,patient,patient,-1.064338743686676,patient
720,turns,screw,nicely,Something turns this screw nicely.,-1.526672124862671,-0.267780065536499,patient,patient,-1.2588920593261719,patient
721,turns,knob,nicely,Something turns this knob nicely.,-1.498872995376587,-0.2745382189750671,patient,patient,-1.2243347764015198,patient
722,turns,car,nicely,Something turns this car nicely.,-1.2365010976791382,-0.370175689458847,patient,patient,-0.8663254082202911,patient
723,turns,bike,nicely,Something turns this bike nicely.,-1.181168556213379,-0.3955536484718323,patient,patient,-0.7856149077415466,patient
724,turns,motorcycle,nicely,Something turns this motorcycle nicely.,-1.2350940704345703,-0.370825707912445,patient,patient,-0.8642683625221252,patient
725,turns,valve,nicely,Something turns this valve nicely.,-1.36718487739563,-0.3275510966777801,patient,patient,-1.03963378071785,patient
726,turns,handle,nicely,Something turns this handle nicely.,-1.2591632604599,-0.3647025823593139,patient,patient,-0.8944606781005859,patient
727,turns,driver,nicely,Something turns this driver nicely.,-1.339174747467041,-0.3324885666370392,patient,patient,-1.0066861808300018,patient
728,turns,racer,nicely,Something turns this racer nicely.,-1.1186355352401731,-0.42397341132164,patient,patient,-0.6946621239185331,patient
729,turns,motorist,nicely,Something turns this motorist nicely.,-1.1969765424728394,-0.3903521597385406,patient,patient,-0.8066243827342987,patient
730,turns,pilot,nicely,Something turns this pilot nicely.,-1.433374524116516,-0.3007155656814575,patient,patient,-1.1326589584350584,patient
731,turns,screw,roughly,Something turns this screw roughly.,-1.4457814693450928,-0.2933433055877685,patient,patient,-1.1524381637573242,patient
732,turns,knob,roughly,Something turns this knob roughly.,-1.4641053676605225,-0.2864844799041748,patient,patient,-1.1776208877563477,patient
733,turns,car,roughly,Something turns this car roughly.,-1.2196693420410156,-0.3782559037208557,patient,patient,-0.8414134383201599,patient
734,turns,bike,roughly,Something turns this bike roughly.,-1.173146367073059,-0.3999387323856354,patient,patient,-0.7732076346874237,patient
735,turns,motorcycle,roughly,Something turns this motorcycle roughly.,-1.2345404624938965,-0.3721269965171814,patient,patient,-0.8624134659767151,patient
736,turns,valve,roughly,Something turns this valve roughly.,-1.2094008922576904,-0.3926836848258972,patient,patient,-0.8167172074317932,patient
737,turns,handle,roughly,Something turns this handle roughly.,-1.1846709251403809,-0.3978390693664551,patient,patient,-0.7868318557739258,patient
738,turns,driver,roughly,Something turns this driver roughly.,-1.2434427738189695,-0.3711798191070556,patient,patient,-0.8722629547119138,patient
739,turns,racer,roughly,Something turns this racer roughly.,-1.091960072517395,-0.43806853890419,patient,patient,-0.653891533613205,patient
740,turns,motorist,roughly,Something turns this motorist roughly.,-1.161228060722351,-0.4073885679244995,patient,patient,-0.7538394927978516,patient
741,turns,pilot,roughly,Something turns this pilot roughly.,-1.4203516244888306,-0.3056789934635162,patient,patient,-1.1146726310253143,patient
742,carves,pumpkin,beautifully,Something carves this pumpkin beautifully.,-1.710040807723999,-0.2196681499481201,patient,patient,-1.490372657775879,patient
743,carves,wood,beautifully,Something carves this wood beautifully.,-1.2211371660232544,-0.3706742227077484,patient,patient,-0.850462943315506,patient
744,carves,stone,beautifully,Something carves this stone beautifully.,-1.2726049423217771,-0.3526992797851562,patient,patient,-0.9199056625366209,patient
745,carves,gem,beautifully,Something carves this gem beautifully.,-1.280609369277954,-0.3522141575813293,patient,patient,-0.9283952116966248,patient
746,carves,ice,beautifully,Something carves this ice beautifully.,-1.2605900764465332,-0.357665479183197,patient,patient,-0.9029245972633362,patient
747,carves,steak,beautifully,Something carves this steak beautifully.,-1.227002501487732,-0.3705466687679291,patient,patient,-0.8564558327198029,patient
748,carves,turkey,beautifully,Something carves this turkey beautifully.,-1.371066689491272,-0.315355896949768,patient,patient,-1.055710792541504,patient
749,carves,sculptor,beautifully,Something carves this sculptor beautifully.,-1.4733901023864746,-0.2829146683216095,patient,patient,-1.1904754340648651,patient
750,carves,person,beautifully,Something carves this person beautifully.,-1.0265718698501587,-0.4816642999649048,patient,patient,-0.5449075698852539,patient
751,carves,jeweler,beautifully,Something carves this jeweler beautifully.,-1.262612223625183,-0.3567704260349273,patient,patient,-0.9058417975902557,patient
752,carves,artisan,beautifully,Something carves this artisan beautifully.,-1.700377106666565,-0.2254111021757125,patient,patient,-1.4749660044908524,patient
753,carves,carver,beautifully,Something carves this carver beautifully.,-1.3663095235824585,-0.318290114402771,patient,patient,-1.0480194091796875,patient
754,carves,pumpkin,nicely,Something carves this pumpkin nicely.,-1.7485345602035522,-0.2106031030416488,patient,patient,-1.5379314571619034,patient
755,carves,wood,nicely,Something carves this wood nicely.,-1.2953486442565918,-0.3392243683338165,patient,patient,-0.9561242759227753,patient
756,carves,stone,nicely,Something carves this stone nicely.,-1.2877968549728394,-0.3453206121921539,patient,patient,-0.9424762427806854,patient
757,carves,gem,nicely,Something carves this gem nicely.,-1.2812438011169434,-0.3504862487316131,patient,patient,-0.9307575523853302,patient
758,carves,ice,nicely,Something carves this ice nicely.,-1.293571949005127,-0.3430266082286834,patient,patient,-0.9505453407764435,patient
759,carves,steak,nicely,Something carves this steak nicely.,-1.2674028873443604,-0.3532459437847137,patient,patient,-0.9141569435596466,patient
760,carves,turkey,nicely,Something carves this turkey nicely.,-1.4112920761108398,-0.3008747696876526,patient,patient,-1.1104173064231873,patient
761,carves,sculptor,nicely,Something carves this sculptor nicely.,-1.4817259311676023,-0.2795851826667785,patient,patient,-1.2021407485008238,patient
762,carves,person,nicely,Something carves this person nicely.,-1.0515029430389404,-0.4662243723869324,patient,patient,-0.5852785706520081,patient
763,carves,jeweler,nicely,Something carves this jeweler nicely.,-1.276048183441162,-0.3507475852966308,patient,patient,-0.9253005981445312,patient
764,carves,artisan,nicely,Something carves this artisan nicely.,-1.7303539514541626,-0.2175108641386032,patient,patient,-1.5128430873155594,patient
765,carves,carver,nicely,Something carves this carver nicely.,-1.3994381427764893,-0.3060066401958465,patient,patient,-1.0934315025806427,patient
766,carves,pumpkin,cleanly,Something carves this pumpkin cleanly.,-1.7138967514038086,-0.2206229567527771,patient,patient,-1.4932737946510315,patient
767,carves,wood,cleanly,Something carves this wood cleanly.,-1.295802354812622,-0.3425629436969757,patient,patient,-0.9532394111156464,patient
768,carves,stone,cleanly,Something carves this stone cleanly.,-1.31085467338562,-0.3394982814788818,patient,patient,-0.9713563919067381,patient
769,carves,gem,cleanly,Something carves this gem cleanly.,-1.171642541885376,-0.4003756046295166,patient,patient,-0.7712669372558594,patient
770,carves,ice,cleanly,Something carves this ice cleanly.,-1.2733933925628662,-0.3540513217449188,patient,patient,-0.9193420708179474,patient
771,carves,steak,cleanly,Something carves this steak cleanly.,-1.255920648574829,-0.3598301112651825,patient,patient,-0.8960905373096466,patient
772,carves,turkey,cleanly,Something carves this turkey cleanly.,-1.39137864112854,-0.3094407916069031,patient,patient,-1.081937849521637,patient
773,carves,sculptor,cleanly,Something carves this sculptor cleanly.,-1.3681979179382324,-0.3193908333778381,patient,patient,-1.0488070845603943,patient
774,carves,person,cleanly,Something carves this person cleanly.,-0.9891437292099,-0.5047115087509155,patient,patient,-0.4844322204589845,patient
775,carves,jeweler,cleanly,Something carves this jeweler cleanly.,-1.1949092149734497,-0.3880845010280609,patient,patient,-0.8068247139453888,patient
776,carves,artisan,cleanly,Something carves this artisan cleanly.,-1.5476596355438232,-0.2658717334270477,patient,patient,-1.2817879021167755,patient
777,carves,carver,cleanly,Something carves this carver cleanly.,-1.2791680097579956,-0.3535937070846557,patient,patient,-0.9255743026733398,patient
778,carves,pumpkin,flawlessly,Something carves this pumpkin flawlessly.,-1.789024829864502,-0.2050280123949051,patient,patient,-1.5839968174695969,patient
779,carves,wood,flawlessly,Something carves this wood flawlessly.,-1.3548184633255005,-0.3221846520900726,patient,patient,-1.0326338112354279,patient
780,carves,stone,flawlessly,Something carves this stone flawlessly.,-1.4669127464294434,-0.2881732583045959,patient,patient,-1.1787394881248474,patient
781,carves,gem,flawlessly,Something carves this gem flawlessly.,-1.4178593158721924,-0.3076955676078796,patient,patient,-1.1101637482643127,patient
782,carves,ice,flawlessly,Something carves this ice flawlessly.,-1.3274328708648682,-0.3363726735115051,patient,patient,-0.991060197353363,patient
783,carves,steak,flawlessly,Something carves this steak flawlessly.,-1.3479866981506348,-0.3261379599571228,patient,patient,-1.021848738193512,patient
784,carves,turkey,flawlessly,Something carves this turkey flawlessly.,-1.4626531600952148,-0.2875729203224182,patient,patient,-1.1750802397727966,patient
785,carves,sculptor,flawlessly,Something carves this sculptor flawlessly.,-1.5590848922729492,-0.2602796554565429,patient,patient,-1.2988052368164062,patient
786,carves,person,flawlessly,Something carves this person flawlessly.,-1.1585519313812256,-0.4176089167594909,patient,patient,-0.7409430146217346,patient
787,carves,jeweler,flawlessly,Something carves this jeweler flawlessly.,-1.3110957145690918,-0.3402276635169983,patient,patient,-0.9708680510520935,patient
788,carves,artisan,flawlessly,Something carves this artisan flawlessly.,-1.787546992301941,-0.2074679434299469,patient,patient,-1.580079048871994,patient
789,carves,carver,flawlessly,Something carves this carver flawlessly.,-1.4293410778045654,-0.3006894290447235,patient,patient,-1.128651648759842,patient
790,sculpts,wood,beautifully,Something sculpts this wood beautifully.,-1.2181403636932373,-0.3747355937957763,patient,patient,-0.8434047698974609,patient
791,sculpts,stone,beautifully,Something sculpts this stone beautifully.,-1.2546621561050415,-0.3624569177627563,patient,patient,-0.8922052383422852,patient
792,sculpts,marble,beautifully,Something sculpts this marble beautifully.,-1.297343373298645,-0.3436414301395416,patient,patient,-0.9537019431591034,patient
793,sculpts,ice,beautifully,Something sculpts this ice beautifully.,-1.2420281171798706,-0.3676756620407104,patient,patient,-0.8743524551391602,patient
794,sculpts,clay,beautifully,Something sculpts this clay beautifully.,-1.4208441972732544,-0.2991324365139007,patient,patient,-1.1217117607593536,patient
795,sculpts,sculptor,beautifully,Something sculpts this sculptor beautifully.,-1.6619503498077393,-0.2323143482208252,patient,patient,-1.429636001586914,patient
796,sculpts,person,beautifully,Something sculpts this person beautifully.,-1.0763376951217651,-0.4559715986251831,patient,patient,-0.620366096496582,patient
797,sculpts,potter,beautifully,Something sculpts this potter beautifully.,-1.4364304542541504,-0.2976097464561462,patient,patient,-1.1388207077980042,patient
798,sculpts,mason,beautifully,Something sculpts this mason beautifully.,-1.39285147190094,-0.309303879737854,patient,patient,-1.083547592163086,patient
799,sculpts,carver,beautifully,Something sculpts this carver beautifully.,-1.4122982025146484,-0.3043537139892578,patient,patient,-1.1079444885253906,patient
800,sculpts,wood,nicely,Something sculpts this wood nicely.,-1.2665390968322754,-0.353306233882904,patient,patient,-0.9132328629493713,patient
801,sculpts,stone,nicely,Something sculpts this stone nicely.,-1.2483032941818235,-0.3634690046310425,patient,patient,-0.884834289550781,patient
802,sculpts,marble,nicely,Something sculpts this marble nicely.,-1.3100733757019043,-0.3377070426940918,patient,patient,-0.9723663330078125,patient
803,sculpts,ice,nicely,Something sculpts this ice nicely.,-1.2816474437713623,-0.3500783443450928,patient,patient,-0.9315690994262695,patient
804,sculpts,clay,nicely,Something sculpts this clay nicely.,-1.4332897663116455,-0.2941277325153351,patient,patient,-1.1391620337963104,patient
805,sculpts,sculptor,nicely,Something sculpts this sculptor nicely.,-1.666516661643982,-0.2303574830293655,patient,patient,-1.4361591786146164,patient
806,sculpts,person,nicely,Something sculpts this person nicely.,-1.0885120630264282,-0.4474999010562897,patient,patient,-0.6410121619701385,patient
807,sculpts,potter,nicely,Something sculpts this potter nicely.,-1.4590561389923096,-0.2897045910358429,patient,patient,-1.1693515479564667,patient
808,sculpts,mason,nicely,Something sculpts this mason nicely.,-1.4182286262512207,-0.3000063300132751,patient,patient,-1.1182222962379456,patient
809,sculpts,carver,nicely,Something sculpts this carver nicely.,-1.4120540618896484,-0.3031997978687286,patient,patient,-1.1088542640209198,patient
810,sculpts,wood,cleanly,Something sculpts this wood cleanly.,-1.2765681743621826,-0.3518664240837097,patient,patient,-0.9247017502784729,patient
811,sculpts,stone,cleanly,Something sculpts this stone cleanly.,-1.3061463832855225,-0.3426644206047058,patient,patient,-0.9634819626808167,patient
812,sculpts,marble,cleanly,Something sculpts this marble cleanly.,-1.3801143169403076,-0.3149449825286865,patient,patient,-1.065169334411621,patient
813,sculpts,ice,cleanly,Something sculpts this ice cleanly.,-1.286991834640503,-0.3510186970233917,patient,patient,-0.9359731376171112,patient
814,sculpts,clay,cleanly,Something sculpts this clay cleanly.,-1.5319031476974487,-0.2669476568698883,patient,patient,-1.2649554908275604,patient
815,sculpts,sculptor,cleanly,Something sculpts this sculptor cleanly.,-1.5743194818496704,-0.257272332906723,patient,patient,-1.3170471489429474,patient
816,sculpts,person,cleanly,Something sculpts this person cleanly.,-1.0564700365066528,-0.4677897691726684,patient,patient,-0.5886802673339844,patient
817,sculpts,potter,cleanly,Something sculpts this potter cleanly.,-1.374880075454712,-0.3208382725715637,patient,patient,-1.0540418028831482,patient
818,sculpts,mason,cleanly,Something sculpts this mason cleanly.,-1.3663421869277954,-0.3207899332046509,patient,patient,-1.0455522537231445,patient
819,sculpts,carver,cleanly,Something sculpts this carver cleanly.,-1.3537352085113523,-0.3262149691581726,patient,patient,-1.0275202393531797,patient
