id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
662,knits,man,beautifully,Something knits this man beautifully.,-0.5227698683738708,-1.0428752899169922,patient,agent,0.5201054215431213,patient
663,knits,woman,beautifully,Something knits this woman beautifully.,-1.491092324256897,-0.3377290964126587,patient,patient,-1.1533632278442383,patient
664,knits,yarn,poorly,Something knits this yarn poorly.,-0.467110276222229,-1.1726757287979126,patient,agent,0.7055654525756836,patient
665,knits,wool,poorly,Something knits this wool poorly.,-0.5496927499771118,-1.0052515268325806,patient,agent,0.45555877685546875,patient
666,knits,pattern,poorly,Something knits this pattern poorly.,-0.9885621666908264,-0.7896609902381897,patient,patient,-0.19890117645263672,patient
667,knits,person,poorly,Something knits this person poorly.,-0.5732370018959045,-0.955194056034088,patient,agent,0.3819570541381835,patient
668,knits,lady,poorly,Something knits this lady poorly.,-0.8538344502449036,-0.7108109593391418,patient,patient,-0.14302349090576172,patient
669,knits,man,poorly,Something knits this man poorly.,-0.578387975692749,-1.0200107097625732,patient,agent,0.4416227340698242,patient
670,knits,woman,poorly,Something knits this woman poorly.,-1.1458442211151123,-0.50553297996521,patient,patient,-0.6403112411499023,patient
671,knits,yarn,easily,Something knits this yarn easily.,-0.2216977924108505,-1.7297382354736328,patient,agent,1.5080404430627823,patient
672,knits,wool,easily,Something knits this wool easily.,-0.3487887978553772,-1.3170428276062012,patient,agent,0.968254029750824,patient
673,knits,pattern,easily,Something knits this pattern easily.,-0.5409236550331116,-1.055428981781006,patient,agent,0.5145053267478945,patient
674,knits,person,easily,Something knits this person easily.,-0.5002599358558655,-1.0378451347351074,patient,agent,0.5375851988792419,patient
675,knits,lady,easily,Something knits this lady easily.,-0.5356358289718628,-1.0164231061935425,patient,agent,0.4807872772216797,patient
676,knits,man,easily,Something knits this man easily.,-0.4973773956298828,-1.0920915603637695,patient,agent,0.5947141647338867,patient
677,knits,woman,easily,Something knits this woman easily.,-0.6979395747184753,-0.7846886515617371,patient,agent,0.08674907684326172,patient
678,sews,fabric,well,Something sews this fabric well.,-0.435896098613739,-1.1465342044830322,patient,agent,0.7106381058692932,patient
679,sews,material,well,Something sews this material well.,-0.3150416612625122,-1.4365140199661257,patient,agent,1.1214723587036135,patient
680,sews,tailor,well,Something sews this tailor well.,-1.2015619277954102,-0.6858024597167969,patient,patient,-0.5157594680786133,patient
681,sews,seamster,well,Something sews this seamster well.,-2.710489511489868,-3.0035240650177,patient,agent,0.29303455352783203,patient
682,sews,machine,well,Something sews this machine well.,-0.3784409463405609,-1.381837010383606,patient,agent,1.003396064043045,patient
683,sews,fabric,nicely,Something sews this fabric nicely.,-0.5001043081283569,-1.044500708580017,patient,agent,0.5443964004516602,patient
684,sews,material,nicely,Something sews this material nicely.,-0.3401570916175842,-1.3768181800842283,patient,agent,1.036661088466644,patient
685,sews,tailor,nicely,Something sews this tailor nicely.,-1.1485579013824463,-0.7064335942268372,patient,patient,-0.44212430715560913,patient
686,sews,seamster,nicely,Something sews this seamster nicely.,-3.0608339309692383,-3.2547388076782227,patient,agent,0.19390487670898438,patient
687,sews,machine,nicely,Something sews this machine nicely.,-0.4765847325325012,-1.1977989673614502,patient,agent,0.721214234828949,patient
688,sews,fabric,beautifully,Something sews this fabric beautifully.,-0.5029682517051697,-1.0441527366638184,patient,agent,0.5411844849586487,patient
689,sews,material,beautifully,Something sews this material beautifully.,-0.3514611721038818,-1.3486735820770264,patient,agent,0.9972124099731445,patient
690,sews,tailor,beautifully,Something sews this tailor beautifully.,-1.2845585346221924,-0.7055914402008057,patient,patient,-0.5789670944213867,patient
691,sews,seamster,beautifully,Something sews this seamster beautifully.,-3.367722749710083,-3.5741093158721924,patient,agent,0.20638656616210938,patient
692,sews,machine,beautifully,Something sews this machine beautifully.,-0.4886026084423065,-1.1923437118530271,patient,agent,0.7037411034107206,patient
693,sews,fabric,poorly,Something sews this fabric poorly.,-0.5640788674354553,-1.0401978492736816,patient,agent,0.4761189818382263,patient
694,sews,material,poorly,Something sews this material poorly.,-0.3734523952007293,-1.3707430362701416,patient,agent,0.9972906410694122,patient
695,sews,tailor,poorly,Something sews this tailor poorly.,-1.545893907546997,-0.7920200228691101,patient,patient,-0.753873884677887,patient
696,sews,seamster,poorly,Something sews this seamster poorly.,-2.950416088104248,-3.022193431854248,patient,agent,0.07177734375,patient
697,sews,machine,poorly,Something sews this machine poorly.,-0.5322591066360474,-1.3659392595291138,patient,agent,0.8336801528930664,patient
698,turns,screw,smoothly,Something turns this screw smoothly.,-0.3188218772411346,-1.6730823516845703,patient,agent,1.3542604744434357,patient
699,turns,knob,smoothly,Something turns this knob smoothly.,-0.6474159359931946,-1.189741849899292,patient,agent,0.5423259139060974,patient
700,turns,car,smoothly,Something turns this car smoothly.,-0.3118307590484619,-1.6493666172027588,patient,agent,1.3375358581542969,patient
701,turns,bike,smoothly,Something turns this bike smoothly.,-0.3317707180976867,-1.4137485027313232,patient,agent,1.0819777846336365,patient
702,turns,motorcycle,smoothly,Something turns this motorcycle smoothly.,-0.2181462347507476,-1.8679617643356323,patient,agent,1.6498155295848846,patient
703,turns,valve,smoothly,Something turns this valve smoothly.,-1.3164689540863037,-1.6256940364837646,patient,agent,0.30922508239746094,patient
704,turns,handle,smoothly,Something turns this handle smoothly.,-0.7742660641670227,-0.9443987011909484,patient,agent,0.17013263702392567,patient
705,turns,driver,smoothly,Something turns this driver smoothly.,-1.286149263381958,-1.18670392036438,patient,patient,-0.0994453430175779,patient
706,turns,racer,smoothly,Something turns this racer smoothly.,-0.5822432637214661,-1.328827142715454,patient,agent,0.746583878993988,patient
707,turns,motorist,smoothly,Something turns this motorist smoothly.,-0.5666791200637817,-1.350549817085266,patient,agent,0.7838706970214842,patient
708,turns,pilot,smoothly,Something turns this pilot smoothly.,-1.84851622581482,-0.953484296798706,patient,patient,-0.895031929016114,patient
709,turns,screw,easily,Something turns this screw easily.,-0.1580860018730163,-2.3759243488311768,patient,agent,2.2178383469581604,patient
710,turns,knob,easily,Something turns this knob easily.,-0.2846234738826751,-1.8286536931991573,patient,agent,1.544030219316482,patient
711,turns,car,easily,Something turns this car easily.,-0.2100410014390945,-2.003190994262696,patient,agent,1.7931499928236017,patient
712,turns,bike,easily,Something turns this bike easily.,-0.2254044413566589,-1.7594125270843506,patient,agent,1.5340080857276917,patient
713,turns,motorcycle,easily,Something turns this motorcycle easily.,-0.1487328559160232,-2.2214839458465576,patient,agent,2.0727510899305344,patient
714,turns,valve,easily,Something turns this valve easily.,-0.4395577311515808,-2.074579954147339,patient,agent,1.635022222995758,patient
715,turns,handle,easily,Something turns this handle easily.,-0.3278717696666717,-1.6075758934020996,patient,agent,1.2797041237354279,patient
716,turns,driver,easily,Something turns this driver easily.,-0.6688072681427002,-1.4910728931427002,patient,agent,0.822265625,patient
717,turns,racer,easily,Something turns this racer easily.,-0.2990111708641052,-1.9510726928710933,patient,agent,1.652061522006988,patient
718,turns,motorist,easily,Something turns this motorist easily.,-0.3618595600128174,-1.7061455249786377,patient,agent,1.3442859649658203,patient
719,turns,pilot,easily,Something turns this pilot easily.,-0.8077594041824341,-1.3085356950759888,patient,agent,0.5007762908935547,patient
720,turns,screw,nicely,Something turns this screw nicely.,-0.2422812730073928,-1.9653037786483765,patient,agent,1.7230225056409836,patient
721,turns,knob,nicely,Something turns this knob nicely.,-0.518537700176239,-1.497897386550903,patient,agent,0.9793596863746641,patient
722,turns,car,nicely,Something turns this car nicely.,-0.2470062673091888,-1.8463743925094604,patient,agent,1.5993681252002716,patient
723,turns,bike,nicely,Something turns this bike nicely.,-0.3088878393173218,-1.4762996435165403,patient,agent,1.1674118041992185,patient
724,turns,motorcycle,nicely,Something turns this motorcycle nicely.,-0.190815731883049,-1.97373366355896,patient,agent,1.782917931675911,patient
725,turns,valve,nicely,Something turns this valve nicely.,-0.8083090782165527,-2.061061382293701,patient,agent,1.2527523040771484,patient
726,turns,handle,nicely,Something turns this handle nicely.,-0.5546932816505432,-1.2596187591552734,patient,agent,0.7049254775047302,patient
727,turns,driver,nicely,Something turns this driver nicely.,-1.1215296983718872,-1.2156506776809692,patient,agent,0.09412097930908203,patient
728,turns,racer,nicely,Something turns this racer nicely.,-0.5967814922332764,-1.4471194744110107,patient,agent,0.8503379821777344,patient
729,turns,motorist,nicely,Something turns this motorist nicely.,-0.5428812503814697,-1.397920846939087,patient,agent,0.8550395965576172,patient
730,turns,pilot,nicely,Something turns this pilot nicely.,-1.701518177986145,-1.19938862323761,patient,patient,-0.5021295547485349,patient
731,turns,screw,roughly,Something turns this screw roughly.,-0.3297259509563446,-1.640618085861206,patient,agent,1.3108921349048615,patient
732,turns,knob,roughly,Something turns this knob roughly.,-0.6282210350036621,-1.2699170112609863,patient,agent,0.6416959762573242,patient
733,turns,car,roughly,Something turns this car roughly.,-0.3445661962032318,-1.5374020338058472,patient,agent,1.1928358376026154,patient
734,turns,bike,roughly,Something turns this bike roughly.,-0.4158848524093628,-1.2204865217208862,patient,agent,0.8046016693115234,patient
735,turns,motorcycle,roughly,Something turns this motorcycle roughly.,-0.2625477910041809,-1.6666948795318604,patient,agent,1.4041470885276794,patient
736,turns,valve,roughly,Something turns this valve roughly.,-1.0344752073287964,-1.5197123289108276,patient,agent,0.48523712158203125,patient
737,turns,handle,roughly,Something turns this handle roughly.,-0.8047680258750916,-0.8155750632286072,patient,agent,0.010807037353515625,patient
738,turns,driver,roughly,Something turns this driver roughly.,-1.623320460319519,-1.1217421293258667,patient,patient,-0.5015783309936523,patient
739,turns,racer,roughly,Something turns this racer roughly.,-0.9242547154426576,-1.2673580646514893,patient,agent,0.3431033492088317,patient
740,turns,motorist,roughly,Something turns this motorist roughly.,-0.7189284563064575,-1.1463137865066528,patient,agent,0.4273853302001953,patient
741,turns,pilot,roughly,Something turns this pilot roughly.,-1.988121747970581,-0.8896834850311279,patient,patient,-1.0984382629394531,patient
742,carves,pumpkin,beautifully,Something carves this pumpkin beautifully.,-0.3818422555923462,-1.2349411249160769,patient,agent,0.8530988693237307,patient
743,carves,wood,beautifully,Something carves this wood beautifully.,-0.3796214759349823,-1.2740755081176758,patient,agent,0.8944540321826935,patient
744,carves,stone,beautifully,Something carves this stone beautifully.,-0.2906440496444702,-1.5340722799301147,patient,agent,1.2434282302856445,patient
745,carves,gem,beautifully,Something carves this gem beautifully.,-0.2717243432998657,-1.678181290626526,patient,agent,1.4064569473266604,patient
746,carves,ice,beautifully,Something carves this ice beautifully.,-0.2523851990699768,-1.7084369659423828,patient,agent,1.456051766872406,patient
747,carves,steak,beautifully,Something carves this steak beautifully.,-0.4166465699672699,-1.24703848361969,patient,agent,0.83039191365242,patient
748,carves,turkey,beautifully,Something carves this turkey beautifully.,-0.4959911406040191,-1.0192807912826538,patient,agent,0.5232896506786346,patient
749,carves,sculptor,beautifully,Something carves this sculptor beautifully.,-1.1856642961502075,-1.1069270372390747,patient,patient,-0.07873725891113281,patient
750,carves,person,beautifully,Something carves this person beautifully.,-0.6712013483047485,-0.8138309717178345,patient,agent,0.14262962341308594,patient
751,carves,jeweler,beautifully,Something carves this jeweler beautifully.,-0.5688288807868958,-1.065842866897583,patient,agent,0.49701398611068726,patient
752,carves,artisan,beautifully,Something carves this artisan beautifully.,-1.3035210371017456,-1.4672077894210815,patient,agent,0.16368675231933594,patient
753,carves,carver,beautifully,Something carves this carver beautifully.,-1.2053511142730713,-0.6141626834869385,patient,patient,-0.5911884307861328,patient
754,carves,pumpkin,nicely,Something carves this pumpkin nicely.,-0.3449392914772033,-1.3158855438232422,patient,agent,0.9709462523460388,patient
755,carves,wood,nicely,Something carves this wood nicely.,-0.3701807856559753,-1.2899501323699951,patient,agent,0.9197693467140198,patient
756,carves,stone,nicely,Something carves this stone nicely.,-0.2590709328651428,-1.6372389793395996,patient,agent,1.3781680464744568,patient
757,carves,gem,nicely,Something carves this gem nicely.,-0.2424018532037735,-1.7870814800262451,patient,agent,1.5446796268224716,patient
758,carves,ice,nicely,Something carves this ice nicely.,-0.2161206901073455,-1.8405218124389648,patient,agent,1.6244011223316193,patient
759,carves,steak,nicely,Something carves this steak nicely.,-0.3684044182300567,-1.3346548080444336,patient,agent,0.9662503898143768,patient
760,carves,turkey,nicely,Something carves this turkey nicely.,-0.4659953117370605,-1.0660862922668457,patient,agent,0.6000909805297852,patient
761,carves,sculptor,nicely,Something carves this sculptor nicely.,-1.1176185607910156,-0.9875764846801758,patient,patient,-0.13004207611083984,patient
762,carves,person,nicely,Something carves this person nicely.,-0.6559024453163147,-0.8317142128944397,patient,agent,0.175811767578125,patient
763,carves,jeweler,nicely,Something carves this jeweler nicely.,-0.5023088455200195,-1.1555023193359375,patient,agent,0.653193473815918,patient
764,carves,artisan,nicely,Something carves this artisan nicely.,-1.197566032409668,-1.4208240509033203,patient,agent,0.22325801849365234,patient
765,carves,carver,nicely,Something carves this carver nicely.,-1.2625818252563477,-0.5346879363059998,patient,patient,-0.7278938889503479,patient
766,carves,pumpkin,cleanly,Something carves this pumpkin cleanly.,-0.270696073770523,-1.5550912618637085,patient,agent,1.2843951880931854,patient
767,carves,wood,cleanly,Something carves this wood cleanly.,-0.2841675877571106,-1.5465033054351809,patient,agent,1.2623357176780703,patient
768,carves,stone,cleanly,Something carves this stone cleanly.,-0.2065393775701522,-1.8885118961334229,patient,agent,1.6819725185632706,patient
769,carves,gem,cleanly,Something carves this gem cleanly.,-0.1934381276369094,-2.02439832687378,patient,agent,1.8309601992368707,patient
770,carves,ice,cleanly,Something carves this ice cleanly.,-0.1995721310377121,-1.925278186798096,patient,agent,1.7257060557603838,patient
771,carves,steak,cleanly,Something carves this steak cleanly.,-0.2862703502178192,-1.5818827152252195,patient,agent,1.2956123650074003,patient
772,carves,turkey,cleanly,Something carves this turkey cleanly.,-0.3641173243522644,-1.2863614559173584,patient,agent,0.922244131565094,patient
773,carves,sculptor,cleanly,Something carves this sculptor cleanly.,-0.7366995215415955,-1.3302102088928225,patient,agent,0.593510687351227,patient
774,carves,person,cleanly,Something carves this person cleanly.,-0.5565838813781738,-0.9651103019714355,patient,agent,0.4085264205932617,patient
775,carves,jeweler,cleanly,Something carves this jeweler cleanly.,-0.3576650023460388,-1.4739723205566406,patient,agent,1.1163073182106018,patient
776,carves,artisan,cleanly,Something carves this artisan cleanly.,-0.7364455461502075,-1.6011401414871216,patient,agent,0.8646945953369141,patient
777,carves,carver,cleanly,Something carves this carver cleanly.,-0.9104822278022766,-0.7591932415962219,patient,patient,-0.1512889862060547,patient
778,carves,pumpkin,flawlessly,Something carves this pumpkin flawlessly.,-0.2932724356651306,-1.4900612831115725,patient,agent,1.1967888474464419,patient
779,carves,wood,flawlessly,Something carves this wood flawlessly.,-0.2750856876373291,-1.6272213459014893,patient,agent,1.3521356582641602,patient
780,carves,stone,flawlessly,Something carves this stone flawlessly.,-0.1868403404951095,-2.023965120315552,patient,agent,1.8371247798204426,patient
781,carves,gem,flawlessly,Something carves this gem flawlessly.,-0.1975154280662536,-2.0638322830200195,patient,agent,1.8663168549537659,patient
782,carves,ice,flawlessly,Something carves this ice flawlessly.,-0.2548694014549255,-2.0828771591186523,patient,agent,1.8280077576637268,patient
783,carves,steak,flawlessly,Something carves this steak flawlessly.,-0.3602048456668854,-1.407825589179993,patient,agent,1.0476207435131075,patient
784,carves,turkey,flawlessly,Something carves this turkey flawlessly.,-0.4132229685783386,-1.1918818950653076,patient,agent,0.778658926486969,patient
785,carves,sculptor,flawlessly,Something carves this sculptor flawlessly.,-0.885329008102417,-1.4385697841644287,patient,agent,0.5532407760620117,patient
786,carves,person,flawlessly,Something carves this person flawlessly.,-0.5194897651672363,-1.0199294090270996,patient,agent,0.5004396438598633,patient
787,carves,jeweler,flawlessly,Something carves this jeweler flawlessly.,-0.4829350113868713,-1.365025520324707,patient,agent,0.8820905089378357,patient
788,carves,artisan,flawlessly,Something carves this artisan flawlessly.,-0.6816191077232361,-2.0319504737854004,patient,agent,1.3503313660621643,patient
789,carves,carver,flawlessly,Something carves this carver flawlessly.,-0.9799920320510864,-0.9082900285720824,patient,patient,-0.07170200347900402,patient
790,sculpts,wood,beautifully,Something sculpts this wood beautifully.,-0.4844661355018616,-1.094632625579834,patient,agent,0.6101664900779724,patient
791,sculpts,stone,beautifully,Something sculpts this stone beautifully.,-0.2860259711742401,-1.571916580200195,patient,agent,1.285890609025955,patient
792,sculpts,marble,beautifully,Something sculpts this marble beautifully.,-0.3838233351707458,-1.2479867935180664,patient,agent,0.8641634583473206,patient
793,sculpts,ice,beautifully,Something sculpts this ice beautifully.,-0.2396064698696136,-1.7953373193740845,patient,agent,1.5557308495044708,patient
794,sculpts,clay,beautifully,Something sculpts this clay beautifully.,-0.5627612471580505,-0.9666804671287536,patient,agent,0.403919219970703,patient
795,sculpts,sculptor,beautifully,Something sculpts this sculptor beautifully.,-0.9648329019546508,-1.1105209589004517,patient,agent,0.1456880569458009,patient
796,sculpts,person,beautifully,Something sculpts this person beautifully.,-0.8716256618499756,-0.6459300518035889,patient,patient,-0.22569561004638672,patient
797,sculpts,potter,beautifully,Something sculpts this potter beautifully.,-0.6336203813552856,-0.9595452547073364,patient,agent,0.3259248733520508,patient
798,sculpts,mason,beautifully,Something sculpts this mason beautifully.,-0.8287330269813538,-0.8306394219398499,patient,agent,0.0019063949584960938,patient
799,sculpts,carver,beautifully,Something sculpts this carver beautifully.,-1.393911600112915,-0.7855378985404968,patient,patient,-0.6083737015724182,patient
800,sculpts,wood,nicely,Something sculpts this wood nicely.,-0.4746957421302795,-1.096851825714111,patient,agent,0.6221560835838316,patient
801,sculpts,stone,nicely,Something sculpts this stone nicely.,-0.2619208693504333,-1.640437126159668,patient,agent,1.3785162568092346,patient
802,sculpts,marble,nicely,Something sculpts this marble nicely.,-0.3678048849105835,-1.2754100561141968,patient,agent,0.9076051712036133,patient
803,sculpts,ice,nicely,Something sculpts this ice nicely.,-0.2043049484491348,-1.9079878330230715,patient,agent,1.7036828845739367,patient
804,sculpts,clay,nicely,Something sculpts this clay nicely.,-0.5444228053092957,-0.9816824793815612,patient,agent,0.4372596740722655,patient
805,sculpts,sculptor,nicely,Something sculpts this sculptor nicely.,-0.8748106956481934,-0.9961466789245604,patient,agent,0.12133598327636708,patient
806,sculpts,person,nicely,Something sculpts this person nicely.,-0.8262510299682617,-0.675567626953125,patient,patient,-0.15068340301513672,patient
807,sculpts,potter,nicely,Something sculpts this potter nicely.,-0.6011959910392761,-0.9603344798088074,patient,agent,0.35913848876953125,patient
808,sculpts,mason,nicely,Something sculpts this mason nicely.,-0.7127002477645874,-0.8590110540390015,patient,agent,0.14631080627441406,patient
809,sculpts,carver,nicely,Something sculpts this carver nicely.,-1.4206829071044922,-0.6493873596191406,patient,patient,-0.7712955474853516,patient
810,sculpts,wood,cleanly,Something sculpts this wood cleanly.,-0.3434762954711914,-1.4002008438110352,patient,agent,1.0567245483398438,patient
811,sculpts,stone,cleanly,Something sculpts this stone cleanly.,-0.2051198780536651,-1.9042737483978271,patient,agent,1.699153870344162,patient
812,sculpts,marble,cleanly,Something sculpts this marble cleanly.,-0.2912788987159729,-1.506572723388672,patient,agent,1.2152938246726992,patient
813,sculpts,ice,cleanly,Something sculpts this ice cleanly.,-0.1886037290096283,-2.01168179512024,patient,agent,1.8230780661106119,patient
814,sculpts,clay,cleanly,Something sculpts this clay cleanly.,-0.4204156696796417,-1.2184388637542725,patient,agent,0.7980231940746307,patient
815,sculpts,sculptor,cleanly,Something sculpts this sculptor cleanly.,-0.587897539138794,-1.310976266860962,patient,agent,0.723078727722168,patient
816,sculpts,person,cleanly,Something sculpts this person cleanly.,-0.6798300743103027,-0.8273186683654785,patient,agent,0.14748859405517578,patient
817,sculpts,potter,cleanly,Something sculpts this potter cleanly.,-0.4125516414642334,-1.3252341747283936,patient,agent,0.9126825332641602,patient
818,sculpts,mason,cleanly,Something sculpts this mason cleanly.,-0.5280240178108215,-1.1118128299713137,patient,agent,0.5837888121604922,patient
819,sculpts,carver,cleanly,Something sculpts this carver cleanly.,-0.9397664070129396,-0.8876500129699707,patient,patient,-0.05211639404296886,patient
