id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
736,turns,valve,roughly,Something turns this valve roughly.,-0.89469147,-0.5714569,patient,patient,-0.32323457,patient
737,turns,handle,roughly,Something turns this handle roughly.,-1.0441992,-0.4781134,patient,patient,-0.5660858,patient
738,turns,driver,roughly,Something turns this driver roughly.,-0.62827146,-0.8344405,patient,agent,0.20616904000000003,patient
739,turns,racer,roughly,Something turns this racer roughly.,-0.9036925,-0.55496055,patient,patient,-0.34873195,patient
740,turns,motorist,roughly,Something turns this motorist roughly.,-0.833522,-0.612241,patient,patient,-0.22128099999999995,patient
741,turns,pilot,roughly,Something turns this pilot roughly.,-0.8519735,-0.6109399,patient,patient,-0.24103360000000007,patient
742,carves,pumpkin,beautifully,Something carves this pumpkin beautifully.,-1.4249194,-0.3011552,patient,patient,-1.1237642,patient
743,carves,wood,beautifully,Something carves this wood beautifully.,-1.1489309,-0.4079069,patient,patient,-0.7410240000000001,patient
744,carves,stone,beautifully,Something carves this stone beautifully.,-1.3078698,-0.3457231,patient,patient,-0.9621466999999999,patient
745,carves,gem,beautifully,Something carves this gem beautifully.,-1.0872215,-0.44797558,patient,patient,-0.63924592,patient
746,carves,ice,beautifully,Something carves this ice beautifully.,-1.090772,-0.44112566,patient,patient,-0.6496463400000001,patient
747,carves,steak,beautifully,Something carves this steak beautifully.,-1.084046,-0.44008693,patient,patient,-0.6439590700000001,patient
748,carves,turkey,beautifully,Something carves this turkey beautifully.,-1.1614882,-0.40461022,patient,patient,-0.75687798,patient
749,carves,sculptor,beautifully,Something carves this sculptor beautifully.,-0.81053555,-0.63434225,patient,patient,-0.1761933,patient
750,carves,person,beautifully,Something carves this person beautifully.,-0.9613205,-0.52655566,patient,patient,-0.43476484000000004,patient
751,carves,jeweler,beautifully,Something carves this jeweler beautifully.,-0.70793533,-0.73724174,patient,agent,0.029306410000000005,patient
752,carves,artisan,beautifully,Something carves this artisan beautifully.,-0.3095811,-1.4080937,patient,agent,1.0985126,patient
753,carves,carver,beautifully,Something carves this carver beautifully.,-0.879522,-0.5715329,patient,patient,-0.3079891,patient
754,carves,pumpkin,nicely,Something carves this pumpkin nicely.,-1.442468,-0.29435873,patient,patient,-1.14810927,patient
755,carves,wood,nicely,Something carves this wood nicely.,-1.1431533,-0.40927997,patient,patient,-0.73387333,patient
756,carves,stone,nicely,Something carves this stone nicely.,-1.3113179,-0.34291312,patient,patient,-0.96840478,patient
757,carves,gem,nicely,Something carves this gem nicely.,-1.0794533,-0.4512604,patient,patient,-0.6281928999999999,patient
758,carves,ice,nicely,Something carves this ice nicely.,-1.1375703,-0.41671652,patient,patient,-0.7208537799999999,patient
759,carves,steak,nicely,Something carves this steak nicely.,-1.1170871,-0.4221199,patient,patient,-0.6949672,patient
760,carves,turkey,nicely,Something carves this turkey nicely.,-1.2075644,-0.38570353,patient,patient,-0.8218608700000001,patient
761,carves,sculptor,nicely,Something carves this sculptor nicely.,-0.8244478,-0.620699,patient,patient,-0.20374879999999995,patient
762,carves,person,nicely,Something carves this person nicely.,-0.9549357,-0.5308864,patient,patient,-0.4240493000000001,patient
763,carves,jeweler,nicely,Something carves this jeweler nicely.,-0.68414855,-0.761175,patient,agent,0.07702645000000008,patient
764,carves,artisan,nicely,Something carves this artisan nicely.,-0.29267344,-1.4544281,patient,agent,1.16175466,patient
765,carves,carver,nicely,Something carves this carver nicely.,-0.8658055,-0.5831936,patient,patient,-0.2826119,patient
766,carves,pumpkin,cleanly,Something carves this pumpkin cleanly.,-1.3724582,-0.32586557,patient,patient,-1.0465926300000001,patient
767,carves,wood,cleanly,Something carves this wood cleanly.,-1.0419729,-0.46706748,patient,patient,-0.57490542,patient
768,carves,stone,cleanly,Something carves this stone cleanly.,-1.1688973,-0.4086548,patient,patient,-0.7602425,patient
769,carves,gem,cleanly,Something carves this gem cleanly.,-0.98367345,-0.51124996,patient,patient,-0.47242348999999995,patient
770,carves,ice,cleanly,Something carves this ice cleanly.,-1.037024,-0.47410434,patient,patient,-0.5629196599999999,patient
771,carves,steak,cleanly,Something carves this steak cleanly.,-1.0162494,-0.4815147,patient,patient,-0.5347347,patient
772,carves,turkey,cleanly,Something carves this turkey cleanly.,-1.0787175,-0.4512589,patient,patient,-0.6274586,patient
773,carves,sculptor,cleanly,Something carves this sculptor cleanly.,-0.8067017,-0.6501475,patient,patient,-0.15655419999999998,patient
774,carves,person,cleanly,Something carves this person cleanly.,-0.9455734,-0.5441585,patient,patient,-0.4014149,patient
775,carves,jeweler,cleanly,Something carves this jeweler cleanly.,-0.67628855,-0.77521324,patient,agent,0.09892469000000004,patient
776,carves,artisan,cleanly,Something carves this artisan cleanly.,-0.2997612,-1.4370159,patient,agent,1.1372547,patient
777,carves,carver,cleanly,Something carves this carver cleanly.,-0.8007676,-0.64150584,patient,patient,-0.15926176000000003,patient
778,carves,pumpkin,flawlessly,Something carves this pumpkin flawlessly.,-1.2682457,-0.35395685,patient,patient,-0.91428885,patient
779,carves,wood,flawlessly,Something carves this wood flawlessly.,-0.9953233,-0.49006283,patient,patient,-0.5052604700000001,patient
780,carves,stone,flawlessly,Something carves this stone flawlessly.,-1.1084511,-0.44508615,patient,patient,-0.6633649499999998,patient
781,carves,gem,flawlessly,Something carves this gem flawlessly.,-0.9417215,-0.52804106,patient,patient,-0.41368044000000004,patient
782,carves,ice,flawlessly,Something carves this ice flawlessly.,-1.0272077,-0.47741258,patient,patient,-0.54979512,patient
783,carves,steak,flawlessly,Something carves this steak flawlessly.,-0.8852525,-0.5638662,patient,patient,-0.3213863,patient
784,carves,turkey,flawlessly,Something carves this turkey flawlessly.,-0.95514727,-0.5196194,patient,patient,-0.43552787000000004,patient
785,carves,sculptor,flawlessly,Something carves this sculptor flawlessly.,-0.7489902,-0.6868811,patient,patient,-0.06210910000000003,patient
786,carves,person,flawlessly,Something carves this person flawlessly.,-0.9043481,-0.5604416,patient,patient,-0.3439065,patient
787,carves,jeweler,flawlessly,Something carves this jeweler flawlessly.,-0.63959527,-0.8092025,patient,agent,0.16960723,patient
788,carves,artisan,flawlessly,Something carves this artisan flawlessly.,-0.24155392,-1.6432015,patient,agent,1.40164758,agent
789,carves,carver,flawlessly,Something carves this carver flawlessly.,-0.7678004,-0.6639661,patient,patient,-0.10383430000000005,patient
790,sculpts,wood,beautifully,Something sculpts this wood beautifully.,-1.1775056,-0.3958704,patient,patient,-0.7816352,patient
791,sculpts,stone,beautifully,Something sculpts this stone beautifully.,-1.3583877,-0.3261631,patient,patient,-1.0322246,patient
792,sculpts,marble,beautifully,Something sculpts this marble beautifully.,-1.1246386,-0.42154205,patient,patient,-0.7030965499999999,patient
793,sculpts,ice,beautifully,Something sculpts this ice beautifully.,-1.1338052,-0.42010012,patient,patient,-0.71370508,patient
794,sculpts,clay,beautifully,Something sculpts this clay beautifully.,-1.2224829,-0.37594044,patient,patient,-0.84654246,patient
795,sculpts,sculptor,beautifully,Something sculpts this sculptor beautifully.,-0.8749198,-0.5859526,patient,patient,-0.2889672,patient
796,sculpts,person,beautifully,Something sculpts this person beautifully.,-1.0268883,-0.48337397,patient,patient,-0.54351433,patient
797,sculpts,potter,beautifully,Something sculpts this potter beautifully.,-0.82134646,-0.616911,patient,patient,-0.20443546,patient
798,sculpts,mason,beautifully,Something sculpts this mason beautifully.,-0.87331694,-0.58105963,patient,patient,-0.29225731,patient
799,sculpts,carver,beautifully,Something sculpts this carver beautifully.,-0.8614001,-0.5885996,patient,patient,-0.2728005,patient
800,sculpts,wood,nicely,Something sculpts this wood nicely.,-1.1830932,-0.3916789,patient,patient,-0.7914143,patient
801,sculpts,stone,nicely,Something sculpts this stone nicely.,-1.3377928,-0.32708767,patient,patient,-1.0107051299999998,patient
802,sculpts,marble,nicely,Something sculpts this marble nicely.,-1.1715178,-0.397428,patient,patient,-0.7740897999999999,patient
803,sculpts,ice,nicely,Something sculpts this ice nicely.,-1.1850839,-0.39451653,patient,patient,-0.79056737,patient
804,sculpts,clay,nicely,Something sculpts this clay nicely.,-1.2407483,-0.36653218,patient,patient,-0.8742161199999999,patient
805,sculpts,sculptor,nicely,Something sculpts this sculptor nicely.,-0.8903822,-0.5724615,patient,patient,-0.31792070000000006,patient
806,sculpts,person,nicely,Something sculpts this person nicely.,-1.0155252,-0.48883387,patient,patient,-0.5266913299999999,patient
807,sculpts,potter,nicely,Something sculpts this potter nicely.,-0.8168759,-0.6199956,patient,patient,-0.1968803,patient
808,sculpts,mason,nicely,Something sculpts this mason nicely.,-0.88211155,-0.57429785,patient,patient,-0.30781369999999997,patient
809,sculpts,carver,nicely,Something sculpts this carver nicely.,-0.8530385,-0.59415597,patient,patient,-0.25888253000000006,patient
810,sculpts,wood,cleanly,Something sculpts this wood cleanly.,-1.1115611,-0.42880663,patient,patient,-0.6827544700000001,patient
811,sculpts,stone,cleanly,Something sculpts this stone cleanly.,-1.2430258,-0.3727428,patient,patient,-0.8702830000000001,patient
812,sculpts,marble,cleanly,Something sculpts this marble cleanly.,-1.0142648,-0.4833391,patient,patient,-0.5309257000000001,patient
813,sculpts,ice,cleanly,Something sculpts this ice cleanly.,-1.0754919,-0.45390904,patient,patient,-0.6215828600000001,patient
814,sculpts,clay,cleanly,Something sculpts this clay cleanly.,-1.1765862,-0.39694992,patient,patient,-0.7796362800000001,patient
815,sculpts,sculptor,cleanly,Something sculpts this sculptor cleanly.,-0.88935655,-0.5906506,patient,patient,-0.29870595,patient
816,sculpts,person,cleanly,Something sculpts this person cleanly.,-1.0435717,-0.4769328,patient,patient,-0.5666389000000001,patient
817,sculpts,potter,cleanly,Something sculpts this potter cleanly.,-0.77907526,-0.6566597,patient,patient,-0.12241556000000009,patient
818,sculpts,mason,cleanly,Something sculpts this mason cleanly.,-0.86791736,-0.58827907,patient,patient,-0.27963828999999996,patient
819,sculpts,carver,cleanly,Something sculpts this carver cleanly.,-0.8068748,-0.6358696,patient,patient,-0.17100519999999997,patient
