id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
757,carves,gem,nicely,Something carves this gem nicely.,-0.51123046875,-1.0107421875,patient,agent,0.49951171875,patient
758,carves,ice,nicely,Something carves this ice nicely.,-0.697265625,-0.791015625,patient,agent,0.09375,patient
759,carves,steak,nicely,Something carves this steak nicely.,-0.669921875,-0.826171875,patient,agent,0.15625,patient
760,carves,turkey,nicely,Something carves this turkey nicely.,-0.6357421875,-0.8544921875,patient,agent,0.21875,patient
761,carves,sculptor,nicely,Something carves this sculptor nicely.,-0.51611328125,-1.0,patient,agent,0.48388671875,patient
762,carves,person,nicely,Something carves this person nicely.,-0.6142578125,-0.8955078125,patient,agent,0.28125,patient
763,carves,jeweler,nicely,Something carves this jeweler nicely.,-0.474365234375,-1.068359375,patient,agent,0.593994140625,patient
764,carves,artisan,nicely,Something carves this artisan nicely.,-0.48583984375,-1.0478515625,patient,agent,0.56201171875,patient
765,carves,carver,nicely,Something carves this carver nicely.,-0.494384765625,-1.041015625,patient,agent,0.546630859375,patient
766,carves,pumpkin,cleanly,Something carves this pumpkin cleanly.,-0.6015625,-0.8828125,patient,agent,0.28125,patient
767,carves,wood,cleanly,Something carves this wood cleanly.,-0.6220703125,-0.9033203125,patient,agent,0.28125,patient
768,carves,stone,cleanly,Something carves this stone cleanly.,-0.572265625,-0.962890625,patient,agent,0.390625,patient
769,carves,gem,cleanly,Something carves this gem cleanly.,-0.465087890625,-1.08984375,patient,agent,0.624755859375,patient
770,carves,ice,cleanly,Something carves this ice cleanly.,-0.64013671875,-0.85888671875,patient,agent,0.21875,patient
771,carves,steak,cleanly,Something carves this steak cleanly.,-0.60546875,-0.90234375,patient,agent,0.296875,patient
772,carves,turkey,cleanly,Something carves this turkey cleanly.,-0.587890625,-0.916015625,patient,agent,0.328125,patient
773,carves,sculptor,cleanly,Something carves this sculptor cleanly.,-0.465087890625,-1.08984375,patient,agent,0.624755859375,patient
774,carves,person,cleanly,Something carves this person cleanly.,-0.5751953125,-0.9501953125,patient,agent,0.375,patient
775,carves,jeweler,cleanly,Something carves this jeweler cleanly.,-0.4306640625,-1.1494140625,patient,agent,0.71875,patient
776,carves,artisan,cleanly,Something carves this artisan cleanly.,-0.436279296875,-1.1396484375,patient,agent,0.703369140625,patient
777,carves,carver,cleanly,Something carves this carver cleanly.,-0.43798828125,-1.1416015625,patient,agent,0.70361328125,patient
778,carves,pumpkin,flawlessly,Something carves this pumpkin flawlessly.,-0.56689453125,-0.92626953125,patient,agent,0.359375,patient
779,carves,wood,flawlessly,Something carves this wood flawlessly.,-0.59423828125,-0.92236328125,patient,agent,0.328125,patient
780,carves,stone,flawlessly,Something carves this stone flawlessly.,-0.52099609375,-1.0205078125,patient,agent,0.49951171875,patient
781,carves,gem,flawlessly,Something carves this gem flawlessly.,-0.448486328125,-1.1201171875,patient,agent,0.671630859375,patient
782,carves,ice,flawlessly,Something carves this ice flawlessly.,-0.62158203125,-0.87158203125,patient,agent,0.25,patient
783,carves,steak,flawlessly,Something carves this steak flawlessly.,-0.5703125,-0.9453125,patient,agent,0.375,patient
784,carves,turkey,flawlessly,Something carves this turkey flawlessly.,-0.55908203125,-0.94970703125,patient,agent,0.390625,patient
785,carves,sculptor,flawlessly,Something carves this sculptor flawlessly.,-0.44580078125,-1.1171875,patient,agent,0.67138671875,patient
786,carves,person,flawlessly,Something carves this person flawlessly.,-0.5419921875,-0.9951171875,patient,agent,0.453125,patient
787,carves,jeweler,flawlessly,Something carves this jeweler flawlessly.,-0.40869140625,-1.189453125,patient,agent,0.78076171875,patient
788,carves,artisan,flawlessly,Something carves this artisan flawlessly.,-0.424560546875,-1.1591796875,patient,agent,0.734619140625,patient
789,carves,carver,flawlessly,Something carves this carver flawlessly.,-0.415771484375,-1.181640625,patient,agent,0.765869140625,patient
790,sculpts,wood,beautifully,Something sculpts this wood beautifully.,-0.69580078125,-0.82080078125,patient,agent,0.125,patient
791,sculpts,stone,beautifully,Something sculpts this stone beautifully.,-0.6513671875,-0.8701171875,patient,agent,0.21875,patient
792,sculpts,marble,beautifully,Something sculpts this marble beautifully.,-0.62158203125,-0.90283203125,patient,agent,0.28125,patient
793,sculpts,ice,beautifully,Something sculpts this ice beautifully.,-0.71875,-0.78125,patient,agent,0.0625,patient
794,sculpts,clay,beautifully,Something sculpts this clay beautifully.,-0.64697265625,-0.85009765625,patient,agent,0.203125,patient
795,sculpts,sculptor,beautifully,Something sculpts this sculptor beautifully.,-0.486572265625,-1.064453125,patient,agent,0.577880859375,patient
796,sculpts,person,beautifully,Something sculpts this person beautifully.,-0.57373046875,-0.96435546875,patient,agent,0.390625,patient
797,sculpts,potter,beautifully,Something sculpts this potter beautifully.,-0.5888671875,-0.9013671875,patient,agent,0.3125,patient
798,sculpts,mason,beautifully,Something sculpts this mason beautifully.,-0.5234375,-0.9921875,patient,agent,0.46875,patient
799,sculpts,carver,beautifully,Something sculpts this carver beautifully.,-0.51416015625,-1.0146484375,patient,agent,0.50048828125,patient
800,sculpts,wood,nicely,Something sculpts this wood nicely.,-0.712890625,-0.791015625,patient,agent,0.078125,patient
801,sculpts,stone,nicely,Something sculpts this stone nicely.,-0.66064453125,-0.84814453125,patient,agent,0.1875,patient
802,sculpts,marble,nicely,Something sculpts this marble nicely.,-0.6162109375,-0.8974609375,patient,agent,0.28125,patient
803,sculpts,ice,nicely,Something sculpts this ice nicely.,-0.69775390625,-0.79150390625,patient,agent,0.09375,patient
804,sculpts,clay,nicely,Something sculpts this clay nicely.,-0.64990234375,-0.83740234375,patient,agent,0.1875,patient
805,sculpts,sculptor,nicely,Something sculpts this sculptor nicely.,-0.488525390625,-1.05078125,patient,agent,0.562255859375,patient
806,sculpts,person,nicely,Something sculpts this person nicely.,-0.58203125,-0.94140625,patient,agent,0.359375,patient
807,sculpts,potter,nicely,Something sculpts this potter nicely.,-0.5986328125,-0.8798828125,patient,agent,0.28125,patient
808,sculpts,mason,nicely,Something sculpts this mason nicely.,-0.53271484375,-0.97021484375,patient,agent,0.4375,patient
809,sculpts,carver,nicely,Something sculpts this carver nicely.,-0.515625,-1.0,patient,agent,0.484375,patient
810,sculpts,wood,cleanly,Something sculpts this wood cleanly.,-0.6650390625,-0.8525390625,patient,agent,0.1875,patient
811,sculpts,stone,cleanly,Something sculpts this stone cleanly.,-0.607421875,-0.919921875,patient,agent,0.3125,patient
812,sculpts,marble,cleanly,Something sculpts this marble cleanly.,-0.580078125,-0.955078125,patient,agent,0.375,patient
813,sculpts,ice,cleanly,Something sculpts this ice cleanly.,-0.6484375,-0.8515625,patient,agent,0.203125,patient
814,sculpts,clay,cleanly,Something sculpts this clay cleanly.,-0.599609375,-0.912109375,patient,agent,0.3125,patient
815,sculpts,sculptor,cleanly,Something sculpts this sculptor cleanly.,-0.434814453125,-1.1533203125,patient,agent,0.718505859375,patient
816,sculpts,person,cleanly,Something sculpts this person cleanly.,-0.552734375,-0.990234375,patient,agent,0.4375,patient
817,sculpts,potter,cleanly,Something sculpts this potter cleanly.,-0.5654296875,-0.9248046875,patient,agent,0.359375,patient
818,sculpts,mason,cleanly,Something sculpts this mason cleanly.,-0.51025390625,-1.009765625,patient,agent,0.49951171875,patient
819,sculpts,carver,cleanly,Something sculpts this carver cleanly.,-0.481201171875,-1.0595703125,patient,agent,0.578369140625,patient
