id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-0.5419921875,-0.9794921875,patient,agent,0.4375,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-0.43408203125,-1.15234375,agent,agent,0.71826171875,agent
786,carves,person,flawlessly,This person carves flawlessly.,-0.490478515625,-1.083984375,agent,agent,0.593505859375,agent
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-0.37158203125,-1.27734375,agent,agent,0.90576171875,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-0.39892578125,-1.2275390625,agent,agent,0.82861328125,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-0.424560546875,-1.1748046875,agent,agent,0.750244140625,agent
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-0.609375,-0.9375,patient,agent,0.328125,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-0.50341796875,-1.1123046875,patient,agent,0.60888671875,agent
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-0.5244140625,-1.0869140625,patient,agent,0.5625,agent
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-0.615234375,-0.927734375,patient,agent,0.3125,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-0.505859375,-1.083984375,patient,agent,0.578125,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-0.475341796875,-1.1005859375,agent,agent,0.625244140625,agent
796,sculpts,person,beautifully,This person sculpts beautifully.,-0.52197265625,-1.052734375,agent,agent,0.53076171875,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-0.525390625,-1.009765625,agent,agent,0.484375,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-0.4248046875,-1.1748046875,agent,agent,0.75,agent
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-0.499755859375,-1.046875,agent,agent,0.547119140625,agent
800,sculpts,wood,nicely,This wood sculpts nicely.,-0.62255859375,-0.91943359375,patient,agent,0.296875,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-0.52490234375,-1.0712890625,patient,agent,0.54638671875,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-0.5390625,-1.0546875,patient,agent,0.515625,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-0.62890625,-0.91015625,patient,agent,0.28125,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-0.5283203125,-1.0439453125,patient,agent,0.515625,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-0.490966796875,-1.0693359375,agent,agent,0.578369140625,agent
806,sculpts,person,nicely,This person sculpts nicely.,-0.5390625,-1.0234375,agent,agent,0.484375,patient
807,sculpts,potter,nicely,This potter sculpts nicely.,-0.54736328125,-0.96923828125,agent,agent,0.421875,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-0.439453125,-1.142578125,agent,agent,0.703125,agent
809,sculpts,carver,nicely,This carver sculpts nicely.,-0.509765625,-1.025390625,agent,agent,0.515625,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-0.61572265625,-0.92822265625,patient,agent,0.3125,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-0.5126953125,-1.0908203125,patient,agent,0.578125,agent
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-0.5146484375,-1.0927734375,patient,agent,0.578125,agent
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-0.6123046875,-0.9248046875,patient,agent,0.3125,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-0.51806640625,-1.0654296875,patient,agent,0.54736328125,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-0.45751953125,-1.12890625,agent,agent,0.67138671875,agent
816,sculpts,person,cleanly,This person sculpts cleanly.,-0.5224609375,-1.0537109375,agent,agent,0.53125,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-0.5224609375,-1.0068359375,agent,agent,0.484375,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-0.435302734375,-1.154296875,agent,agent,0.718994140625,agent
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-0.486083984375,-1.064453125,agent,agent,0.578369140625,agent
