id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
744,carves,stone,beautifully,This stone carves beautifully.,-2.517578125,-0.09637451171875,patient,patient,-2.42120361328125,patient
745,carves,gem,beautifully,This gem carves beautifully.,-1.8974609375,-0.178466796875,patient,patient,-1.718994140625,agent
746,carves,ice,beautifully,This ice carves beautifully.,-2.083984375,-0.147216796875,patient,patient,-1.936767578125,patient
747,carves,steak,beautifully,This steak carves beautifully.,-1.8154296875,-0.190673828125,patient,patient,-1.624755859375,agent
748,carves,turkey,beautifully,This turkey carves beautifully.,-1.5361328125,-0.254638671875,patient,patient,-1.281494140625,agent
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-1.4765625,-0.2734375,agent,patient,-1.203125,agent
750,carves,person,beautifully,This person carves beautifully.,-2.345703125,-0.111083984375,agent,patient,-2.234619140625,patient
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-1.6123046875,-0.2373046875,agent,patient,-1.375,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-1.5361328125,-0.254638671875,agent,patient,-1.281494140625,agent
753,carves,carver,beautifully,This carver carves beautifully.,-1.736328125,-0.205322265625,agent,patient,-1.531005859375,agent
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-1.73828125,-0.20703125,patient,patient,-1.53125,agent
755,carves,wood,nicely,This wood carves nicely.,-2.376953125,-0.11090087890625,patient,patient,-2.26605224609375,patient
756,carves,stone,nicely,This stone carves nicely.,-2.75,-0.07794189453125,patient,patient,-2.67205810546875,patient
757,carves,gem,nicely,This gem carves nicely.,-2.11328125,-0.1441650390625,patient,patient,-1.9691162109375,patient
758,carves,ice,nicely,This ice carves nicely.,-2.236328125,-0.12744140625,patient,patient,-2.10888671875,patient
759,carves,steak,nicely,This steak carves nicely.,-2.068359375,-0.1468505859375,patient,patient,-1.9215087890625,patient
760,carves,turkey,nicely,This turkey carves nicely.,-1.814453125,-0.189208984375,patient,patient,-1.625244140625,agent
761,carves,sculptor,nicely,This sculptor carves nicely.,-1.6484375,-0.226806640625,agent,patient,-1.421630859375,agent
762,carves,person,nicely,This person carves nicely.,-2.6171875,-0.08538818359375,agent,patient,-2.53179931640625,patient
763,carves,jeweler,nicely,This jeweler carves nicely.,-1.7646484375,-0.2017822265625,agent,patient,-1.5628662109375,agent
764,carves,artisan,nicely,This artisan carves nicely.,-1.685546875,-0.2164306640625,agent,patient,-1.4691162109375,agent
765,carves,carver,nicely,This carver carves nicely.,-1.9599609375,-0.16259765625,agent,patient,-1.79736328125,patient
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-1.5009765625,-0.2666015625,patient,patient,-1.234375,agent
767,carves,wood,cleanly,This wood carves cleanly.,-2.15234375,-0.137451171875,patient,patient,-2.014892578125,patient
768,carves,stone,cleanly,This stone carves cleanly.,-2.517578125,-0.0960693359375,patient,patient,-2.4215087890625,patient
769,carves,gem,cleanly,This gem carves cleanly.,-1.9365234375,-0.17138671875,patient,patient,-1.76513671875,patient
770,carves,ice,cleanly,This ice carves cleanly.,-2.0703125,-0.14892578125,patient,patient,-1.92138671875,patient
771,carves,steak,cleanly,This steak carves cleanly.,-1.841796875,-0.18505859375,patient,patient,-1.65673828125,agent
772,carves,turkey,cleanly,This turkey carves cleanly.,-1.572265625,-0.244384765625,patient,patient,-1.327880859375,agent
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-1.4052734375,-0.29638671875,agent,patient,-1.10888671875,agent
774,carves,person,cleanly,This person carves cleanly.,-2.345703125,-0.111083984375,agent,patient,-2.234619140625,patient
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-1.5390625,-0.257568359375,agent,patient,-1.281494140625,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-1.451171875,-0.279541015625,agent,patient,-1.171630859375,agent
777,carves,carver,cleanly,This carver carves cleanly.,-1.6865234375,-0.2174072265625,agent,patient,-1.4691162109375,agent
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-1.662109375,-0.22509765625,patient,patient,-1.43701171875,agent
779,carves,wood,flawlessly,This wood carves flawlessly.,-2.36328125,-0.1126708984375,patient,patient,-2.2506103515625,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-2.677734375,-0.08367919921875,patient,patient,-2.59405517578125,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-2.072265625,-0.15087890625,patient,patient,-1.92138671875,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-2.181640625,-0.1341552734375,patient,patient,-2.0474853515625,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-2.0546875,-0.1494140625,patient,patient,-1.9052734375,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-1.7373046875,-0.205810546875,patient,patient,-1.531494140625,agent
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-1.5869140625,-0.2430419921875,agent,patient,-1.3438720703125,agent
786,carves,person,flawlessly,This person carves flawlessly.,-2.53125,-0.0931396484375,agent,patient,-2.4381103515625,patient
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-1.67578125,-0.2225341796875,agent,patient,-1.4532470703125,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-1.5849609375,-0.241455078125,agent,patient,-1.343505859375,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-1.9072265625,-0.172607421875,agent,patient,-1.734619140625,patient
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-2.033203125,-0.15771484375,patient,patient,-1.87548828125,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-2.390625,-0.1099853515625,patient,patient,-2.2806396484375,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-1.96484375,-0.167724609375,patient,patient,-1.797119140625,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-2.03125,-0.1568603515625,patient,patient,-1.8743896484375,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-1.8564453125,-0.184814453125,patient,patient,-1.671630859375,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-1.4658203125,-0.278076171875,agent,patient,-1.187744140625,agent
796,sculpts,person,beautifully,This person sculpts beautifully.,-2.220703125,-0.1270751953125,agent,patient,-2.0936279296875,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-1.8134765625,-0.1888427734375,agent,patient,-1.6246337890625,agent
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-1.8017578125,-0.1922607421875,agent,patient,-1.6094970703125,agent
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-1.8017578125,-0.1925048828125,agent,patient,-1.6092529296875,agent
800,sculpts,wood,nicely,This wood sculpts nicely.,-2.18359375,-0.13671875,patient,patient,-2.046875,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-2.548828125,-0.0953369140625,patient,patient,-2.4534912109375,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-2.12890625,-0.1435546875,patient,patient,-1.9853515625,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-2.11328125,-0.145263671875,patient,patient,-1.968017578125,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-1.962890625,-0.1661376953125,patient,patient,-1.7967529296875,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-1.662109375,-0.2247314453125,agent,patient,-1.4373779296875,agent
806,sculpts,person,nicely,This person sculpts nicely.,-2.375,-0.10943603515625,agent,patient,-2.26556396484375,patient
807,sculpts,potter,nicely,This potter sculpts nicely.,-1.9462890625,-0.16455078125,agent,patient,-1.78173828125,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-1.9873046875,-0.158935546875,agent,patient,-1.828369140625,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-1.947265625,-0.1658935546875,agent,patient,-1.7813720703125,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-1.8994140625,-0.1802978515625,patient,patient,-1.7191162109375,agent
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-2.25,-0.1258544921875,patient,patient,-2.1241455078125,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-1.845703125,-0.1890869140625,patient,patient,-1.6566162109375,agent
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-1.8984375,-0.1793212890625,patient,patient,-1.7191162109375,agent
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-1.7138671875,-0.2139892578125,patient,patient,-1.4998779296875,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-1.3720703125,-0.30908203125,agent,patient,-1.06298828125,agent
816,sculpts,person,cleanly,This person sculpts cleanly.,-2.111328125,-0.14208984375,agent,patient,-1.96923828125,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-1.7099609375,-0.21044921875,agent,patient,-1.49951171875,agent
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-1.685546875,-0.2171630859375,agent,patient,-1.4683837890625,agent
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-1.673828125,-0.220703125,agent,patient,-1.453125,agent
