id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
771,carves,steak,cleanly,This steak carves cleanly.,-2.1350338,-0.1636972,patient,patient,-1.9713365999999999,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-1.5105913,-0.28165594,patient,patient,-1.22893536,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-0.34753373,-1.3817313,agent,agent,1.03419757,agent
774,carves,person,cleanly,This person carves cleanly.,-1.0773393,-0.46562746,agent,patient,-0.61171184,agent
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-0.46382868,-0.9853645,agent,agent,0.52153582,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-0.49197683,-1.035917,agent,agent,0.54394017,agent
777,carves,carver,cleanly,This carver carves cleanly.,-0.47692567,-1.1142458,agent,agent,0.63732013,agent
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-1.8401695,-0.2315078,patient,patient,-1.6086617,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-1.6556976,-0.24648051,patient,patient,-1.40921709,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-1.187537,-0.4475873,patient,patient,-0.7399497,agent
781,carves,gem,flawlessly,This gem carves flawlessly.,-1.3005798,-0.3457422,patient,patient,-0.9548376,agent
782,carves,ice,flawlessly,This ice carves flawlessly.,-1.5995319,-0.30529854,patient,patient,-1.2942333599999998,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-2.1938481,-0.18459758,patient,patient,-2.0092505199999997,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-1.4356127,-0.33403108,patient,patient,-1.1015816200000002,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-0.27015108,-1.5043718,agent,agent,1.23422072,agent
786,carves,person,flawlessly,This person carves flawlessly.,-0.99803275,-0.50690454,agent,patient,-0.49112821000000006,agent
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-0.4441472,-1.1900642,agent,agent,0.7459169999999999,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-0.45400092,-1.0648583,agent,agent,0.6108573800000001,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-0.39490405,-1.2090448,agent,agent,0.81414075,agent
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-1.615962,-0.24365538,patient,patient,-1.3723066199999998,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-1.3217353,-0.37662956,patient,patient,-0.94510574,agent
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-1.7139683,-0.23662049,patient,patient,-1.47734781,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-1.7339953,-0.20595835,patient,patient,-1.52803695,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-1.8624771,-0.23030765,patient,patient,-1.63216945,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-0.38632613,-1.3207368,agent,agent,0.9344106699999999,agent
796,sculpts,person,beautifully,This person sculpts beautifully.,-1.1333805,-0.46620944,agent,patient,-0.6671710599999999,agent
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-0.31362173,-1.4855287,agent,agent,1.17190697,agent
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-0.4735357,-1.0544684,agent,agent,0.5809327,agent
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-0.6041095,-0.8717092,agent,agent,0.2675997,agent
800,sculpts,wood,nicely,This wood sculpts nicely.,-1.8630363,-0.17384139,patient,patient,-1.68919491,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-1.5463723,-0.25335994,patient,patient,-1.29301236,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-2.0149896,-0.17947973,patient,patient,-1.8355098699999999,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-2.2352855,-0.16518871,patient,patient,-2.07009679,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-2.0289855,-0.17690417,patient,patient,-1.85208133,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-0.46771017,-1.10198,agent,agent,0.63426983,agent
806,sculpts,person,nicely,This person sculpts nicely.,-1.42724,-0.3498575,agent,patient,-1.0773825000000001,patient
807,sculpts,potter,nicely,This potter sculpts nicely.,-0.33534268,-1.2670149,agent,agent,0.9316722199999999,agent
808,sculpts,mason,nicely,This mason sculpts nicely.,-0.6192318,-0.9582414,agent,agent,0.3390096,agent
809,sculpts,carver,nicely,This carver sculpts nicely.,-0.63831466,-0.7158685,agent,agent,0.07755383999999999,agent
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-1.4131655,-0.2932614,patient,patient,-1.1199041,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-1.1235747,-0.4041551,patient,patient,-0.7194196,agent
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-1.5060652,-0.2864661,patient,patient,-1.2195991000000002,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-1.406002,-0.3425025,patient,patient,-1.0634995,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-1.6154323,-0.2791629,patient,patient,-1.3362694,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-0.31142768,-1.5366275,agent,agent,1.22519982,agent
816,sculpts,person,cleanly,This person sculpts cleanly.,-1.0992726,-0.54473704,agent,patient,-0.5545355599999999,agent
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-0.30246928,-1.5058581,agent,agent,1.20338882,agent
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-0.40458822,-1.1719642,agent,agent,0.76737598,agent
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-0.4811119,-1.0586419,agent,agent,0.5775300000000001,agent
