id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
680,sews,tailor,well,This tailor sews well.,-2.0234415531158447,-0.150771290063858,agent,patient,-1.8726702630519867,agent
681,sews,seamster,well,This seamster sews well.,-2.3291735649108887,-0.1113000735640525,agent,patient,-2.217873491346836,patient
682,sews,machine,well,This machine sews well.,-2.1811468601226807,-0.1311582177877426,agent,patient,-2.049988642334938,patient
683,sews,fabric,nicely,This fabric sews nicely.,-2.4663779735565186,-0.0958431437611579,patient,patient,-2.3705348297953606,patient
684,sews,material,nicely,This material sews nicely.,-1.6764030456542969,-0.2171888500452041,patient,patient,-1.4592141956090927,agent
685,sews,tailor,nicely,This tailor sews nicely.,-2.0505878925323486,-0.14643594622612,agent,patient,-1.9041519463062286,patient
686,sews,seamster,nicely,This seamster sews nicely.,-2.360984563827514,-0.1076580733060836,agent,patient,-2.2533264905214305,patient
687,sews,machine,nicely,This machine sews nicely.,-2.176724672317505,-0.1315395683050155,agent,patient,-2.0451851040124893,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-2.473385095596313,-0.0952112525701522,patient,patient,-2.3781738430261607,patient
689,sews,material,beautifully,This material sews beautifully.,-1.65588116645813,-0.2217715084552765,patient,patient,-1.4341096580028536,agent
690,sews,tailor,beautifully,This tailor sews beautifully.,-2.0354256629943848,-0.1489681899547577,agent,patient,-1.886457473039627,patient
691,sews,seamster,beautifully,This seamster sews beautifully.,-2.3655803203582764,-0.1075055301189422,agent,patient,-2.258074790239334,patient
692,sews,machine,beautifully,This machine sews beautifully.,-2.166473865509033,-0.1329902410507202,agent,patient,-2.033483624458313,patient
693,sews,fabric,poorly,This fabric sews poorly.,-2.775098323822021,-0.0719915255904197,patient,patient,-2.7031067982316013,patient
694,sews,material,poorly,This material sews poorly.,-1.977502465248108,-0.1594578325748443,patient,patient,-1.8180446326732635,agent
695,sews,tailor,poorly,This tailor sews poorly.,-2.27374529838562,-0.1186062470078468,agent,patient,-2.1551390513777733,patient
696,sews,seamster,poorly,This seamster sews poorly.,-2.65164852142334,-0.0831211954355239,agent,patient,-2.568527325987816,patient
697,sews,machine,poorly,This machine sews poorly.,-2.3916869163513184,-0.1087756156921386,agent,patient,-2.2829113006591797,patient
698,turns,screw,smoothly,This screw turns smoothly.,-2.7260076999664307,-0.0766051560640335,patient,patient,-2.649402543902397,patient
699,turns,knob,smoothly,This knob turns smoothly.,-2.814105272293091,-0.0691083222627639,patient,patient,-2.744996950030327,patient
700,turns,car,smoothly,This car turns smoothly.,-2.1244020462036133,-0.1374284029006958,patient,patient,-1.9869736433029175,patient
701,turns,bike,smoothly,This bike turns smoothly.,-1.96886682510376,-0.1615233421325683,patient,patient,-1.8073434829711916,agent
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-1.9828569889068604,-0.1579850316047668,patient,patient,-1.8248719573020935,agent
703,turns,valve,smoothly,This valve turns smoothly.,-2.3340559005737305,-0.114060491323471,patient,patient,-2.2199954092502594,patient
704,turns,handle,smoothly,This handle turns smoothly.,-2.268512010574341,-0.1214421540498733,patient,patient,-2.1470698565244675,patient
705,turns,driver,smoothly,This driver turns smoothly.,-1.878061294555664,-0.1773682236671447,agent,patient,-1.7006930708885193,agent
706,turns,racer,smoothly,This racer turns smoothly.,-1.921499252319336,-0.1692828834056854,agent,patient,-1.7522163689136505,agent
707,turns,motorist,smoothly,This motorist turns smoothly.,-1.9535434246063232,-0.1643073260784149,agent,patient,-1.7892360985279083,agent
708,turns,pilot,smoothly,This pilot turns smoothly.,-2.0307538509368896,-0.1524760574102401,agent,patient,-1.8782777935266495,agent
709,turns,screw,easily,This screw turns easily.,-2.6383869647979736,-0.0827018246054649,patient,patient,-2.5556851401925087,patient
710,turns,knob,easily,This knob turns easily.,-2.6858928203582764,-0.0774534717202186,patient,patient,-2.6084393486380577,patient
711,turns,car,easily,This car turns easily.,-2.0136494636535645,-0.1532864421606063,patient,patient,-1.860363021492958,agent
712,turns,bike,easily,This bike turns easily.,-1.8390403985977173,-0.1841475069522857,patient,patient,-1.6548928916454315,agent
713,turns,motorcycle,easily,This motorcycle turns easily.,-1.882198452949524,-0.1747990846633911,patient,patient,-1.7073993682861328,agent
714,turns,valve,easily,This valve turns easily.,-2.265110969543457,-0.1209145486354827,patient,patient,-2.1441964209079742,patient
715,turns,handle,easily,This handle turns easily.,-2.232136011123657,-0.1253196448087692,patient,patient,-2.1068163663148876,patient
716,turns,driver,easily,This driver turns easily.,-1.7805042266845703,-0.1957225203514099,agent,patient,-1.5847817063331604,agent
717,turns,racer,easily,This racer turns easily.,-1.788078546524048,-0.1937993019819259,agent,patient,-1.594279244542122,agent
718,turns,motorist,easily,This motorist turns easily.,-1.842739701271057,-0.1833674162626266,agent,patient,-1.6593722850084303,agent
719,turns,pilot,easily,This pilot turns easily.,-1.942689061164856,-0.1661721467971801,agent,patient,-1.7765169143676758,agent
720,turns,screw,nicely,This screw turns nicely.,-2.755087614059448,-0.074443481862545,patient,patient,-2.680644132196903,patient
721,turns,knob,nicely,This knob turns nicely.,-2.778515338897705,-0.0712495744228363,patient,patient,-2.7072657644748688,patient
722,turns,car,nicely,This car turns nicely.,-2.1326568126678467,-0.1358925849199295,patient,patient,-1.9967642277479172,patient
723,turns,bike,nicely,This bike turns nicely.,-1.9988608360290527,-0.1562304943799972,patient,patient,-1.8426303416490555,agent
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-1.9862310886383057,-0.1570913344621658,patient,patient,-1.8291397541761398,agent
725,turns,valve,nicely,This valve turns nicely.,-2.341593742370605,-0.1127528101205825,patient,patient,-2.2288409322500224,patient
726,turns,handle,nicely,This handle turns nicely.,-2.287844657897949,-0.1191272363066673,patient,patient,-2.168717421591282,patient
727,turns,driver,nicely,This driver turns nicely.,-1.9146803617477417,-0.1706093102693557,agent,patient,-1.744071051478386,agent
728,turns,racer,nicely,This racer turns nicely.,-1.9453452825546265,-0.1647848337888717,agent,patient,-1.7805604487657547,agent
729,turns,motorist,nicely,This motorist turns nicely.,-1.9561326503753664,-0.1634547114372253,agent,patient,-1.792677938938141,agent
730,turns,pilot,nicely,This pilot turns nicely.,-2.017167091369629,-0.1542891860008239,agent,patient,-1.862877905368805,agent
731,turns,screw,roughly,This screw turns roughly.,-2.813046455383301,-0.0708303079009056,patient,patient,-2.742216147482395,patient
732,turns,knob,roughly,This knob turns roughly.,-2.842082262039185,-0.0674010813236236,patient,patient,-2.7746811807155614,patient
733,turns,car,roughly,This car turns roughly.,-2.099022150039673,-0.1409780532121658,patient,patient,-1.958044096827507,patient
734,turns,bike,roughly,This bike turns roughly.,-2.047168493270874,-0.1493662148714065,patient,patient,-1.8978022783994675,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-1.9922282695770264,-0.1565310359001159,patient,patient,-1.8356972336769104,agent
736,turns,valve,roughly,This valve turns roughly.,-2.3368639945983887,-0.1139721050858497,patient,patient,-2.222891889512539,patient
737,turns,handle,roughly,This handle turns roughly.,-2.358754873275757,-0.1118485480546951,patient,patient,-2.2469063252210617,patient
738,turns,driver,roughly,This driver turns roughly.,-1.889420747756958,-0.1754496693611145,agent,patient,-1.7139710783958435,agent
739,turns,racer,roughly,This racer turns roughly.,-1.9605902433395384,-0.1627806723117828,agent,patient,-1.7978095710277555,agent
740,turns,motorist,roughly,This motorist turns roughly.,-1.9027690887451167,-0.1729764640331268,agent,patient,-1.72979262471199,agent
741,turns,pilot,roughly,This pilot turns roughly.,-2.077656507492065,-0.1455972045660019,agent,patient,-1.932059302926063,patient
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-2.929637670516968,-0.0622117333114147,patient,patient,-2.8674259372055535,patient
743,carves,wood,beautifully,This wood carves beautifully.,-2.255627155303955,-0.1177668198943138,patient,patient,-2.1378603354096413,patient
744,carves,stone,beautifully,This stone carves beautifully.,-2.428311347961426,-0.1007289439439773,patient,patient,-2.3275824040174484,patient
745,carves,gem,beautifully,This gem carves beautifully.,-2.416316032409668,-0.1024265363812446,patient,patient,-2.3138894960284233,patient
746,carves,ice,beautifully,This ice carves beautifully.,-2.2005045413970947,-0.1259940713644027,patient,patient,-2.074510470032692,patient
747,carves,steak,beautifully,This steak carves beautifully.,-2.269375324249268,-0.1169533133506774,patient,patient,-2.1524220108985905,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-2.307803153991699,-0.1133280470967292,patient,patient,-2.19447510689497,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-2.241618633270264,-0.1220592707395553,agent,patient,-2.1195593625307088,patient
750,carves,person,beautifully,This person carves beautifully.,-1.7957165241241455,-0.1959010958671569,agent,patient,-1.5998154282569885,agent
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-1.840426564216613,-0.1837874948978424,agent,patient,-1.6566390693187707,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-2.3539412021636963,-0.1096297726035118,agent,patient,-2.2443114295601845,patient
753,carves,carver,beautifully,This carver carves beautifully.,-2.196250438690185,-0.1292281448841095,agent,patient,-2.0670222938060756,patient
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-2.9298624992370605,-0.0621896646916866,patient,patient,-2.867672834545374,patient
755,carves,wood,nicely,This wood carves nicely.,-2.217019557952881,-0.1223644688725471,patient,patient,-2.0946550890803337,patient
756,carves,stone,nicely,This stone carves nicely.,-2.368278980255127,-0.1067185550928115,patient,patient,-2.2615604251623154,patient
757,carves,gem,nicely,This gem carves nicely.,-2.312368392944336,-0.1133690252900123,patient,patient,-2.1989993676543236,patient
758,carves,ice,nicely,This ice carves nicely.,-2.159144878387451,-0.1313138902187347,patient,patient,-2.0278309881687164,patient
759,carves,steak,nicely,This steak carves nicely.,-2.2606041431427,-0.1179582849144935,patient,patient,-2.1426458582282066,patient
760,carves,turkey,nicely,This turkey carves nicely.,-2.3086845874786377,-0.1130946055054664,patient,patient,-2.1955899819731712,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-2.234196186065674,-0.1226554438471794,agent,patient,-2.1115407422184944,patient
762,carves,person,nicely,This person carves nicely.,-1.7910661697387695,-0.1966124176979065,agent,patient,-1.594453752040863,agent
763,carves,jeweler,nicely,This jeweler carves nicely.,-1.8121405839920044,-0.1889964491128921,agent,patient,-1.6231441348791122,agent
764,carves,artisan,nicely,This artisan carves nicely.,-2.346771478652954,-0.1102963909506797,agent,patient,-2.2364750877022743,patient
765,carves,carver,nicely,This carver carves nicely.,-2.164093494415283,-0.1330427378416061,agent,patient,-2.031050756573677,patient
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-2.9603395462036133,-0.0612116865813732,patient,patient,-2.89912785962224,patient
767,carves,wood,cleanly,This wood carves cleanly.,-2.30523943901062,-0.1126801744103431,patient,patient,-2.192559264600277,patient
768,carves,stone,cleanly,This stone carves cleanly.,-2.3882455825805664,-0.105359062552452,patient,patient,-2.2828865200281143,patient
769,carves,gem,cleanly,This gem carves cleanly.,-2.307051658630371,-0.1145467534661293,patient,patient,-2.192504905164242,patient
770,carves,ice,cleanly,This ice carves cleanly.,-2.2474493980407715,-0.1209598630666732,patient,patient,-2.126489534974098,patient
771,carves,steak,cleanly,This steak carves cleanly.,-2.328871011734009,-0.110805831849575,patient,patient,-2.2180651798844337,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-2.357820749282837,-0.108243316411972,patient,patient,-2.249577432870865,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-2.1732418537139893,-0.1313813179731369,agent,patient,-2.0418605357408524,patient
774,carves,person,cleanly,This person carves cleanly.,-1.8270902633666992,-0.1901140660047531,agent,patient,-1.636976197361946,agent
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-1.8018081188201904,-0.1917950510978698,agent,patient,-1.6100130677223206,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-2.32197642326355,-0.1138140335679054,agent,patient,-2.2081623896956444,patient
777,carves,carver,cleanly,This carver carves cleanly.,-2.11867356300354,-0.1405135840177536,agent,patient,-1.9781599789857864,patient
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-3.016079902648926,-0.0578356720507144,patient,patient,-2.9582442305982113,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-2.3288488388061523,-0.1097031682729721,patient,patient,-2.2191456705331802,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-2.604987859725952,-0.0858742967247963,patient,patient,-2.519113563001156,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-2.555082559585572,-0.0904561579227447,patient,patient,-2.4646264016628274,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-2.29749083518982,-0.1148489415645599,patient,patient,-2.18264189362526,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-2.3437294960021973,-0.1089788526296615,patient,patient,-2.2347506433725357,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-2.383917570114136,-0.1053062751889228,patient,patient,-2.2786112949252133,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-2.287476062774658,-0.1170238330960273,agent,patient,-2.170452229678631,patient
786,carves,person,flawlessly,This person carves flawlessly.,-1.8579380512237549,-0.1840985268354416,agent,patient,-1.6738395243883133,agent
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-1.894229292869568,-0.174071654677391,agent,patient,-1.720157638192177,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-2.4235334396362305,-0.1026650667190551,agent,patient,-2.3208683729171753,patient
789,carves,carver,flawlessly,This carver carves flawlessly.,-2.236783504486084,-0.1244024634361267,agent,patient,-2.1123810410499573,patient
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-2.6646413803100586,-0.0789451599121093,patient,patient,-2.585696220397949,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-2.7792961597442627,-0.0717117190361023,patient,patient,-2.7075844407081604,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-2.8544235229492188,-0.0666151270270347,patient,patient,-2.787808395922184,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-2.384205818176269,-0.105077713727951,patient,patient,-2.279128104448318,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-2.706502676010132,-0.0763404443860054,patient,patient,-2.6301622316241264,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-2.545764446258545,-0.0907559096813201,agent,patient,-2.4550085365772247,patient
796,sculpts,person,beautifully,This person sculpts beautifully.,-2.020833969116211,-0.1551007628440857,agent,patient,-1.8657332062721252,agent
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-2.380370616912842,-0.1060252115130424,agent,patient,-2.2743454053997993,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-2.3937904834747314,-0.1041853874921798,agent,patient,-2.2896050959825516,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-2.3345625400543213,-0.1114457547664642,agent,patient,-2.223116785287857,patient
800,sculpts,wood,nicely,This wood sculpts nicely.,-2.603521585464477,-0.083762302994728,patient,patient,-2.519759282469749,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-2.677628755569458,-0.0788834691047668,patient,patient,-2.598745286464691,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-2.790006637573242,-0.0707245767116546,patient,patient,-2.7192820608615875,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-2.319721937179565,-0.1119793280959129,patient,patient,-2.207742609083652,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-2.668062925338745,-0.079214796423912,patient,patient,-2.588848128914833,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-2.5324156284332275,-0.0917599201202392,agent,patient,-2.4406557083129883,patient
806,sculpts,person,nicely,This person sculpts nicely.,-2.022419214248657,-0.1546804159879684,agent,patient,-1.8677387982606883,agent
807,sculpts,potter,nicely,This potter sculpts nicely.,-2.3428008556365967,-0.1099021583795547,agent,patient,-2.232898697257042,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-2.367084503173828,-0.1069020703434944,agent,patient,-2.2601824328303337,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-2.295950412750244,-0.1154780015349388,agent,patient,-2.1804724112153053,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-2.7226366996765137,-0.0755610466003418,patient,patient,-2.647075653076172,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-2.7254223823547363,-0.0764183104038238,patient,patient,-2.6490040719509125,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-2.8669140338897705,-0.0667297691106796,patient,patient,-2.800184264779091,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-2.433636426925659,-0.1012284085154533,patient,patient,-2.332408018410206,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-2.789793968200684,-0.071423627436161,patient,patient,-2.718370340764523,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-2.503867626190185,-0.0957560539245605,agent,patient,-2.4081115722656246,patient
816,sculpts,person,cleanly,This person sculpts cleanly.,-2.0655250549316406,-0.1489668488502502,agent,patient,-1.9165582060813904,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-2.3677070140838623,-0.1082370057702064,agent,patient,-2.259470008313656,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-2.4223315715789795,-0.1022364944219589,agent,patient,-2.3200950771570206,patient
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-2.311652660369873,-0.1146129816770553,agent,patient,-2.1970396786928177,patient
