id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
772,carves,turkey,cleanly,This turkey carves cleanly.,-3.642666,-0.037075214,patient,patient,-3.605590786,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-2.0867767,-0.32599455,agent,patient,-1.7607821500000003,agent
774,carves,person,cleanly,This person carves cleanly.,-2.321775,-0.2747435,agent,patient,-2.0470315,agent
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-2.0391808,-0.30331245,agent,patient,-1.73586835,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-1.8764924,-0.5649421,agent,patient,-1.3115503,agent
777,carves,carver,cleanly,This carver carves cleanly.,-2.6238825,-0.11070277,agent,patient,-2.51317973,patient
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-4.739397,-0.0141983405,patient,patient,-4.7251986595,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-2.9397526,-0.09556794,patient,patient,-2.84418466,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-2.907067,-0.080105335,patient,patient,-2.8269616650000002,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-3.9664638,-0.03122524,patient,patient,-3.93523856,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-3.5704439,-0.042783655,patient,patient,-3.527660245,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-3.7177644,-0.034286976,patient,patient,-3.683477424,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-3.6103482,-0.035620358,patient,patient,-3.5747278419999997,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-2.0558987,-0.40346715,agent,patient,-1.6524315500000002,agent
786,carves,person,flawlessly,This person carves flawlessly.,-2.309239,-0.26118144,agent,patient,-2.0480575599999997,agent
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-2.096266,-0.28254038,agent,patient,-1.81372562,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-1.630088,-0.546035,agent,patient,-1.084053,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-2.4686499,-0.11913406,agent,patient,-2.34951584,patient
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-3.2684493,-0.06355625,patient,patient,-3.20489305,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-3.0628672,-0.06215701,patient,patient,-3.00071019,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-3.4921837,-0.039150357,patient,patient,-3.453033343,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-3.9372776,-0.029751567,patient,patient,-3.907526033,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-3.1996891,-0.054183222,patient,patient,-3.1455058780000003,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-2.0707462,-0.61896396,agent,patient,-1.45178224,agent
796,sculpts,person,beautifully,This person sculpts beautifully.,-2.5147195,-0.28433672,agent,patient,-2.2303827800000002,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-3.591216,-0.054104954,agent,patient,-3.537111046,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-2.7199833,-0.08231487,agent,patient,-2.63766843,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-2.6876078,-0.09883037,agent,patient,-2.58877743,patient
800,sculpts,wood,nicely,This wood sculpts nicely.,-3.2402916,-0.059877418,patient,patient,-3.180414182,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-3.0299525,-0.064145856,patient,patient,-2.9658066439999997,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-3.4759252,-0.038705837,patient,patient,-3.4372193629999996,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-3.741856,-0.033625517,patient,patient,-3.708230483,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-3.055369,-0.060280614,patient,patient,-2.995088386,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-1.8622451,-0.48598617,agent,patient,-1.37625893,agent
806,sculpts,person,nicely,This person sculpts nicely.,-2.4797714,-0.26216766,agent,patient,-2.2176037400000004,agent
807,sculpts,potter,nicely,This potter sculpts nicely.,-3.3377035,-0.0637761,agent,patient,-3.2739274,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-2.596371,-0.091127805,agent,patient,-2.505243195,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-2.461939,-0.11661174,agent,patient,-2.34532726,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-2.9319832,-0.10144367,patient,patient,-2.83053953,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-2.7921154,-0.08793599,patient,patient,-2.70417941,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-3.143809,-0.055086896,patient,patient,-3.088722104,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-3.6264052,-0.04072164,patient,patient,-3.58568356,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-2.8394573,-0.079598226,patient,patient,-2.759859074,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-1.8174742,-0.7195319,agent,patient,-1.0979423,agent
816,sculpts,person,cleanly,This person sculpts cleanly.,-2.3963096,-0.32025412,agent,patient,-2.07605548,agent
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-3.215252,-0.08115401,agent,patient,-3.13409799,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-2.3599753,-0.11925273,agent,patient,-2.24072257,patient
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-2.3588006,-0.15259427,agent,patient,-2.20620633,agent
