id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
765,carves,carver,nicely,This carver carves nicely.,-1.0,-0.50048828125,agent,patient,-0.49951171875,agent
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-1.3359375,-0.335693359375,patient,patient,-1.000244140625,patient
767,carves,wood,cleanly,This wood carves cleanly.,-1.5263671875,-0.27685546875,patient,patient,-1.24951171875,patient
768,carves,stone,cleanly,This stone carves cleanly.,-1.5244140625,-0.274658203125,patient,patient,-1.249755859375,patient
769,carves,gem,cleanly,This gem carves cleanly.,-1.16015625,-0.409912109375,patient,patient,-0.750244140625,patient
770,carves,ice,cleanly,This ice carves cleanly.,-0.99609375,-0.495849609375,patient,patient,-0.500244140625,agent
771,carves,steak,cleanly,This steak carves cleanly.,-1.5244140625,-0.27392578125,patient,patient,-1.25048828125,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-1.724609375,-0.2244873046875,patient,patient,-1.5001220703125,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-1.53125,-0.281005859375,agent,patient,-1.250244140625,patient
774,carves,person,cleanly,This person carves cleanly.,-1.0185546875,-0.51904296875,agent,patient,-0.49951171875,agent
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-1.0048828125,-0.5048828125,agent,patient,-0.5,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-1.1640625,-0.414306640625,agent,patient,-0.749755859375,patient
777,carves,carver,cleanly,This carver carves cleanly.,-1.005859375,-0.50634765625,agent,patient,-0.49951171875,agent
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-1.3310546875,-0.33154296875,patient,patient,-0.99951171875,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-1.521484375,-0.271728515625,patient,patient,-1.249755859375,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-1.5205078125,-0.270263671875,patient,patient,-1.250244140625,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-1.333984375,-0.334228515625,patient,patient,-0.999755859375,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-1.3310546875,-0.33056640625,patient,patient,-1.00048828125,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-1.521484375,-0.27197265625,patient,patient,-1.24951171875,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-1.720703125,-0.2205810546875,patient,patient,-1.5001220703125,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-1.33984375,-0.33935546875,agent,patient,-1.00048828125,patient
786,carves,person,flawlessly,This person carves flawlessly.,-1.0078125,-0.50830078125,agent,patient,-0.49951171875,agent
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-1.1630859375,-0.412841796875,agent,patient,-0.750244140625,patient
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-0.998046875,-0.497802734375,agent,patient,-0.500244140625,agent
789,carves,carver,flawlessly,This carver carves flawlessly.,-0.99951171875,-0.499267578125,agent,patient,-0.500244140625,agent
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-1.93359375,-0.1837158203125,patient,patient,-1.7498779296875,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-1.9296875,-0.1795654296875,patient,patient,-1.7501220703125,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-1.73046875,-0.2303466796875,patient,patient,-1.5001220703125,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-1.521484375,-0.271484375,patient,patient,-1.25,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-1.728515625,-0.2286376953125,patient,patient,-1.4998779296875,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-1.728515625,-0.2283935546875,agent,patient,-1.5001220703125,patient
796,sculpts,person,beautifully,This person sculpts beautifully.,-1.185546875,-0.435791015625,agent,patient,-0.749755859375,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-1.333984375,-0.33447265625,agent,patient,-0.99951171875,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-1.52734375,-0.27734375,agent,patient,-1.25,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-1.001953125,-0.501953125,agent,patient,-0.5,agent
800,sculpts,wood,nicely,This wood sculpts nicely.,-1.935546875,-0.185791015625,patient,patient,-1.749755859375,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-1.72265625,-0.22314453125,patient,patient,-1.49951171875,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-1.724609375,-0.224853515625,patient,patient,-1.499755859375,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-1.51953125,-0.26953125,patient,patient,-1.25,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-1.5244140625,-0.2744140625,patient,patient,-1.25,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-1.5283203125,-0.2783203125,agent,patient,-1.25,patient
806,sculpts,person,nicely,This person sculpts nicely.,-1.0185546875,-0.5185546875,agent,patient,-0.5,agent
807,sculpts,potter,nicely,This potter sculpts nicely.,-1.158203125,-0.408447265625,agent,patient,-0.749755859375,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-1.525390625,-0.27587890625,agent,patient,-1.24951171875,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-0.9990234375,-0.498779296875,agent,patient,-0.500244140625,agent
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-1.7333984375,-0.2337646484375,patient,patient,-1.4996337890625,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-1.9326171875,-0.1829833984375,patient,patient,-1.7496337890625,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-1.7265625,-0.2266845703125,patient,patient,-1.4998779296875,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-1.525390625,-0.275146484375,patient,patient,-1.250244140625,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-1.9365234375,-0.1861572265625,patient,patient,-1.7503662109375,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-1.7294921875,-0.2293701171875,agent,patient,-1.5001220703125,patient
816,sculpts,person,cleanly,This person sculpts cleanly.,-1.3642578125,-0.364013671875,agent,patient,-1.000244140625,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-1.3359375,-0.33544921875,agent,patient,-1.00048828125,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-1.53125,-0.281494140625,agent,patient,-1.249755859375,patient
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-1.0068359375,-0.50732421875,agent,patient,-0.49951171875,agent
