id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
765,carves,carver,nicely,This carver carves nicely.,-1.5144345,-0.25820503,agent,patient,-1.2562294699999998,patient
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-1.3576553,-0.311179,patient,patient,-1.0464763000000001,patient
767,carves,wood,cleanly,This wood carves cleanly.,-1.0660076,-0.43258098,patient,patient,-0.63342662,patient
768,carves,stone,cleanly,This stone carves cleanly.,-0.99205464,-0.4775321,patient,patient,-0.51452254,patient
769,carves,gem,cleanly,This gem carves cleanly.,-0.56589156,-0.864794,patient,agent,0.29890244,patient
770,carves,ice,cleanly,This ice carves cleanly.,-0.68537265,-0.73925704,patient,agent,0.053884390000000004,patient
771,carves,steak,cleanly,This steak carves cleanly.,-0.9121073,-0.51545393,patient,patient,-0.39665337,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-0.844386,-0.57449806,patient,patient,-0.26988793999999994,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-0.95366603,-0.5002747,agent,patient,-0.4533913300000001,patient
774,carves,person,cleanly,This person carves cleanly.,-0.78924686,-0.62334454,agent,patient,-0.16590232000000005,patient
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-1.0828506,-0.43857625,agent,patient,-0.64427435,patient
776,carves,artisan,cleanly,This artisan carves cleanly.,-1.114529,-0.41071734,agent,patient,-0.7038116600000002,patient
777,carves,carver,cleanly,This carver carves cleanly.,-1.5368173,-0.26464364,agent,patient,-1.27217366,patient
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-1.4407245,-0.294326,patient,patient,-1.1463985,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-1.2338724,-0.3516397,patient,patient,-0.8822327000000001,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-1.0972981,-0.41641277,patient,patient,-0.68088533,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-0.5899448,-0.82826984,patient,agent,0.23832504,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-0.8466959,-0.576066,patient,patient,-0.2706299,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-1.1251875,-0.40039492,patient,patient,-0.72479258,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-0.99247855,-0.46101516,patient,patient,-0.53146339,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-1.0365615,-0.4452857,agent,patient,-0.5912757999999999,patient
786,carves,person,flawlessly,This person carves flawlessly.,-0.8037033,-0.6201902,agent,patient,-0.18351309999999998,patient
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-1.1998988,-0.3696529,agent,patient,-0.8302459,patient
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-1.3952855,-0.293639,agent,patient,-1.1016465,patient
789,carves,carver,flawlessly,This carver carves flawlessly.,-1.7001908,-0.2072748,agent,patient,-1.492916,patient
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-1.1422945,-0.39589173,patient,patient,-0.74640277,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-1.0241723,-0.45860273,patient,patient,-0.5655695700000001,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-0.823227,-0.6023349,patient,patient,-0.22089210000000004,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-0.99097735,-0.47738576,patient,patient,-0.51359159,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-1.0284984,-0.45858625,patient,patient,-0.56991215,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-0.97854537,-0.49589443,agent,patient,-0.48265094,patient
796,sculpts,person,beautifully,This person sculpts beautifully.,-0.7859978,-0.63276076,agent,patient,-0.15323703999999994,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-1.2155347,-0.36778307,agent,patient,-0.8477516300000001,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-1.2032605,-0.3722174,agent,patient,-0.8310431,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-1.5035647,-0.261713,agent,patient,-1.2418517000000002,patient
800,sculpts,wood,nicely,This wood sculpts nicely.,-1.158598,-0.38796225,patient,patient,-0.7706357500000001,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-1.1233349,-0.43073735,patient,patient,-0.6925975499999999,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-0.8681093,-0.56970596,patient,patient,-0.29840334,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-1.0314285,-0.45669475,patient,patient,-0.57473375,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-1.0962497,-0.42262748,patient,patient,-0.6736222199999999,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-0.942521,-0.5299434,agent,patient,-0.4125776000000001,patient
806,sculpts,person,nicely,This person sculpts nicely.,-0.82870257,-0.61552423,agent,patient,-0.21317834000000002,patient
807,sculpts,potter,nicely,This potter sculpts nicely.,-1.1745532,-0.369095,agent,patient,-0.8054582000000001,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-1.1432594,-0.3987752,agent,patient,-0.7444842,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-1.4796195,-0.2675049,agent,patient,-1.2121146,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-0.91928434,-0.5194545,patient,patient,-0.39982984,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-0.91371894,-0.5268514,patient,patient,-0.38686754,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-0.7338061,-0.674995,patient,patient,-0.058811100000000005,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-0.88203543,-0.55049443,patient,patient,-0.331541,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-1.0254196,-0.45753694,patient,patient,-0.56788266,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-1.0319237,-0.45336762,agent,patient,-0.57855608,patient
816,sculpts,person,cleanly,This person sculpts cleanly.,-0.7004054,-0.7215556,agent,agent,0.021150200000000008,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-1.1867633,-0.37781468,agent,patient,-0.80894862,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-1.0381309,-0.45003822,agent,patient,-0.5880926800000001,patient
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-1.3575497,-0.30663875,agent,patient,-1.05091095,patient
