id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
781,carves,gem,flawlessly,This gem carves flawlessly.,-0.98291015625,-0.498291015625,patient,patient,-0.484619140625,patient
782,carves,ice,flawlessly,This ice carves flawlessly.,-0.7587890625,-0.6650390625,patient,patient,-0.09375,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-0.96337890625,-0.51025390625,patient,patient,-0.453125,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-0.716796875,-0.701171875,patient,patient,-0.015625,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-1.099609375,-0.443603515625,agent,patient,-0.656005859375,patient
786,carves,person,flawlessly,This person carves flawlessly.,-0.70166015625,-0.71728515625,agent,agent,0.015625,patient
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-1.166015625,-0.39990234375,agent,patient,-0.76611328125,patient
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-0.90185546875,-0.55810546875,agent,patient,-0.34375,patient
789,carves,carver,flawlessly,This carver carves flawlessly.,-1.0322265625,-0.4697265625,agent,patient,-0.5625,patient
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-0.8369140625,-0.6181640625,patient,patient,-0.21875,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-0.84228515625,-0.60791015625,patient,patient,-0.234375,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-0.9169921875,-0.5419921875,patient,patient,-0.375,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-0.70556640625,-0.72119140625,patient,agent,0.015625,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-0.66796875,-0.76171875,patient,agent,0.09375,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-0.884765625,-0.587890625,agent,patient,-0.296875,patient
796,sculpts,person,beautifully,This person sculpts beautifully.,-0.59033203125,-0.85595703125,agent,agent,0.265625,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-0.98779296875,-0.50341796875,agent,patient,-0.484375,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-0.9150390625,-0.5556640625,agent,patient,-0.359375,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-1.041015625,-0.478515625,agent,patient,-0.5625,patient
800,sculpts,wood,nicely,This wood sculpts nicely.,-0.82421875,-0.62109375,patient,patient,-0.203125,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-0.81201171875,-0.62451171875,patient,patient,-0.1875,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-0.90576171875,-0.54638671875,patient,patient,-0.359375,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-0.6884765625,-0.7353515625,patient,agent,0.046875,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-0.658203125,-0.767578125,patient,agent,0.109375,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-0.91650390625,-0.55712890625,agent,patient,-0.359375,patient
806,sculpts,person,nicely,This person sculpts nicely.,-0.5810546875,-0.8623046875,agent,agent,0.28125,patient
807,sculpts,potter,nicely,This potter sculpts nicely.,-0.98486328125,-0.50048828125,agent,patient,-0.484375,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-0.90283203125,-0.55908203125,agent,patient,-0.34375,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-1.048828125,-0.470703125,agent,patient,-0.578125,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-0.7841796875,-0.6591796875,patient,patient,-0.125,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-0.75537109375,-0.67724609375,patient,patient,-0.078125,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-0.8349609375,-0.6005859375,patient,patient,-0.234375,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-0.6591796875,-0.7685546875,patient,agent,0.109375,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-0.5888671875,-0.8544921875,patient,agent,0.265625,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-0.837890625,-0.619140625,agent,patient,-0.21875,patient
816,sculpts,person,cleanly,This person sculpts cleanly.,-0.58935546875,-0.85498046875,agent,agent,0.265625,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-0.93896484375,-0.53271484375,agent,patient,-0.40625,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-0.81640625,-0.62890625,agent,patient,-0.1875,patient
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-1.01171875,-0.495849609375,agent,patient,-0.515869140625,patient
