id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
735,turns,motorcycle,roughly,Something turns this motorcycle roughly.,-0.8488419,-0.5997422,patient,patient,-0.24909970000000003,patient
736,turns,valve,roughly,Something turns this valve roughly.,-0.81625694,-0.6331267,patient,patient,-0.18313024,patient
737,turns,handle,roughly,Something turns this handle roughly.,-0.69326955,-0.7496546,patient,agent,0.05638504999999994,patient
738,turns,driver,roughly,Something turns this driver roughly.,-0.99566716,-0.49816576,patient,patient,-0.4975014,patient
739,turns,racer,roughly,Something turns this racer roughly.,-0.84248793,-0.60065895,patient,patient,-0.24182897999999997,patient
740,turns,motorist,roughly,Something turns this motorist roughly.,-0.9742227,-0.50598025,patient,patient,-0.46824245,patient
741,turns,pilot,roughly,Something turns this pilot roughly.,-0.87239176,-0.57679653,patient,patient,-0.29559523,patient
742,carves,pumpkin,beautifully,Something carves this pumpkin beautifully.,-1.1823848,-0.4020159,patient,patient,-0.7803688999999999,patient
743,carves,wood,beautifully,Something carves this wood beautifully.,-0.9514072,-0.52422017,patient,patient,-0.42718703,patient
744,carves,stone,beautifully,Something carves this stone beautifully.,-0.9076293,-0.5572209,patient,patient,-0.35040839999999995,patient
745,carves,gem,beautifully,Something carves this gem beautifully.,-0.86807144,-0.57984436,patient,patient,-0.2882270800000001,patient
746,carves,ice,beautifully,Something carves this ice beautifully.,-0.8605799,-0.5915712,patient,patient,-0.2690087,patient
747,carves,steak,beautifully,Something carves this steak beautifully.,-1.0617001,-0.46030164,patient,patient,-0.60139846,patient
748,carves,turkey,beautifully,Something carves this turkey beautifully.,-1.0142937,-0.48614115,patient,patient,-0.52815255,patient
749,carves,sculptor,beautifully,Something carves this sculptor beautifully.,-1.0509849,-0.45898384,patient,patient,-0.5920010600000001,patient
750,carves,person,beautifully,Something carves this person beautifully.,-0.96990895,-0.5189927,patient,patient,-0.45091625,patient
751,carves,jeweler,beautifully,Something carves this jeweler beautifully.,-1.0297912,-0.4690555,patient,patient,-0.5607357,patient
752,carves,artisan,beautifully,Something carves this artisan beautifully.,-1.3678854,-0.32145658,patient,patient,-1.04642882,patient
753,carves,carver,beautifully,Something carves this carver beautifully.,-1.0087303,-0.48690644,patient,patient,-0.52182386,patient
754,carves,pumpkin,nicely,Something carves this pumpkin nicely.,-1.123176,-0.42912996,patient,patient,-0.6940460399999999,patient
755,carves,wood,nicely,Something carves this wood nicely.,-0.93739116,-0.5332355,patient,patient,-0.40415566,patient
756,carves,stone,nicely,Something carves this stone nicely.,-0.8881739,-0.5713977,patient,patient,-0.31677619999999995,patient
757,carves,gem,nicely,Something carves this gem nicely.,-0.7995351,-0.632787,patient,patient,-0.16674810000000007,patient
758,carves,ice,nicely,Something carves this ice nicely.,-0.87990373,-0.5775527,patient,patient,-0.30235102999999997,patient
759,carves,steak,nicely,Something carves this steak nicely.,-1.040866,-0.4754439,patient,patient,-0.5654221000000001,patient
760,carves,turkey,nicely,Something carves this turkey nicely.,-0.9496044,-0.528334,patient,patient,-0.42127040000000004,patient
761,carves,sculptor,nicely,Something carves this sculptor nicely.,-0.9840507,-0.49000242,patient,patient,-0.49404827999999995,patient
762,carves,person,nicely,Something carves this person nicely.,-0.94344527,-0.537941,patient,patient,-0.40550427,patient
763,carves,jeweler,nicely,Something carves this jeweler nicely.,-1.033557,-0.46632874,patient,patient,-0.56722826,patient
764,carves,artisan,nicely,Something carves this artisan nicely.,-1.3198419,-0.33792353,patient,patient,-0.9819183699999998,patient
765,carves,carver,nicely,Something carves this carver nicely.,-1.004977,-0.48960564,patient,patient,-0.5153713600000001,patient
766,carves,pumpkin,cleanly,Something carves this pumpkin cleanly.,-1.1539313,-0.41314366,patient,patient,-0.74078764,patient
767,carves,wood,cleanly,Something carves this wood cleanly.,-1.0049306,-0.49204838,patient,patient,-0.51288222,patient
768,carves,stone,cleanly,Something carves this stone cleanly.,-0.94065267,-0.5369699,patient,patient,-0.40368276999999997,patient
769,carves,gem,cleanly,Something carves this gem cleanly.,-0.85622394,-0.5879916,patient,patient,-0.26823234000000007,patient
770,carves,ice,cleanly,Something carves this ice cleanly.,-0.8795071,-0.57889366,patient,patient,-0.30061344,patient
771,carves,steak,cleanly,Something carves this steak cleanly.,-1.0423254,-0.47221684,patient,patient,-0.57010856,patient
772,carves,turkey,cleanly,Something carves this turkey cleanly.,-1.0030596,-0.4930919,patient,patient,-0.5099677,patient
773,carves,sculptor,cleanly,Something carves this sculptor cleanly.,-1.056517,-0.4554581,patient,patient,-0.6010589,patient
774,carves,person,cleanly,Something carves this person cleanly.,-0.98879254,-0.5067884,patient,patient,-0.48200414,patient
775,carves,jeweler,cleanly,Something carves this jeweler cleanly.,-1.0262457,-0.47202557,patient,patient,-0.55422013,patient
776,carves,artisan,cleanly,Something carves this artisan cleanly.,-1.2598705,-0.35972407,patient,patient,-0.9001464299999999,patient
777,carves,carver,cleanly,Something carves this carver cleanly.,-0.98743063,-0.5048033,patient,patient,-0.48262733,patient
778,carves,pumpkin,flawlessly,Something carves this pumpkin flawlessly.,-1.1405046,-0.42200634,patient,patient,-0.71849826,patient
779,carves,wood,flawlessly,Something carves this wood flawlessly.,-1.0241792,-0.5041666,patient,patient,-0.5200126,patient
780,carves,stone,flawlessly,Something carves this stone flawlessly.,-0.98050106,-0.5132178,patient,patient,-0.4672832600000001,patient
781,carves,gem,flawlessly,Something carves this gem flawlessly.,-0.9108133,-0.5531796,patient,patient,-0.35763370000000005,patient
782,carves,ice,flawlessly,Something carves this ice flawlessly.,-0.85157484,-0.60315406,patient,patient,-0.24842078,patient
783,carves,steak,flawlessly,Something carves this steak flawlessly.,-1.0985847,-0.44655365,patient,patient,-0.65203105,patient
784,carves,turkey,flawlessly,Something carves this turkey flawlessly.,-1.053525,-0.47016233,patient,patient,-0.5833626700000001,patient
785,carves,sculptor,flawlessly,Something carves this sculptor flawlessly.,-1.0503196,-0.46191582,patient,patient,-0.5884037799999999,patient
786,carves,person,flawlessly,Something carves this person flawlessly.,-1.0028821,-0.50108534,patient,patient,-0.5017967600000001,patient
787,carves,jeweler,flawlessly,Something carves this jeweler flawlessly.,-1.1162232,-0.42570204,patient,patient,-0.6905211600000001,patient
788,carves,artisan,flawlessly,Something carves this artisan flawlessly.,-1.3097888,-0.34287372,patient,patient,-0.9669150799999999,patient
789,carves,carver,flawlessly,Something carves this carver flawlessly.,-1.011321,-0.4878052,patient,patient,-0.5235158,patient
790,sculpts,wood,beautifully,Something sculpts this wood beautifully.,-0.98249567,-0.5051779,patient,patient,-0.4773177700000001,patient
791,sculpts,stone,beautifully,Something sculpts this stone beautifully.,-0.96664166,-0.5189241,patient,patient,-0.44771755999999996,patient
792,sculpts,marble,beautifully,Something sculpts this marble beautifully.,-0.91133904,-0.552704,patient,patient,-0.35863504,patient
793,sculpts,ice,beautifully,Something sculpts this ice beautifully.,-0.91347003,-0.5537117,patient,patient,-0.35975833,patient
794,sculpts,clay,beautifully,Something sculpts this clay beautifully.,-1.0847043,-0.44661227,patient,patient,-0.6380920300000001,patient
795,sculpts,sculptor,beautifully,Something sculpts this sculptor beautifully.,-1.0176927,-0.48178476,patient,patient,-0.53590794,patient
796,sculpts,person,beautifully,Something sculpts this person beautifully.,-0.9262731,-0.55272263,patient,patient,-0.37355046999999997,patient
797,sculpts,potter,beautifully,Something sculpts this potter beautifully.,-0.9860206,-0.50302845,patient,patient,-0.48299215000000006,patient
798,sculpts,mason,beautifully,Something sculpts this mason beautifully.,-1.1850266,-0.40025365,patient,patient,-0.78477295,patient
799,sculpts,carver,beautifully,Something sculpts this carver beautifully.,-1.0835147,-0.44507566,patient,patient,-0.6384390400000001,patient
800,sculpts,wood,nicely,Something sculpts this wood nicely.,-0.9494115,-0.52558523,patient,patient,-0.42382626999999995,patient
801,sculpts,stone,nicely,Something sculpts this stone nicely.,-0.964453,-0.5202583,patient,patient,-0.44419470000000005,patient
802,sculpts,marble,nicely,Something sculpts this marble nicely.,-0.9724352,-0.5108643,patient,patient,-0.4615709,patient
803,sculpts,ice,nicely,Something sculpts this ice nicely.,-0.8634053,-0.5905362,patient,patient,-0.2728691000000001,patient
804,sculpts,clay,nicely,Something sculpts this clay nicely.,-1.1026237,-0.43657762,patient,patient,-0.6660460800000001,patient
805,sculpts,sculptor,nicely,Something sculpts this sculptor nicely.,-0.9719838,-0.5081967,patient,patient,-0.4637871,patient
806,sculpts,person,nicely,Something sculpts this person nicely.,-0.8597022,-0.6032477,patient,patient,-0.2564544999999999,patient
807,sculpts,potter,nicely,Something sculpts this potter nicely.,-0.95931804,-0.5163553,patient,patient,-0.44296274,patient
808,sculpts,mason,nicely,Something sculpts this mason nicely.,-1.1095043,-0.43641633,patient,patient,-0.67308797,patient
809,sculpts,carver,nicely,Something sculpts this carver nicely.,-1.1012949,-0.43431813,patient,patient,-0.66697677,patient
810,sculpts,wood,cleanly,Something sculpts this wood cleanly.,-0.9855243,-0.503728,patient,patient,-0.48179630000000007,patient
811,sculpts,stone,cleanly,Something sculpts this stone cleanly.,-0.9800319,-0.51012224,patient,patient,-0.46990966,patient
812,sculpts,marble,cleanly,Something sculpts this marble cleanly.,-0.9146181,-0.55054903,patient,patient,-0.36406907,patient
813,sculpts,ice,cleanly,Something sculpts this ice cleanly.,-0.9258026,-0.54539526,patient,patient,-0.38040734,patient
814,sculpts,clay,cleanly,Something sculpts this clay cleanly.,-1.1009842,-0.43768638,patient,patient,-0.6632978200000001,patient
815,sculpts,sculptor,cleanly,Something sculpts this sculptor cleanly.,-1.0850124,-0.44223213,patient,patient,-0.64278027,patient
816,sculpts,person,cleanly,Something sculpts this person cleanly.,-0.9976409,-0.5030654,patient,patient,-0.49457550000000006,patient
817,sculpts,potter,cleanly,Something sculpts this potter cleanly.,-1.0210153,-0.4778309,patient,patient,-0.5431843999999999,patient
818,sculpts,mason,cleanly,Something sculpts this mason cleanly.,-1.1263179,-0.42735285,patient,patient,-0.6989650500000001,patient
819,sculpts,carver,cleanly,Something sculpts this carver cleanly.,-1.0318339,-0.4734538,patient,patient,-0.5583801000000002,patient
