id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
762,carves,person,nicely,This person carves something nicely.,-3.2635033,-0.08625896,agent,patient,-3.17724434,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-4.1213326,-0.05367135,agent,patient,-4.06766125,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-3.826924,-0.09822919,agent,patient,-3.72869481,agent
765,carves,carver,nicely,This carver carves something nicely.,-3.9437425,-0.042102687,agent,patient,-3.901639813,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-3.797185,-0.04935095,agent,patient,-3.74783405,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-2.9883006,-0.124334976,agent,patient,-2.863965624,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-3.0584788,-0.08176783,agent,patient,-2.97671097,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-3.7312331,-0.05830241,agent,patient,-3.67293069,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-3.1369858,-0.07984397,agent,patient,-3.05714183,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-3.4152188,-0.058436055,agent,patient,-3.356782745,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-3.5071387,-0.059592813,agent,patient,-3.447545887,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-4.1758933,-0.056829132,agent,patient,-4.119064168,agent
774,carves,person,cleanly,This person carves something cleanly.,-3.257733,-0.09907879,agent,patient,-3.15865421,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-3.9825099,-0.069809474,agent,patient,-3.9127004260000002,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-3.5699556,-0.1137402,agent,patient,-3.4562154,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-3.4828234,-0.067550726,agent,patient,-3.415272674,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-3.9584394,-0.04222821,agent,patient,-3.91621119,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-3.0896268,-0.12820128,agent,patient,-2.96142552,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-3.1754506,-0.073315114,agent,patient,-3.102135486,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-3.914088,-0.048001163,agent,patient,-3.866086837,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-3.1839604,-0.0795706,agent,patient,-3.1043898000000003,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-3.5932899,-0.04942867,agent,patient,-3.5438612299999996,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-3.5265758,-0.055650596,agent,patient,-3.470925204,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-4.1693773,-0.06610119,agent,patient,-4.1032761099999995,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-3.3229792,-0.084680095,agent,patient,-3.238299105,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-4.119102,-0.05833773,agent,patient,-4.06076427,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-3.6470797,-0.094979905,agent,patient,-3.5520997949999997,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-3.6639178,-0.05424067,agent,patient,-3.60967713,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-3.3721068,-0.089427054,agent,patient,-3.282679746,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-3.4836907,-0.05841678,agent,patient,-3.42527392,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-3.5169487,-0.049362414,agent,patient,-3.467586286,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-3.431965,-0.06391028,agent,patient,-3.36805472,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-3.7861528,-0.04180078,agent,patient,-3.74435202,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-4.092912,-0.119121045,agent,patient,-3.973790955,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-3.3521001,-0.082168296,agent,patient,-3.269931804,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-4.453981,-0.030536558,agent,patient,-4.423444442,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-3.801646,-0.04238099,agent,patient,-3.75926501,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-4.0206757,-0.04388041,agent,patient,-3.97679529,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-3.4760957,-0.072644845,agent,patient,-3.403450855,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-3.45856,-0.05626597,agent,patient,-3.4022940299999997,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-3.5163798,-0.04864684,agent,patient,-3.46773296,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-3.4225695,-0.061497066,agent,patient,-3.361072434,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-3.6971767,-0.04327288,agent,patient,-3.65390382,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-4.1383686,-0.09303856,agent,patient,-4.04533004,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-3.3478608,-0.08244969,agent,patient,-3.26541111,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-4.4221034,-0.029811623,agent,patient,-4.3922917770000005,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-3.7447531,-0.042726923,agent,patient,-3.702026177,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-4.0484443,-0.04162864,agent,patient,-4.00681566,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-3.1714728,-0.10177561,agent,patient,-3.0696971900000003,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-3.216501,-0.072833754,agent,patient,-3.143667246,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-3.2180943,-0.06534657,agent,patient,-3.15274773,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-3.3045418,-0.068213716,agent,patient,-3.236328084,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-3.467464,-0.05551493,agent,patient,-3.41194907,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-3.8934555,-0.10302084,agent,patient,-3.79043466,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-3.336904,-0.09458312,agent,patient,-3.2423208800000003,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-4.2409716,-0.03913145,agent,patient,-4.20184015,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-3.4536595,-0.05886155,agent,patient,-3.39479795,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-3.6928174,-0.060724188,agent,patient,-3.632093212,agent
