id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
748,carves,turkey,beautifully,This turkey carves something beautifully.,-1.7255859375,-0.225341796875,agent,patient,-1.500244140625,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-1.7265625,-0.2261962890625,agent,patient,-1.5003662109375,agent
750,carves,person,beautifully,This person carves something beautifully.,-1.1748046875,-0.425048828125,agent,patient,-0.749755859375,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.341796875,-0.341552734375,agent,patient,-1.000244140625,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-1.3466796875,-0.34619140625,agent,patient,-1.00048828125,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-1.3427734375,-0.3427734375,agent,patient,-1.0,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-1.162109375,-0.412353515625,agent,patient,-0.749755859375,agent
755,carves,wood,nicely,This wood carves something nicely.,-1.33984375,-0.339599609375,agent,patient,-1.000244140625,agent
756,carves,stone,nicely,This stone carves something nicely.,-1.162109375,-0.412353515625,agent,patient,-0.749755859375,agent
757,carves,gem,nicely,This gem carves something nicely.,-0.85107421875,-0.60107421875,agent,patient,-0.25,agent
758,carves,ice,nicely,This ice carves something nicely.,-1.1591796875,-0.40869140625,agent,patient,-0.75048828125,agent
759,carves,steak,nicely,This steak carves something nicely.,-1.5263671875,-0.27685546875,agent,patient,-1.24951171875,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-1.525390625,-0.275146484375,agent,patient,-1.250244140625,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-1.728515625,-0.228515625,agent,patient,-1.5,agent
762,carves,person,nicely,This person carves something nicely.,-1.1748046875,-0.4248046875,agent,patient,-0.75,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-1.0068359375,-0.50634765625,agent,patient,-0.50048828125,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-1.34765625,-0.34814453125,agent,patient,-0.99951171875,agent
765,carves,carver,nicely,This carver carves something nicely.,-1.33984375,-0.34033203125,agent,patient,-0.99951171875,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-1.3349609375,-0.3349609375,agent,patient,-1.0,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-1.5322265625,-0.282470703125,agent,patient,-1.249755859375,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-1.1630859375,-0.412841796875,agent,patient,-0.750244140625,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-0.99755859375,-0.497802734375,agent,patient,-0.499755859375,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-1.1640625,-0.4140625,agent,patient,-0.75,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-1.5302734375,-0.280029296875,agent,patient,-1.250244140625,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-1.52734375,-0.27783203125,agent,patient,-1.24951171875,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-1.73046875,-0.23095703125,agent,patient,-1.49951171875,agent
774,carves,person,cleanly,This person carves something cleanly.,-1.3544921875,-0.35498046875,agent,patient,-0.99951171875,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-1.1650390625,-0.4150390625,agent,patient,-0.75,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-1.533203125,-0.282958984375,agent,patient,-1.250244140625,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-1.1669921875,-0.4169921875,agent,patient,-0.75,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-1.1591796875,-0.408935546875,agent,patient,-0.750244140625,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-1.33984375,-0.339599609375,agent,patient,-1.000244140625,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-1.3359375,-0.33544921875,agent,patient,-1.00048828125,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-0.99853515625,-0.49853515625,agent,patient,-0.5,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-0.99951171875,-0.49951171875,agent,patient,-0.5,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-1.337890625,-0.337890625,agent,patient,-1.0,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-1.52734375,-0.27685546875,agent,patient,-1.25048828125,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-1.728515625,-0.228515625,agent,patient,-1.5,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-1.1748046875,-0.4248046875,agent,patient,-0.75,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-1.0009765625,-0.5009765625,agent,patient,-0.5,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-1.3486328125,-0.348388671875,agent,patient,-1.000244140625,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-1.3388671875,-0.33837890625,agent,patient,-1.00048828125,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-1.3447265625,-0.344970703125,agent,patient,-0.999755859375,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-1.529296875,-0.279052734375,agent,patient,-1.250244140625,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-1.53515625,-0.285400390625,agent,patient,-1.249755859375,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-1.33984375,-0.33984375,agent,patient,-1.0,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-1.34765625,-0.347412109375,agent,patient,-1.000244140625,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-1.7275390625,-0.2275390625,agent,patient,-1.5,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-1.3525390625,-0.352783203125,agent,patient,-0.999755859375,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-1.5234375,-0.2734375,agent,patient,-1.25,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-1.5263671875,-0.276611328125,agent,patient,-1.249755859375,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-1.1650390625,-0.415283203125,agent,patient,-0.749755859375,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-1.3466796875,-0.3466796875,agent,patient,-1.0,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-1.7275390625,-0.2271728515625,agent,patient,-1.5003662109375,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-1.537109375,-0.287353515625,agent,patient,-1.249755859375,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-1.33984375,-0.33935546875,agent,patient,-1.00048828125,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-1.349609375,-0.349609375,agent,patient,-1.0,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-1.5283203125,-0.27783203125,agent,patient,-1.25048828125,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-1.5380859375,-0.28759765625,agent,patient,-1.25048828125,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-1.525390625,-0.275146484375,agent,patient,-1.250244140625,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-1.7275390625,-0.2276611328125,agent,patient,-1.4998779296875,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-1.162109375,-0.411865234375,agent,patient,-0.750244140625,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-1.734375,-0.2347412109375,agent,patient,-1.4996337890625,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-1.5341796875,-0.2841796875,agent,patient,-1.25,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-1.7333984375,-0.23388671875,agent,patient,-1.49951171875,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-1.1689453125,-0.41845703125,agent,patient,-0.75048828125,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-1.736328125,-0.236083984375,agent,patient,-1.500244140625,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-1.73046875,-0.23095703125,agent,patient,-1.49951171875,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-1.3583984375,-0.35791015625,agent,patient,-1.00048828125,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-1.5263671875,-0.276123046875,agent,patient,-1.250244140625,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-1.7255859375,-0.22607421875,agent,patient,-1.49951171875,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-1.16796875,-0.417724609375,agent,patient,-0.750244140625,agent
