id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
748,carves,turkey,beautifully,This turkey carves something beautifully.,-0.9094383,-0.5550511,agent,patient,-0.3543872,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-0.9378103,-0.5292353,agent,patient,-0.408575,agent
750,carves,person,beautifully,This person carves something beautifully.,-0.8724271,-0.5807247,agent,patient,-0.29170240000000003,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.046849,-0.45974803,agent,patient,-0.5871009699999999,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-1.2626711,-0.3607452,agent,patient,-0.9019259,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-1.0442419,-0.465291,agent,patient,-0.5789509,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-0.977759,-0.50855136,agent,patient,-0.46920764000000004,agent
755,carves,wood,nicely,This wood carves something nicely.,-0.90850943,-0.5492165,agent,patient,-0.35929292999999995,agent
756,carves,stone,nicely,This stone carves something nicely.,-0.91902244,-0.54607093,agent,patient,-0.37295151000000004,agent
757,carves,gem,nicely,This gem carves something nicely.,-0.7348859,-0.6918026,agent,patient,-0.043083299999999936,agent
758,carves,ice,nicely,This ice carves something nicely.,-0.7558034,-0.6765645,agent,patient,-0.0792389,agent
759,carves,steak,nicely,This steak carves something nicely.,-0.9616579,-0.51914537,agent,patient,-0.4425125299999999,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-0.87853366,-0.57561624,agent,patient,-0.30291742,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-0.9351794,-0.5293853,agent,patient,-0.40579410000000005,agent
762,carves,person,nicely,This person carves something nicely.,-0.88908017,-0.5662251,agent,patient,-0.3228550699999999,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-0.9491983,-0.517901,agent,patient,-0.4312973000000001,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-1.2585663,-0.3607658,agent,patient,-0.8978005,agent
765,carves,carver,nicely,This carver carves something nicely.,-0.9476762,-0.52141625,agent,patient,-0.42625994999999994,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-1.1149068,-0.43062642,agent,patient,-0.6842803799999999,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-0.90039116,-0.5532518,agent,patient,-0.34713936,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-0.908475,-0.55396754,agent,patient,-0.35450746,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-0.7509513,-0.6742969,agent,patient,-0.07665440000000001,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-0.8020171,-0.6370982,agent,patient,-0.1649189000000001,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-1.0581346,-0.46073392,agent,patient,-0.59740068,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-0.92153966,-0.54346114,agent,patient,-0.37807852,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-1.0444988,-0.46274224,agent,patient,-0.5817565599999999,agent
774,carves,person,cleanly,This person carves something cleanly.,-0.85347277,-0.591918,agent,patient,-0.26155476999999994,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-0.9739569,-0.5020217,agent,patient,-0.4719352,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-1.1959616,-0.38732576,agent,patient,-0.80863584,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-1.0274031,-0.47252482,agent,patient,-0.5548782799999998,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-1.0754235,-0.45500124,agent,patient,-0.6204222600000001,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-0.8820988,-0.57119143,agent,patient,-0.3109073699999999,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-0.9514561,-0.52967656,agent,patient,-0.42177954000000006,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-0.7724911,-0.66034293,agent,patient,-0.11214816999999999,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-0.7932682,-0.64799505,agent,patient,-0.14527314999999996,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-1.032701,-0.48064566,agent,patient,-0.5520553400000001,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-0.9220127,-0.55008924,agent,patient,-0.37192346,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-0.983104,-0.5017617,agent,patient,-0.4813423,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-0.87421256,-0.58025956,agent,patient,-0.293953,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-1.0128886,-0.48134297,agent,patient,-0.5315456299999999,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-1.3500334,-0.32775947,agent,patient,-1.02227393,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-1.0043061,-0.4895775,agent,patient,-0.5147286,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-0.8402214,-0.6067314,agent,patient,-0.23348999999999998,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-0.943948,-0.5353883,agent,patient,-0.40855969999999997,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-0.8354058,-0.60968256,agent,patient,-0.22572324,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-0.85814434,-0.5975127,agent,patient,-0.26063163999999994,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-1.0160354,-0.48756632,agent,patient,-0.52846908,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-0.9785797,-0.50789374,agent,patient,-0.47068596000000007,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-0.8352544,-0.61258864,agent,patient,-0.22266575999999993,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-1.0132331,-0.48669618,agent,patient,-0.5265369200000001,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-1.2383026,-0.37974566,agent,patient,-0.8585569399999999,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-1.0501405,-0.46045306,agent,patient,-0.5896874399999998,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-0.85469687,-0.59137404,agent,patient,-0.26332283,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-0.9311898,-0.5409748,agent,patient,-0.390215,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-0.881771,-0.5725517,agent,patient,-0.3092193,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-0.7827012,-0.656242,agent,patient,-0.1264592,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-1.0672387,-0.45600978,agent,patient,-0.6112289200000001,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-0.9475578,-0.52606803,agent,patient,-0.42148977,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-0.85117346,-0.5971508,agent,patient,-0.25402266000000007,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-0.95061094,-0.5236433,agent,patient,-0.42696764,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-1.1739113,-0.40617687,agent,patient,-0.7677344300000001,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-1.0593956,-0.45440176,agent,patient,-0.60499384,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-0.87004465,-0.5802573,agent,patient,-0.28978735,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-0.91741794,-0.5488362,agent,patient,-0.36858174,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-0.90011066,-0.5587964,agent,patient,-0.34131426,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-0.8451159,-0.6040308,agent,patient,-0.24108510000000005,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-1.1019907,-0.4368792,agent,patient,-0.6651115,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-1.0176761,-0.48153758,agent,patient,-0.5361385200000001,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-0.8580804,-0.57396376,agent,patient,-0.2841166399999999,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-1.0183681,-0.48048434,agent,patient,-0.5378837599999999,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-1.186596,-0.39899635,agent,patient,-0.78759965,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-0.9964588,-0.48970687,agent,patient,-0.50675193,agent
