id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
675,knits,lady,easily,This lady knits something easily.,-0.3678898811340332,-1.2198433876037598,agent,agent,0.8519535064697266,agent
676,knits,man,easily,This man knits something easily.,-0.2078535258769989,-1.7239601612091064,agent,agent,1.5161066353321075,agent
677,knits,woman,easily,This woman knits something easily.,-0.4047431647777557,-1.1408004760742188,agent,agent,0.736057311296463,agent
678,sews,fabric,well,This fabric sews something well.,-0.3757734894752502,-1.1992835998535156,agent,agent,0.8235101103782654,agent
679,sews,material,well,This material sews something well.,-0.2194849699735641,-1.6885391473770142,agent,agent,1.46905417740345,agent
680,sews,tailor,well,This tailor sews something well.,-0.3135198354721069,-1.3614410161972046,agent,agent,1.0479211807250977,agent
681,sews,seamster,well,This seamster sews something well.,-0.3970537185668945,-1.1588897705078125,agent,agent,0.761836051940918,agent
682,sews,machine,well,This machine sews something well.,-0.4508507251739502,-1.0703651905059814,agent,agent,0.6195144653320312,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-0.347986102104187,-1.2641171216964722,agent,agent,0.9161310195922852,agent
684,sews,material,nicely,This material sews something nicely.,-0.2096331715583801,-1.7300007343292236,agent,agent,1.5203675627708435,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-0.3042227029800415,-1.3877664804458618,agent,agent,1.0835437774658203,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-0.3794752657413482,-1.196907639503479,agent,agent,0.8174323737621307,agent
687,sews,machine,nicely,This machine sews something nicely.,-0.4377338588237762,-1.0936768054962158,agent,agent,0.6559429466724396,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-0.3394900560379028,-1.286586880683899,agent,agent,0.9470968246459961,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.1946111470460891,-1.8008686304092407,agent,agent,1.6062574833631516,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-0.285055011510849,-1.448266863822937,agent,agent,1.163211852312088,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-0.3660188317298889,-1.2291741371154783,agent,agent,0.8631553053855894,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-0.4213738441467285,-1.1267523765563965,agent,agent,0.705378532409668,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-0.3883386254310608,-1.174455165863037,agent,agent,0.7861165404319763,agent
694,sews,material,poorly,This material sews something poorly.,-0.2325585931539535,-1.637698531150818,agent,agent,1.4051399379968645,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-0.342905044555664,-1.284772872924805,agent,agent,0.9418678283691408,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-0.4035095274448395,-1.1477779150009155,agent,agent,0.744268387556076,agent
697,sews,machine,poorly,This machine sews something poorly.,-0.4644392132759094,-1.048821210861206,agent,agent,0.5843819975852966,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-0.6096737384796143,-0.8299582004547119,agent,agent,0.22028446197509766,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-0.5386942625045776,-0.909427523612976,agent,agent,0.3707332611083983,agent
700,turns,car,smoothly,This car turns something smoothly.,-0.5274735689163208,-0.964492917060852,agent,agent,0.43701934814453125,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-0.4190484285354614,-1.1407643556594849,agent,agent,0.7217159271240234,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-0.4105994403362274,-1.158888578414917,agent,agent,0.7482891380786896,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-0.4426760077476501,-1.1112046241760254,agent,agent,0.6685286164283752,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.4275821447372436,-1.1204122304916382,agent,agent,0.6928300857543945,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-0.4935400485992431,-1.0428555011749268,agent,agent,0.5493154525756836,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-0.3310549259185791,-1.3400890827178955,agent,agent,1.0090341567993164,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-0.4641208350658417,-1.0710468292236328,agent,agent,0.6069259941577911,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-0.5011588335037231,-1.034690022468567,agent,agent,0.5335311889648438,agent
709,turns,screw,easily,This screw turns something easily.,-0.5265122056007385,-0.9379282593727112,agent,agent,0.41141605377197266,agent
710,turns,knob,easily,This knob turns something easily.,-0.442718356847763,-1.061381220817566,agent,agent,0.6186628639698029,agent
711,turns,car,easily,This car turns something easily.,-0.4499105215072632,-1.0915387868881226,agent,agent,0.6416282653808594,agent
712,turns,bike,easily,This bike turns something easily.,-0.3721399903297424,-1.2366342544555664,agent,agent,0.864494264125824,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-0.3767358660697937,-1.2288057804107666,agent,agent,0.8520699143409729,agent
714,turns,valve,easily,This valve turns something easily.,-0.3637529015541076,-1.264604091644287,agent,agent,0.9008511900901794,agent
715,turns,handle,easily,This handle turns something easily.,-0.3754371106624603,-1.2255100011825562,agent,agent,0.8500728905200958,agent
716,turns,driver,easily,This driver turns something easily.,-0.4325551092624664,-1.1428707838058472,agent,agent,0.7103156745433807,agent
717,turns,racer,easily,This racer turns something easily.,-0.2887804806232452,-1.4593117237091064,agent,agent,1.1705312430858612,agent
718,turns,motorist,easily,This motorist turns something easily.,-0.3987889289855957,-1.1942667961120603,agent,agent,0.7954778671264646,agent
719,turns,pilot,easily,This pilot turns something easily.,-0.466489315032959,-1.086167812347412,agent,agent,0.6196784973144531,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.6439213752746582,-0.786231517791748,agent,agent,0.14231014251708984,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.5458945631980896,-0.8968343138694763,agent,agent,0.3509397506713867,agent
722,turns,car,nicely,This car turns something nicely.,-0.5073357820510864,-0.9875212907791138,agent,agent,0.48018550872802734,agent
723,turns,bike,nicely,This bike turns something nicely.,-0.4218403100967407,-1.1291528940200806,agent,agent,0.7073125839233398,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-0.40906423330307,-1.15618896484375,agent,agent,0.7471247315406799,agent
725,turns,valve,nicely,This valve turns something nicely.,-0.455966055393219,-1.0744543075561523,agent,agent,0.6184882521629333,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.4389097988605499,-1.0964300632476809,agent,agent,0.657520264387131,agent
727,turns,driver,nicely,This driver turns something nicely.,-0.4971242845058441,-1.0279098749160769,agent,agent,0.5307855904102328,agent
728,turns,racer,nicely,This racer turns something nicely.,-0.3430134952068329,-1.3022363185882568,agent,agent,0.959222823381424,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-0.4608041644096374,-1.071382761001587,agent,agent,0.6105785965919495,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-0.4914907813072204,-1.0376057624816897,agent,agent,0.5461149811744692,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.7176340222358704,-0.7121837735176086,agent,patient,-0.005450248718261719,agent
732,turns,knob,roughly,This knob turns something roughly.,-0.6357558369636536,-0.7848742604255676,agent,agent,0.14911842346191406,agent
733,turns,car,roughly,This car turns something roughly.,-0.5582704544067383,-0.9154539108276368,agent,agent,0.35718345642089855,agent
734,turns,bike,roughly,This bike turns something roughly.,-0.5216557383537292,-0.961730659008026,agent,agent,0.44007492065429676,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-0.4683663249015808,-1.0470168590545654,agent,agent,0.5786505341529846,agent
736,turns,valve,roughly,This valve turns something roughly.,-0.5003699660301208,-1.010951042175293,agent,agent,0.5105810761451721,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.5021711587905884,-0.9898067712783812,agent,agent,0.48763561248779286,agent
738,turns,driver,roughly,This driver turns something roughly.,-0.5339289903640747,-0.9829894304275512,agent,agent,0.44906044006347645,agent
739,turns,racer,roughly,This racer turns something roughly.,-0.373017281293869,-1.2387475967407229,agent,agent,0.8657303154468539,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-0.4815130531787872,-1.0421361923217771,agent,agent,0.5606231391429899,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-0.5398893356323242,-0.9713563919067384,agent,agent,0.4314670562744142,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-0.822887659072876,-0.6143877506256104,agent,patient,-0.20849990844726562,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-0.2265594899654388,-1.6566933393478394,agent,agent,1.4301338493824005,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-0.4866929650306701,-1.0030875205993652,agent,agent,0.5163945555686951,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-0.4077659845352173,-1.1552902460098269,agent,agent,0.7475242614746096,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-0.3355884850025177,-1.3176498413085938,agent,agent,0.982061356306076,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-0.3226324021816253,-1.3420768976211548,agent,agent,1.0194444954395294,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-0.4262824356555938,-1.1043601036071775,agent,agent,0.6780776679515836,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-0.4536060690879822,-1.0639710426330566,agent,agent,0.6103649735450745,agent
750,carves,person,beautifully,This person carves something beautifully.,-0.2394869476556778,-1.636108636856079,agent,agent,1.3966216892004013,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-0.365586370229721,-1.2507458925247192,agent,agent,0.8851595222949982,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-0.4619989693164825,-1.0799713134765625,agent,agent,0.61797234416008,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-0.4390920996665954,-1.0960335731506348,agent,agent,0.6569414734840393,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-0.8394989967346191,-0.600654125213623,agent,patient,-0.2388448715209961,agent
755,carves,wood,nicely,This wood carves something nicely.,-0.2260739952325821,-1.6569993495941162,agent,agent,1.4309253543615341,agent
756,carves,stone,nicely,This stone carves something nicely.,-0.484900414943695,-1.0041236877441406,agent,agent,0.5192232728004456,agent
757,carves,gem,nicely,This gem carves something nicely.,-0.3991169035434723,-1.1703475713729858,agent,agent,0.7712306678295135,agent
758,carves,ice,nicely,This ice carves something nicely.,-0.3352967202663421,-1.3181668519973757,agent,agent,0.9828701317310335,agent
759,carves,steak,nicely,This steak carves something nicely.,-0.3289101719856262,-1.323803186416626,agent,agent,0.9948930144309998,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-0.4360701441764831,-1.0848586559295654,agent,agent,0.6487885117530823,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-0.4709680378437042,-1.0312716960906982,agent,agent,0.560303658246994,agent
762,carves,person,nicely,This person carves something nicely.,-0.2428631335496902,-1.622389316558838,agent,agent,1.3795261830091476,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-0.3768042623996734,-1.2225197553634644,agent,agent,0.8457154929637909,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-0.4851728081703186,-1.0354275703430176,agent,agent,0.550254762172699,agent
765,carves,carver,nicely,This carver carves something nicely.,-0.4511241018772125,-1.0704573392868042,agent,agent,0.6193332374095917,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-0.7999055981636047,-0.6347807049751282,agent,patient,-0.16512489318847656,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-0.2321239113807678,-1.6374859809875488,agent,agent,1.405362069606781,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-0.4771572351455688,-1.022663712501526,agent,agent,0.5455064773559573,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-0.3805119693279266,-1.2146117687225342,agent,agent,0.8340997993946075,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-0.3363439738750458,-1.3176815509796145,agent,agent,0.9813375771045687,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-0.3345395922660827,-1.310741662979126,agent,agent,0.9762020707130432,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-0.4287244975566864,-1.1007378101348877,agent,agent,0.6720133125782013,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-0.4388938844203949,-1.0929609537124634,agent,agent,0.6540670692920685,agent
774,carves,person,cleanly,This person carves something cleanly.,-0.2299996167421341,-1.6765776872634888,agent,agent,1.4465780705213547,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-0.3688447177410126,-1.245081663131714,agent,agent,0.8762369453907015,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-0.4418014883995056,-1.113173007965088,agent,agent,0.6713715195655823,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-0.4275046288967132,-1.121583104133606,agent,agent,0.6940784752368927,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-0.8578721284866333,-0.5907508134841919,agent,patient,-0.2671213150024414,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-0.2462228238582611,-1.5890649557113647,agent,agent,1.3428421318531036,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-0.5390006303787231,-0.933324933052063,agent,agent,0.39432430267333984,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-0.4488797783851623,-1.0845789909362793,agent,agent,0.6356992125511169,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-0.3587149977684021,-1.2682905197143557,agent,agent,0.9095755219459536,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-0.3548071086406708,-1.264160394668579,agent,agent,0.9093532860279083,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-0.4604954719543457,-1.0438361167907717,agent,agent,0.583340644836426,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-0.4756343364715576,-1.0300042629241943,agent,agent,0.5543699264526367,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-0.2366197854280471,-1.654840350151062,agent,agent,1.4182205647230148,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-0.3990065157413482,-1.1809459924697876,agent,agent,0.7819394767284393,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-0.4803410768508911,-1.0490504503250122,agent,agent,0.5687093734741211,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-0.4529140591621399,-1.0795762538909912,agent,agent,0.6266621947288513,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-0.3089937567710876,-1.3781685829162598,agent,agent,1.0691748261451721,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-0.7031456828117371,-0.7265231013298035,agent,agent,0.023377418518066406,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-0.6275339722633362,-0.8065109848976135,agent,agent,0.17897701263427734,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-0.4036485552787781,-1.1616556644439695,agent,agent,0.7580071091651914,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-0.5524842739105225,-0.8980653285980225,agent,agent,0.3455810546875,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-0.5039668083190918,-0.98164701461792,agent,agent,0.47768020629882824,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-0.2587130665779114,-1.56243634223938,agent,agent,1.3037232756614687,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-0.4696209132671356,-1.0377752780914309,agent,agent,0.5681543648242953,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-0.4642671346664428,-1.038835883140564,agent,agent,0.5745687484741211,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-0.4837226271629333,-1.0130233764648438,agent,agent,0.5293007493019104,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-0.3016233146190643,-1.3975257873535156,agent,agent,1.0959024727344513,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-0.6922732591629028,-0.73456871509552,agent,agent,0.04229545593261719,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-0.63326495885849,-0.7970547080039978,agent,agent,0.1637897491455078,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-0.4054108262062073,-1.157461166381836,agent,agent,0.7520503401756287,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-0.5496748089790344,-0.9011972546577454,agent,agent,0.35152244567871094,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-0.5289766192436218,-0.940351665019989,agent,agent,0.4113750457763672,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-0.2599194645881653,-1.555863618850708,agent,agent,1.2959441542625427,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-0.4884514212608337,-1.0032296180725098,agent,agent,0.514778196811676,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-0.4785851836204529,-1.013132095336914,agent,agent,0.5345469117164612,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-0.489736407995224,-1.0010851621627808,agent,agent,0.5113487541675568,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-0.3055085241794586,-1.3918579816818235,agent,agent,1.086349457502365,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-0.6680974960327148,-0.7670974731445312,agent,agent,0.0989999771118164,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-0.6264253854751587,-0.8101297616958618,agent,agent,0.18370437622070312,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-0.4054354727268219,-1.1632345914840698,agent,agent,0.7577991187572479,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-0.5245704650878906,-0.9414987564086914,agent,agent,0.4169282913208008,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-0.4895736575126648,-1.00933575630188,agent,agent,0.5197620987892153,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-0.2508831918239593,-1.5960904359817505,agent,agent,1.3452072441577911,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-0.4470399916172027,-1.0819648504257202,agent,agent,0.6349248588085175,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-0.4593264162540436,-1.0519033670425415,agent,agent,0.5925769507884979,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-0.4688474535942077,-1.042450189590454,agent,agent,0.5736027359962463,agent
