id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
772,carves,turkey,cleanly,This turkey carves something cleanly.,-0.4921875,-0.9609375,agent,agent,0.46875,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-0.59521484375,-0.81396484375,agent,agent,0.21875,agent
774,carves,person,cleanly,This person carves something cleanly.,-0.55712890625,-0.86962890625,agent,agent,0.3125,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-0.58154296875,-0.83154296875,agent,agent,0.25,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-0.7470703125,-0.6533203125,agent,patient,-0.09375,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-0.60888671875,-0.79638671875,agent,agent,0.1875,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-0.40234375,-1.12109375,agent,agent,0.71875,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-0.491455078125,-0.96044921875,agent,agent,0.468994140625,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-0.353759765625,-1.228515625,agent,agent,0.874755859375,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-0.445556640625,-1.0390625,agent,agent,0.593505859375,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-0.5556640625,-0.8681640625,agent,agent,0.3125,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-0.50390625,-0.94140625,agent,agent,0.4375,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-0.5947265625,-0.8134765625,agent,agent,0.21875,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-0.54296875,-0.88671875,agent,agent,0.34375,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-0.623046875,-0.779296875,agent,agent,0.15625,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-0.478759765625,-0.97900390625,agent,agent,0.500244140625,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-0.7138671875,-0.6826171875,agent,patient,-0.03125,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-0.3837890625,-1.1650390625,agent,agent,0.78125,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-0.481201171875,-0.9814453125,agent,agent,0.500244140625,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-0.51708984375,-0.92333984375,agent,agent,0.40625,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-0.436279296875,-1.0615234375,agent,agent,0.625244140625,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-0.457275390625,-1.01953125,agent,agent,0.562255859375,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-0.58251953125,-0.83251953125,agent,agent,0.25,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-0.54541015625,-0.88916015625,agent,agent,0.34375,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-0.52978515625,-0.90478515625,agent,agent,0.375,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-0.47998046875,-0.97998046875,agent,agent,0.5,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-0.69921875,-0.69921875,agent,agent,0.0,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-0.383056640625,-1.1640625,agent,agent,0.781005859375,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-0.492431640625,-0.9609375,agent,agent,0.468505859375,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-0.52880859375,-0.90380859375,agent,agent,0.375,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-0.45751953125,-1.01953125,agent,agent,0.56201171875,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-0.468017578125,-0.9990234375,agent,agent,0.531005859375,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-0.58154296875,-0.83154296875,agent,agent,0.25,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-0.55712890625,-0.86962890625,agent,agent,0.3125,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-0.54150390625,-0.88525390625,agent,agent,0.34375,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-0.479248046875,-0.97900390625,agent,agent,0.499755859375,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-0.69873046875,-0.69873046875,agent,agent,0.0,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-0.373779296875,-1.1865234375,agent,agent,0.812744140625,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-0.457763671875,-1.0205078125,agent,agent,0.562744140625,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-0.491943359375,-0.9609375,agent,agent,0.468994140625,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-0.43603515625,-1.060546875,agent,agent,0.62451171875,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-0.434814453125,-1.0595703125,agent,agent,0.624755859375,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-0.58203125,-0.83203125,agent,agent,0.25,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-0.53173828125,-0.90673828125,agent,agent,0.375,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-0.529296875,-0.904296875,agent,agent,0.375,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-0.468017578125,-0.9990234375,agent,agent,0.531005859375,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-0.68408203125,-0.71533203125,agent,agent,0.03125,agent
