id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-0.1475830078125,-2.0390625,agent,agent,1.8914794921875,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-0.08294677734375,-2.62890625,agent,agent,2.54595947265625,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-0.1314697265625,-2.162109375,agent,agent,2.0306396484375,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-0.09722900390625,-2.45703125,agent,agent,2.35980224609375,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-0.09747314453125,-2.45703125,agent,agent,2.35955810546875,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-0.07916259765625,-2.658203125,agent,agent,2.57904052734375,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-0.0885009765625,-2.541015625,agent,agent,2.4525146484375,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-0.12646484375,-2.189453125,agent,agent,2.06298828125,agent
750,carves,person,beautifully,This person carves something beautifully.,-0.1966552734375,-1.7744140625,agent,agent,1.5777587890625,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-0.104248046875,-2.384765625,agent,agent,2.280517578125,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-0.130615234375,-2.162109375,agent,agent,2.031494140625,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-0.1300048828125,-2.162109375,agent,agent,2.0321044921875,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-0.1409912109375,-2.078125,agent,agent,1.9371337890625,agent
755,carves,wood,nicely,This wood carves something nicely.,-0.08038330078125,-2.658203125,agent,agent,2.57781982421875,agent
756,carves,stone,nicely,This stone carves something nicely.,-0.1348876953125,-2.134765625,agent,agent,1.9998779296875,agent
757,carves,gem,nicely,This gem carves something nicely.,-0.08648681640625,-2.5703125,agent,agent,2.48382568359375,agent
758,carves,ice,nicely,This ice carves something nicely.,-0.0904541015625,-2.52734375,agent,agent,2.4368896484375,agent
759,carves,steak,nicely,This steak carves something nicely.,-0.07421875,-2.71484375,agent,agent,2.640625,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-0.08221435546875,-2.61328125,agent,agent,2.53106689453125,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-0.11431884765625,-2.287109375,agent,agent,2.17279052734375,agent
762,carves,person,nicely,This person carves something nicely.,-0.182861328125,-1.8388671875,agent,agent,1.656005859375,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-0.09674072265625,-2.45703125,agent,agent,2.36029052734375,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-0.12298583984375,-2.216796875,agent,agent,2.09381103515625,agent
765,carves,carver,nicely,This carver carves something nicely.,-0.1224365234375,-2.216796875,agent,agent,2.0943603515625,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-0.120849609375,-2.23046875,agent,agent,2.109619140625,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-0.06878662109375,-2.818359375,agent,agent,2.74957275390625,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-0.11871337890625,-2.259765625,agent,agent,2.14105224609375,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-0.0794677734375,-2.658203125,agent,agent,2.5787353515625,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-0.08428955078125,-2.599609375,agent,agent,2.51531982421875,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-0.06353759765625,-2.876953125,agent,agent,2.81341552734375,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-0.0743408203125,-2.71484375,agent,agent,2.6405029296875,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-0.10357666015625,-2.384765625,agent,agent,2.28118896484375,agent
774,carves,person,cleanly,This person carves something cleanly.,-0.1590576171875,-1.9716796875,agent,agent,1.8126220703125,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-0.09161376953125,-2.513671875,agent,agent,2.42205810546875,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-0.10821533203125,-2.341796875,agent,agent,2.23358154296875,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-0.11102294921875,-2.314453125,agent,agent,2.20343017578125,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-0.1339111328125,-2.134765625,agent,agent,2.0008544921875,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-0.07440185546875,-2.74609375,agent,agent,2.67169189453125,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-0.12646484375,-2.205078125,agent,agent,2.07861328125,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-0.09100341796875,-2.529296875,agent,agent,2.43829345703125,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-0.087158203125,-2.572265625,agent,agent,2.485107421875,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-0.07366943359375,-2.73046875,agent,agent,2.65679931640625,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-0.0802001953125,-2.642578125,agent,agent,2.5623779296875,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-0.11627197265625,-2.2734375,agent,agent,2.15716552734375,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-0.17822265625,-1.865234375,agent,agent,1.68701171875,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-0.102783203125,-2.400390625,agent,agent,2.297607421875,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-0.11309814453125,-2.30078125,agent,agent,2.18768310546875,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-0.11773681640625,-2.2578125,agent,agent,2.14007568359375,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-0.08502197265625,-2.6171875,agent,agent,2.53216552734375,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-0.147705078125,-2.0546875,agent,agent,1.906982421875,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-0.124755859375,-2.21875,agent,agent,2.093994140625,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-0.11016845703125,-2.34375,agent,agent,2.23358154296875,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-0.11090087890625,-2.330078125,agent,agent,2.21917724609375,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-0.1307373046875,-2.162109375,agent,agent,2.0313720703125,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-0.19140625,-1.80078125,agent,agent,1.609375,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-0.1500244140625,-2.025390625,agent,agent,1.8753662109375,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-0.154052734375,-1.998046875,agent,agent,1.843994140625,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-0.1192626953125,-2.244140625,agent,agent,2.1248779296875,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-0.081298828125,-2.66015625,agent,agent,2.578857421875,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-0.1451416015625,-2.06640625,agent,agent,1.9212646484375,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-0.1226806640625,-2.232421875,agent,agent,2.1097412109375,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-0.10247802734375,-2.4140625,agent,agent,2.31158447265625,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-0.1090087890625,-2.34375,agent,agent,2.2347412109375,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-0.1181640625,-2.2578125,agent,agent,2.1396484375,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-0.1732177734375,-1.8916015625,agent,agent,1.7183837890625,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-0.1475830078125,-2.0390625,agent,agent,1.8914794921875,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-0.1495361328125,-2.025390625,agent,agent,1.8758544921875,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-0.10919189453125,-2.328125,agent,agent,2.21893310546875,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-0.06781005859375,-2.849609375,agent,agent,2.78179931640625,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-0.115966796875,-2.287109375,agent,agent,2.171142578125,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-0.093994140625,-2.5,agent,agent,2.406005859375,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-0.0916748046875,-2.529296875,agent,agent,2.4376220703125,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-0.085693359375,-2.5859375,agent,agent,2.500244140625,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-0.1041259765625,-2.384765625,agent,agent,2.2806396484375,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-0.15087890625,-2.025390625,agent,agent,1.87451171875,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-0.1195068359375,-2.244140625,agent,agent,2.1246337890625,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-0.12078857421875,-2.23046875,agent,agent,2.10968017578125,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-0.09478759765625,-2.470703125,agent,agent,2.37591552734375,agent
