id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
668,knits,lady,poorly,This lady knits something poorly.,-2.161376476287842,-0.2932886183261871,agent,patient,-1.8680878579616547,agent
669,knits,man,poorly,This man knits something poorly.,-1.217003583908081,-0.5888908505439758,agent,patient,-0.6281127333641052,agent
670,knits,woman,poorly,This woman knits something poorly.,-2.770181655883789,-0.4291096329689026,agent,patient,-2.3410720229148865,agent
671,knits,yarn,easily,This yarn knits something easily.,-1.3603116273880005,-0.5499173402786255,agent,patient,-0.810394287109375,agent
672,knits,wool,easily,This wool knits something easily.,-1.368401050567627,-0.6685184836387634,agent,patient,-0.6998825669288635,agent
673,knits,pattern,easily,This pattern knits something easily.,-0.8699527978897095,-0.761142373085022,agent,patient,-0.1088104248046875,agent
674,knits,person,easily,This person knits something easily.,-0.8900067806243896,-1.235542058944702,agent,agent,0.3455352783203123,agent
675,knits,lady,easily,This lady knits something easily.,-2.2580785751342773,-0.2915945649147033,agent,patient,-1.966484010219574,agent
676,knits,man,easily,This man knits something easily.,-1.182700514793396,-0.6210931539535522,agent,patient,-0.5616073608398438,agent
677,knits,woman,easily,This woman knits something easily.,-2.943516731262207,-0.4350251257419586,agent,patient,-2.5084916055202484,agent
678,sews,fabric,well,This fabric sews something well.,-1.069626808166504,-0.5781717300415039,agent,patient,-0.491455078125,agent
679,sews,material,well,This material sews something well.,-1.2106308937072754,-0.6994156837463379,agent,patient,-0.5112152099609375,agent
680,sews,tailor,well,This tailor sews something well.,-0.7951242923736572,-1.013103723526001,agent,agent,0.21797943115234375,agent
681,sews,seamster,well,This seamster sews something well.,-0.8789005279541016,-0.6729283332824707,agent,patient,-0.20597219467163086,agent
682,sews,machine,well,This machine sews something well.,-1.3038983345031738,-0.5962339043617249,agent,patient,-0.707664430141449,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-1.1010758876800537,-0.626107931137085,agent,patient,-0.47496795654296875,agent
684,sews,material,nicely,This material sews something nicely.,-1.3254811763763428,-0.8455540537834167,agent,patient,-0.479927122592926,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-0.8229520320892334,-1.139007329940796,agent,agent,0.3160552978515625,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-0.8671188354492188,-0.7218017578125,agent,patient,-0.14531707763671875,agent
687,sews,machine,nicely,This machine sews something nicely.,-1.3403481245040894,-0.6869591474533081,agent,patient,-0.6533889770507812,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-1.1082830429077148,-0.6391591429710388,agent,patient,-0.469123899936676,agent
689,sews,material,beautifully,This material sews something beautifully.,-1.4231067895889282,-0.8697391748428345,agent,patient,-0.5533676147460938,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-0.8070984482765198,-1.1751708984375,agent,agent,0.3680724501609802,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-0.8452661633491516,-0.7443960309028625,agent,patient,-0.10087013244628906,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-1.4235323667526243,-0.6824206113815308,agent,patient,-0.7411117553710935,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-1.1918796300888062,-0.5512012243270874,agent,patient,-0.6406784057617188,agent
694,sews,material,poorly,This material sews something poorly.,-1.4149702787399292,-0.702773928642273,agent,patient,-0.7121963500976562,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-0.9500902891159058,-0.8936480283737183,agent,patient,-0.0564422607421875,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-0.9979277849197388,-0.6065166592597961,agent,patient,-0.3914111256599426,agent
697,sews,machine,poorly,This machine sews something poorly.,-1.5801780223846436,-0.5425346493721008,agent,patient,-1.0376433730125427,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-1.0087013244628906,-0.6155586242675781,agent,patient,-0.3931427001953125,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-1.4434664249420166,-0.4237367808818817,agent,patient,-1.0197296440601349,agent
700,turns,car,smoothly,This car turns something smoothly.,-2.312070846557617,-0.3504695296287536,agent,patient,-1.9616013169288635,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-2.119579792022705,-0.2706570625305176,agent,patient,-1.8489227294921875,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-2.7639830112457275,-0.1967069208621978,agent,patient,-2.5672760903835297,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-2.049212455749512,-0.2152433693408966,agent,patient,-1.8339690864086156,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.7062468528747559,-1.137765407562256,agent,agent,0.4315185546875002,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-2.356668472290039,-0.4114476144313812,agent,patient,-1.9452208578586578,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-1.4798943996429443,-0.4055841565132141,agent,patient,-1.0743102431297302,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-2.480005979537964,-0.1712564975023269,agent,patient,-2.308749482035637,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-0.880293071269989,-0.7709714770317078,agent,patient,-0.10932159423828125,agent
709,turns,screw,easily,This screw turns something easily.,-0.9093562364578248,-0.7012187242507935,agent,patient,-0.20813751220703136,agent
710,turns,knob,easily,This knob turns something easily.,-1.3478152751922607,-0.4634158015251159,agent,patient,-0.8843994736671448,agent
711,turns,car,easily,This car turns something easily.,-2.179710149765014,-0.3947750926017761,agent,patient,-1.784935057163238,agent
712,turns,bike,easily,This bike turns something easily.,-1.994030475616455,-0.2995954155921936,agent,patient,-1.6944350600242615,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-2.6195104122161865,-0.2170828431844711,agent,patient,-2.4024275690317154,agent
714,turns,valve,easily,This valve turns something easily.,-1.9017342329025269,-0.2432869970798492,agent,patient,-1.6584472358226776,agent
715,turns,handle,easily,This handle turns something easily.,-0.6963583827018738,-1.1791999340057373,agent,agent,0.4828415513038635,agent
716,turns,driver,easily,This driver turns something easily.,-2.1887478828430176,-0.4413953125476837,agent,patient,-1.7473525702953339,agent
717,turns,racer,easily,This racer turns something easily.,-1.32548189163208,-0.4686093330383301,agent,patient,-0.85687255859375,agent
718,turns,motorist,easily,This motorist turns something easily.,-2.383856773376465,-0.1888036131858825,agent,patient,-2.1950531601905823,agent
719,turns,pilot,easily,This pilot turns something easily.,-0.8160403966903687,-0.8484348058700562,agent,agent,0.0323944091796875,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.9924731254577636,-0.6525073051452637,agent,patient,-0.3399658203124999,agent
721,turns,knob,nicely,This knob turns something nicely.,-1.4038152694702148,-0.4618062973022461,agent,patient,-0.9420089721679688,agent
722,turns,car,nicely,This car turns something nicely.,-2.1712985038757324,-0.4451631903648376,agent,patient,-1.7261353135108948,agent
723,turns,bike,nicely,This bike turns something nicely.,-1.9843577146530151,-0.3218287229537964,agent,patient,-1.6625289916992188,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-2.570071220397949,-0.2362241446971893,agent,patient,-2.33384707570076,agent
725,turns,valve,nicely,This valve turns something nicely.,-2.0518574714660645,-0.2181553393602371,agent,patient,-1.8337021321058273,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.736072838306427,-1.1800425052642822,agent,agent,0.4439696669578552,agent
727,turns,driver,nicely,This driver turns something nicely.,-2.1615853309631348,-0.4205879867076874,agent,patient,-1.7409973442554474,agent
728,turns,racer,nicely,This racer turns something nicely.,-1.3652745485305786,-0.4574528634548187,agent,patient,-0.9078216850757599,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-2.2723875045776367,-0.2013316601514816,agent,patient,-2.071055844426155,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-0.7841600179672241,-0.8642610311508179,agent,agent,0.08010101318359375,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.9890891909599304,-0.6463844180107117,agent,patient,-0.34270477294921875,agent
732,turns,knob,roughly,This knob turns something roughly.,-1.4351704120635986,-0.4225971400737762,agent,patient,-1.0125732719898224,agent
733,turns,car,roughly,This car turns something roughly.,-2.231287956237793,-0.3965635001659393,agent,patient,-1.8347244560718536,agent
734,turns,bike,roughly,This bike turns something roughly.,-1.9023942947387693,-0.3100251853466034,agent,patient,-1.592369109392166,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-2.515505790710449,-0.2284116744995117,agent,patient,-2.2870941162109375,agent
736,turns,valve,roughly,This valve turns something roughly.,-2.099759101867676,-0.203823983669281,agent,patient,-1.8959351181983948,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.6921802759170532,-1.2035785913467407,agent,agent,0.5113983154296875,agent
738,turns,driver,roughly,This driver turns something roughly.,-2.1860146522521973,-0.4297891557216644,agent,patient,-1.7562254965305328,agent
739,turns,racer,roughly,This racer turns something roughly.,-1.3838191032409668,-0.4465861916542053,agent,patient,-0.9372329115867615,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-2.3818655014038086,-0.1870528310537338,agent,patient,-2.1948126703500748,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-0.8391485214233398,-0.8342123031616211,agent,patient,-0.00493621826171875,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-1.769129991531372,-0.2773925960063934,agent,patient,-1.4917373955249786,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-1.7278661727905271,-0.4550161957740783,agent,patient,-1.2728499770164488,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-0.9672901034355164,-0.6817600131034851,agent,patient,-0.28553009033203125,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-1.1399555206298828,-0.5980939269065857,agent,patient,-0.5418615937232971,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-1.0288965702056885,-0.5752613544464111,agent,patient,-0.45363521575927734,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-0.7597909569740295,-0.9845033288002014,agent,agent,0.22471237182617188,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-1.352099061012268,-0.4654327929019928,agent,patient,-0.8866662681102753,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-0.853545069694519,-1.015532374382019,agent,agent,0.1619873046875,agent
750,carves,person,beautifully,This person carves something beautifully.,-0.6400781273841858,-1.3775506019592283,agent,agent,0.7374724745750425,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.0443317890167236,-0.6662991046905518,agent,patient,-0.3780326843261719,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-0.8050611019134521,-1.1387860774993896,agent,agent,0.3337249755859375,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-0.9501543045043944,-0.6156206130981445,agent,patient,-0.3345336914062499,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-1.7009689807891846,-0.2896759510040283,agent,patient,-1.4112930297851562,agent
755,carves,wood,nicely,This wood carves something nicely.,-1.7085809707641602,-0.4503641128540039,agent,patient,-1.2582168579101562,agent
756,carves,stone,nicely,This stone carves something nicely.,-0.9655906558036804,-0.6678726077079773,agent,patient,-0.2977180480957031,agent
757,carves,gem,nicely,This gem carves something nicely.,-1.1352934837341309,-0.5895771980285645,agent,patient,-0.5457162857055664,agent
758,carves,ice,nicely,This ice carves something nicely.,-1.012937068939209,-0.5813726782798767,agent,patient,-0.4315643906593323,agent
759,carves,steak,nicely,This steak carves something nicely.,-0.7724335789680481,-0.9668648838996888,agent,agent,0.19443130493164074,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-1.33187735080719,-0.4700208604335785,agent,patient,-0.8618564903736115,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-0.83161461353302,-1.0066481828689575,agent,agent,0.1750335693359375,agent
762,carves,person,nicely,This person carves something nicely.,-0.656211793422699,-1.313995361328125,agent,agent,0.657783567905426,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-1.0185807943344116,-0.6724199056625366,agent,patient,-0.346160888671875,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-0.7730188965797424,-1.112687110900879,agent,agent,0.3396682143211365,agent
765,carves,carver,nicely,This carver carves something nicely.,-0.9718506932258606,-0.5975220799446106,agent,patient,-0.37432861328125,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-2.167348146438598,-0.2092908173799514,agent,patient,-1.9580573290586467,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-1.954381227493286,-0.4526722431182861,agent,patient,-1.5017089843749998,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-1.2465276718139648,-0.5462980270385742,agent,patient,-0.7002296447753906,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-1.438334584236145,-0.4837485551834106,agent,patient,-0.9545860290527344,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-1.2719032764434814,-0.4710266888141632,agent,patient,-0.8008765876293182,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-0.986083447933197,-0.8295320868492126,agent,patient,-0.15655136108398438,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-1.6479804515838623,-0.3724238276481628,agent,patient,-1.2755566239356995,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-1.1501126289367676,-0.8154798150062561,agent,patient,-0.3346328139305115,agent
774,carves,person,cleanly,This person carves something cleanly.,-0.8585745096206665,-1.1526113748550415,agent,agent,0.294036865234375,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-1.4045172929763794,-0.5064541101455688,agent,patient,-0.8980631828308105,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-1.011135220527649,-0.9041253328323364,agent,patient,-0.1070098876953125,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-1.2684767246246338,-0.4706862568855285,agent,patient,-0.7977904677391052,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-1.8055516481399536,-0.2662458419799804,agent,patient,-1.5393058061599731,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-1.751681566238403,-0.4284546375274658,agent,patient,-1.3232269287109373,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-0.9829335808753968,-0.641480028629303,agent,patient,-0.34145355224609386,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-1.154825210571289,-0.5417995452880859,agent,patient,-0.6130256652832031,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-1.0344688892364502,-0.5605079531669617,agent,patient,-0.4739609360694885,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-0.7674863934516907,-0.9180601239204408,agent,agent,0.1505737304687501,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-1.347038984298706,-0.4392211735248565,agent,patient,-0.9078178107738495,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-0.945600152015686,-0.884717583656311,agent,patient,-0.060882568359375,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-0.6402367949485779,-1.3872003555297852,agent,agent,0.7469635605812073,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-1.195246696472168,-0.5584536194801331,agent,patient,-0.6367930769920349,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-0.8531631827354431,-0.9675812125205994,agent,agent,0.11441802978515625,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-0.9945402145385742,-0.5841779708862305,agent,patient,-0.41036224365234375,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-2.184546947479248,-0.7857586145401001,agent,patient,-1.398788332939148,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-1.2515723705291748,-0.914482831954956,agent,patient,-0.33708953857421875,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-1.7500331401824951,-0.6589953303337097,agent,patient,-1.0910378098487854,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-1.146825671195984,-0.6030024290084839,agent,patient,-0.5438232421875002,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-1.820309400558472,-0.5695092082023621,agent,patient,-1.2508001923561098,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-0.8649104833602905,-1.087246298789978,agent,agent,0.2223358154296875,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-0.9139776825904846,-2.12851619720459,agent,agent,1.2145385146141052,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-1.1233762502670288,-0.6013654470443726,agent,patient,-0.5220108032226562,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-0.7337113618850708,-0.9447938203811646,agent,agent,0.21108245849609375,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-0.8601241707801819,-0.7740417122840881,agent,patient,-0.08608245849609375,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-2.1155734062194824,-0.7877153158187866,agent,patient,-1.3278580904006958,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-1.1601648330688477,-0.9329767227172852,agent,patient,-0.2271881103515625,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-1.6598025560379028,-0.6659709215164185,agent,patient,-0.9938316345214844,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-1.0748417377471924,-0.6381314396858215,agent,patient,-0.43671029806137085,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-1.712816596031189,-0.5991090536117554,agent,patient,-1.1137075424194336,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-0.850272536277771,-1.091666579246521,agent,agent,0.24139404296875,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-0.8886799812316895,-2.077972888946533,agent,agent,1.1892929077148438,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-1.084419846534729,-0.6250311136245728,agent,patient,-0.45938873291015625,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-0.7121289968490601,-0.9588559865951538,agent,agent,0.24672698974609375,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-0.8647551536560059,-0.7676939964294434,agent,patient,-0.0970611572265625,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-2.389901161193848,-0.7704630494117737,agent,patient,-1.6194381117820744,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-1.4143292903900146,-0.7755619883537292,agent,patient,-0.6387673020362854,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-1.9792248010635376,-0.5657268762588501,agent,patient,-1.4134979248046875,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-1.3515872955322266,-0.5266476273536682,agent,patient,-0.8249396681785583,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-2.006425142288208,-0.5496208071708679,agent,patient,-1.45680433511734,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-1.205782771110535,-0.8715389966964722,agent,patient,-0.3342437744140627,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-1.1734997034072876,-1.8185955286026,agent,agent,0.6450958251953125,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-1.4319177865982056,-0.4827982187271118,agent,patient,-0.9491195678710938,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-0.9870378375053406,-0.7502290606498718,agent,patient,-0.23680877685546875,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-1.1518186330795288,-0.6081937551498413,agent,patient,-0.5436248779296875,agent
