id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
669,knits,man,poorly,This man knits something poorly.,-1.969318151473999,-0.3113667964935303,agent,patient,-1.6579513549804688,agent
670,knits,woman,poorly,This woman knits something poorly.,-2.453184127807617,-0.2524928152561188,agent,patient,-2.2006913125514984,agent
671,knits,yarn,easily,This yarn knits something easily.,-2.3967061042785645,-0.2223591357469558,agent,patient,-2.1743469685316086,agent
672,knits,wool,easily,This wool knits something easily.,-2.994724750518799,-0.1788221597671508,agent,patient,-2.815902590751648,agent
673,knits,pattern,easily,This pattern knits something easily.,-1.3991289138793943,-0.4556626677513122,agent,patient,-0.943466246128082,agent
674,knits,person,easily,This person knits something easily.,-1.9968810081481927,-0.3225569427013397,agent,patient,-1.674324065446853,agent
675,knits,lady,easily,This lady knits something easily.,-2.2981276512146,-0.2613616287708282,agent,patient,-2.036766022443772,agent
676,knits,man,easily,This man knits something easily.,-1.8489969968795776,-0.3277949094772339,agent,patient,-1.5212020874023438,agent
677,knits,woman,easily,This woman knits something easily.,-2.2058770656585693,-0.2793558537960052,agent,patient,-1.926521211862564,agent
678,sews,fabric,well,This fabric sews something well.,-2.516177177429199,-0.2332106232643127,agent,patient,-2.2829665541648865,agent
679,sews,material,well,This material sews something well.,-2.086981296539306,-0.2700332701206207,agent,patient,-1.8169480264186855,agent
680,sews,tailor,well,This tailor sews something well.,-1.9384403228759768,-0.3247165381908417,agent,patient,-1.613723784685135,agent
681,sews,seamster,well,This seamster sews something well.,-2.0787057876586914,-0.2463921457529068,agent,patient,-1.8323136419057846,agent
682,sews,machine,well,This machine sews something well.,-1.806416749954224,-0.3113147616386413,agent,patient,-1.4951019883155827,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-2.54537296295166,-0.2287454456090927,agent,patient,-2.3166275173425674,agent
684,sews,material,nicely,This material sews something nicely.,-2.1562695503234863,-0.2581218481063843,agent,patient,-1.898147702217102,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-1.978920578956604,-0.3145070970058441,agent,patient,-1.6644134819507599,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-2.123246192932129,-0.2380686700344085,agent,patient,-1.8851775228977203,agent
687,sews,machine,nicely,This machine sews something nicely.,-1.8634883165359497,-0.297501653432846,agent,patient,-1.5659866631031036,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-2.6391234397888184,-0.2196059376001358,agent,patient,-2.4195175021886826,agent
689,sews,material,beautifully,This material sews something beautifully.,-2.241495370864868,-0.2439979165792465,agent,patient,-1.9974974542856216,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-1.9751073122024536,-0.3204824030399322,agent,patient,-1.6546249091625214,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-2.2743287086486816,-0.2169557064771652,agent,patient,-2.0573730021715164,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-1.9421470165252688,-0.2828757762908935,agent,patient,-1.6592712402343752,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-2.6744816303253174,-0.2249500900506973,agent,patient,-2.44953154027462,agent
694,sews,material,poorly,This material sews something poorly.,-2.1434435844421387,-0.2701067924499511,agent,patient,-1.8733367919921875,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-2.127471685409546,-0.2931210994720459,agent,patient,-1.8343505859375,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-2.487875461578369,-0.1975694447755813,agent,patient,-2.290306016802788,agent
697,sews,machine,poorly,This machine sews something poorly.,-1.975379943847656,-0.2807693779468536,agent,patient,-1.6946105659008024,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-2.4730210304260254,-0.1660524159669876,agent,patient,-2.306968614459038,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-2.4450106620788574,-0.1668886989355087,agent,patient,-2.2781219631433487,agent
700,turns,car,smoothly,This car turns something smoothly.,-2.273634910583496,-0.2740392982959747,agent,patient,-1.9995956122875214,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-2.762545108795166,-0.1502328813076019,agent,patient,-2.612312227487564,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-2.731646776199341,-0.1400252878665924,agent,patient,-2.5916214883327484,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-1.8935587406158447,-0.2551005184650421,agent,patient,-1.6384582221508026,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-2.483931064605713,-0.2107528746128082,agent,patient,-2.2731781899929047,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-1.991330862045288,-0.2847421169281006,agent,patient,-1.7065887451171875,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-2.5760836601257324,-0.1646381318569183,agent,patient,-2.411445528268814,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-1.9889070987701416,-0.2472536414861679,agent,patient,-1.7416534572839737,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-2.28930926322937,-0.2299373745918274,agent,patient,-2.0593718886375427,agent
709,turns,screw,easily,This screw turns something easily.,-2.43836522102356,-0.1742203831672668,agent,patient,-2.264144837856293,agent
710,turns,knob,easily,This knob turns something easily.,-2.366928577423096,-0.177772969007492,agent,patient,-2.189155608415604,agent
711,turns,car,easily,This car turns something easily.,-2.206199884414673,-0.2798769772052765,agent,patient,-1.9263229072093964,agent
712,turns,bike,easily,This bike turns something easily.,-2.698164224624634,-0.1547300368547439,agent,patient,-2.54343418776989,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-2.5886621475219727,-0.1531381458044052,agent,patient,-2.4355240017175674,agent
714,turns,valve,easily,This valve turns something easily.,-1.8127974271774288,-0.2733611166477203,agent,patient,-1.5394363105297084,agent
715,turns,handle,easily,This handle turns something easily.,-2.425391912460327,-0.2217558473348617,agent,patient,-2.2036360651254654,agent
716,turns,driver,easily,This driver turns something easily.,-1.924222111701965,-0.2971469461917877,agent,patient,-1.6270751655101774,agent
717,turns,racer,easily,This racer turns something easily.,-2.387767791748047,-0.1870231628417968,agent,patient,-2.20074462890625,agent
718,turns,motorist,easily,This motorist turns something easily.,-1.8789554834365845,-0.2703434526920318,agent,patient,-1.6086120307445526,agent
719,turns,pilot,easily,This pilot turns something easily.,-2.223328113555908,-0.237587422132492,agent,patient,-1.9857406914234161,agent
720,turns,screw,nicely,This screw turns something nicely.,-2.5146613121032715,-0.1655555069446563,agent,patient,-2.349105805158615,agent
721,turns,knob,nicely,This knob turns something nicely.,-2.5282485485076904,-0.1586349457502365,agent,patient,-2.369613602757454,agent
722,turns,car,nicely,This car turns something nicely.,-2.340740919113159,-0.2635924220085144,agent,patient,-2.0771484971046448,agent
723,turns,bike,nicely,This bike turns something nicely.,-2.866377353668213,-0.142523244023323,agent,patient,-2.72385410964489,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-2.7496683597564697,-0.1408275067806244,agent,patient,-2.6088408529758453,agent
725,turns,valve,nicely,This valve turns something nicely.,-1.953680396080017,-0.2449630200862884,agent,patient,-1.7087173759937286,agent
726,turns,handle,nicely,This handle turns something nicely.,-2.520813226699829,-0.2104647159576416,agent,patient,-2.3103485107421875,agent
727,turns,driver,nicely,This driver turns something nicely.,-1.962570548057556,-0.29079470038414,agent,patient,-1.671775847673416,agent
728,turns,racer,nicely,This racer turns something nicely.,-2.556602716445923,-0.169304221868515,agent,patient,-2.387298494577408,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-1.9840247631073,-0.2496192902326584,agent,patient,-1.7344054728746416,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-2.281851530075073,-0.2356785237789154,agent,patient,-2.0461730062961574,agent
731,turns,screw,roughly,This screw turns something roughly.,-2.5208396911621094,-0.1664542853832245,agent,patient,-2.354385405778885,agent
732,turns,knob,roughly,This knob turns something roughly.,-2.4905543327331543,-0.1649088710546493,agent,patient,-2.325645461678505,agent
733,turns,car,roughly,This car turns something roughly.,-2.339066743850708,-0.2672894597053528,agent,patient,-2.0717772841453552,agent
734,turns,bike,roughly,This bike turns something roughly.,-2.8511528968811035,-0.1457314789295196,agent,patient,-2.705421417951584,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-2.776410818099976,-0.1402336657047271,agent,patient,-2.636177152395249,agent
736,turns,valve,roughly,This valve turns something roughly.,-1.93501091003418,-0.2518139481544494,agent,patient,-1.6831969618797304,agent
737,turns,handle,roughly,This handle turns something roughly.,-2.510040044784546,-0.2153394967317581,agent,patient,-2.294700548052788,agent
738,turns,driver,roughly,This driver turns something roughly.,-2.069679021835327,-0.26779904961586,agent,patient,-1.8018799722194672,agent
739,turns,racer,roughly,This racer turns something roughly.,-2.661679267883301,-0.1602754890918731,agent,patient,-2.5014037787914276,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-2.090534210205078,-0.2316628545522689,agent,patient,-1.8588713556528091,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-2.355146169662476,-0.2312220185995102,agent,patient,-2.123924151062966,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-3.0952656269073486,-0.153119221329689,agent,patient,-2.9421464055776596,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-2.484708309173584,-0.273137629032135,agent,patient,-2.211570680141449,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-2.180719375610352,-0.2820681631565094,agent,patient,-1.8986512124538426,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-3.0165910720825195,-0.1792420595884323,agent,patient,-2.837349012494087,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-2.558365821838379,-0.2566920518875122,agent,patient,-2.3016737699508667,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-2.289395570755005,-0.2636616826057434,agent,patient,-2.0257338881492615,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-2.7952330112457275,-0.1904127895832061,agent,patient,-2.6048202216625214,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-2.2975876331329346,-0.2889434695243835,agent,patient,-2.008644163608551,agent
750,carves,person,beautifully,This person carves something beautifully.,-2.160857677459717,-0.2847742140293121,agent,patient,-1.8760834634304047,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.7881113290786743,-0.4182383120059967,agent,patient,-1.3698730170726776,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-2.1556358337402344,-0.3106156289577484,agent,patient,-1.845020204782486,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-1.9469233751297,-0.3493777215480804,agent,patient,-1.5975456535816195,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-3.0509016513824463,-0.1526625305414199,agent,patient,-2.8982391208410263,agent
755,carves,wood,nicely,This wood carves something nicely.,-2.4704861640930176,-0.2679562568664551,agent,patient,-2.2025299072265625,agent
756,carves,stone,nicely,This stone carves something nicely.,-2.130551815032959,-0.2860313653945923,agent,patient,-1.8445204496383667,agent
757,carves,gem,nicely,This gem carves something nicely.,-3.009026527404785,-0.1750649958848953,agent,patient,-2.83396153151989,agent
758,carves,ice,nicely,This ice carves something nicely.,-2.5152995586395264,-0.2576473653316498,agent,patient,-2.2576521933078766,agent
759,carves,steak,nicely,This steak carves something nicely.,-2.274300336837769,-0.2604148089885711,agent,patient,-2.013885527849198,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-2.769670963287353,-0.1903404593467712,agent,patient,-2.579330503940582,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-2.2925736904144287,-0.2851502895355224,agent,patient,-2.0074234008789062,agent
762,carves,person,nicely,This person carves something nicely.,-2.1343259811401367,-0.2854489088058471,agent,patient,-1.8488770723342896,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-1.798053503036499,-0.4111973941326141,agent,patient,-1.3868561089038849,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-2.159263134002685,-0.3039852380752563,agent,patient,-1.8552778959274288,agent
765,carves,carver,nicely,This carver carves something nicely.,-1.964369297027588,-0.3375993072986603,agent,patient,-1.6267699897289276,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-3.309013605117798,-0.1475069969892501,agent,patient,-3.1615066081285477,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-2.659875869750977,-0.2604617774486542,agent,patient,-2.399414092302323,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-2.351475477218628,-0.2628601193428039,agent,patient,-2.088615357875824,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-3.2913076877593994,-0.1699545681476593,agent,patient,-3.12135311961174,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-2.7407712936401367,-0.240847647190094,agent,patient,-2.4999236464500427,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-2.403714656829834,-0.2551397979259491,agent,patient,-2.148574858903885,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-2.921983242034912,-0.1871046423912048,agent,patient,-2.7348785996437073,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-2.426548719406128,-0.2779585421085357,agent,patient,-2.148590177297592,agent
774,carves,person,cleanly,This person carves something cleanly.,-2.314882278442383,-0.2711200416088104,agent,patient,-2.0437622368335724,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-1.9092851877212524,-0.4001985788345337,agent,patient,-1.5090866088867188,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-2.2850558757781982,-0.2931429743766784,agent,patient,-1.9919129014015198,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-2.14595365524292,-0.3238825500011444,agent,patient,-1.8220711052417755,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-3.205599069595337,-0.1469899863004684,agent,patient,-3.0586090832948685,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-2.6119298934936523,-0.2612446844577789,agent,patient,-2.3506852090358734,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-2.251124143600464,-0.2742716670036316,agent,patient,-1.9768524765968323,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-3.238075494766236,-0.1682588011026382,agent,patient,-3.0698166936635976,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-2.705238342285156,-0.2381362318992614,agent,patient,-2.4671021103858943,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-2.3848822116851807,-0.2617209255695343,agent,patient,-2.1231612861156464,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-2.841277599334717,-0.1902003139257431,agent,patient,-2.6510772854089737,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-2.31911039352417,-0.2854114472866058,agent,patient,-2.033698946237564,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-2.2098538875579834,-0.2759014666080475,agent,patient,-1.933952420949936,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-1.8187804222106927,-0.4146246314048767,agent,patient,-1.404155790805816,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-2.2179479598999023,-0.3017034828662872,agent,patient,-1.9162444770336151,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-2.0375475883483887,-0.341605544090271,agent,patient,-1.6959420442581177,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-2.703312397003174,-0.240810826420784,agent,patient,-2.46250157058239,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-2.419022560119629,-0.2552119195461273,agent,patient,-2.1638106405735016,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-2.853149175643921,-0.1917417049407959,agent,patient,-2.661407470703125,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-2.624783754348755,-0.2495243698358535,agent,patient,-2.3752593845129013,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-2.365034818649292,-0.2652347981929779,agent,patient,-2.099800020456314,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-2.301033735275269,-0.2773139178752899,agent,patient,-2.023719817399979,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-2.191532611846924,-0.3026547431945801,agent,patient,-1.8888778686523438,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-1.8646937608718872,-0.3415690958499908,agent,patient,-1.5231246650218964,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-2.122532844543457,-0.2818345427513122,agent,patient,-1.8406983017921448,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-2.0286736488342285,-0.3435463905334472,agent,patient,-1.6851272583007812,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-2.7146518230438232,-0.2304218560457229,agent,patient,-2.4842299669981003,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-2.3827168941497803,-0.2538258731365204,agent,patient,-2.12889102101326,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-2.7954564094543457,-0.1912083923816681,agent,patient,-2.6042480170726776,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-2.5979909896850586,-0.2457265555858612,agent,patient,-2.3522644340991974,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-2.325493812561035,-0.26599982380867,agent,patient,-2.059493988752365,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-2.2909209728240967,-0.271038681268692,agent,patient,-2.0198822915554047,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-2.158806562423706,-0.3018500804901123,agent,patient,-1.8569564819335938,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-1.8195263147354128,-0.3437038958072662,agent,patient,-1.4758224189281466,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-2.102295160293579,-0.2812731266021728,agent,patient,-1.8210220336914062,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-2.0582778453826904,-0.3292624950408935,agent,patient,-1.7290153503417969,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-3.0101122856140137,-0.2252992987632751,agent,patient,-2.7848129868507385,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-2.7100658416748047,-0.2357006669044494,agent,patient,-2.4743651747703552,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-3.257296800613404,-0.1800187081098556,agent,patient,-3.0772780925035486,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-2.938835859298706,-0.2261130809783935,agent,patient,-2.7127227783203125,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-2.668186664581299,-0.2419018149375915,agent,patient,-2.4262848496437073,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-2.529000997543335,-0.2579438984394073,agent,patient,-2.2710570991039276,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-2.4321017265319824,-0.277766615152359,agent,patient,-2.1543351113796234,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-2.085437774658203,-0.311344176530838,agent,patient,-1.7740935981273651,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-2.320512294769287,-0.2655158340930938,agent,patient,-2.0549964606761932,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-2.2876951694488525,-0.3166030049324035,agent,patient,-1.971092164516449,agent
