id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
746,carves,ice,beautifully,This ice carves something beautifully.,-1.185546875,-0.37353515625,agent,patient,-0.81201171875,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-1.275390625,-0.337646484375,agent,patient,-0.937744140625,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-1.251953125,-0.345947265625,agent,patient,-0.906005859375,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-1.2509765625,-0.3447265625,agent,patient,-0.90625,agent
750,carves,person,beautifully,This person carves something beautifully.,-1.5625,-0.250244140625,agent,patient,-1.312255859375,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.20703125,-0.36328125,agent,patient,-0.84375,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-1.20703125,-0.36328125,agent,patient,-0.84375,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-1.5556640625,-0.2435302734375,agent,patient,-1.3121337890625,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-1.5068359375,-0.25732421875,agent,patient,-1.24951171875,agent
755,carves,wood,nicely,This wood carves something nicely.,-1.2509765625,-0.344970703125,agent,patient,-0.906005859375,agent
756,carves,stone,nicely,This stone carves something nicely.,-1.341796875,-0.310546875,agent,patient,-1.03125,agent
757,carves,gem,nicely,This gem carves something nicely.,-1.0390625,-0.4453125,agent,patient,-0.59375,agent
758,carves,ice,nicely,This ice carves something nicely.,-1.142578125,-0.392333984375,agent,patient,-0.750244140625,agent
759,carves,steak,nicely,This steak carves something nicely.,-1.251953125,-0.345703125,agent,patient,-0.90625,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-1.185546875,-0.373291015625,agent,patient,-0.812255859375,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-1.1845703125,-0.3720703125,agent,patient,-0.8125,agent
762,carves,person,nicely,This person carves something nicely.,-1.51171875,-0.26220703125,agent,patient,-1.24951171875,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-1.1416015625,-0.39208984375,agent,patient,-0.74951171875,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-1.1416015625,-0.391845703125,agent,patient,-0.749755859375,agent
765,carves,carver,nicely,This carver carves something nicely.,-1.4580078125,-0.270751953125,agent,patient,-1.187255859375,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-1.4833984375,-0.264404296875,agent,patient,-1.218994140625,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-1.2294921875,-0.35400390625,agent,patient,-0.87548828125,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-1.2294921875,-0.3544921875,agent,patient,-0.875,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-0.96044921875,-0.491943359375,agent,patient,-0.468505859375,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-1.12109375,-0.40283203125,agent,patient,-0.71826171875,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-1.1650390625,-0.383544921875,agent,patient,-0.781494140625,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-1.1005859375,-0.413330078125,agent,patient,-0.687255859375,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-1.142578125,-0.39208984375,agent,patient,-0.75048828125,agent
774,carves,person,cleanly,This person carves something cleanly.,-1.4873046875,-0.268798828125,agent,patient,-1.218505859375,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-1.0595703125,-0.43408203125,agent,patient,-0.62548828125,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-1.0791015625,-0.423095703125,agent,patient,-0.656005859375,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-1.3876953125,-0.2939453125,agent,patient,-1.09375,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-1.53125,-0.250244140625,agent,patient,-1.281005859375,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-1.2958984375,-0.3271484375,agent,patient,-0.96875,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-1.318359375,-0.31884765625,agent,patient,-0.99951171875,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-1.0595703125,-0.43408203125,agent,patient,-0.62548828125,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-1.1640625,-0.382568359375,agent,patient,-0.781494140625,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-1.2744140625,-0.336669921875,agent,patient,-0.937744140625,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-1.185546875,-0.373291015625,agent,patient,-0.812255859375,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-1.2060546875,-0.362548828125,agent,patient,-0.843505859375,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-1.5107421875,-0.26123046875,agent,patient,-1.24951171875,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-1.1630859375,-0.3818359375,agent,patient,-0.78125,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-1.1845703125,-0.372314453125,agent,patient,-0.812255859375,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-1.4580078125,-0.270751953125,agent,patient,-1.187255859375,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-1.2744140625,-0.33740234375,agent,patient,-0.93701171875,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-1.275390625,-0.337646484375,agent,patient,-0.937744140625,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-1.58203125,-0.2379150390625,agent,patient,-1.3441162109375,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-1.2529296875,-0.346435546875,agent,patient,-0.906494140625,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-1.2294921875,-0.35498046875,agent,patient,-0.87451171875,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-1.2080078125,-0.36376953125,agent,patient,-0.84423828125,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-1.515625,-0.26611328125,agent,patient,-1.24951171875,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-1.2080078125,-0.364013671875,agent,patient,-0.843994140625,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-1.2958984375,-0.327392578125,agent,patient,-0.968505859375,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-1.4833984375,-0.2646484375,agent,patient,-1.21875,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-1.251953125,-0.345458984375,agent,patient,-0.906494140625,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-1.2744140625,-0.3369140625,agent,patient,-0.9375,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-1.630859375,-0.224609375,agent,patient,-1.40625,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-1.251953125,-0.345458984375,agent,patient,-0.906494140625,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-1.20703125,-0.363525390625,agent,patient,-0.843505859375,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-1.1416015625,-0.39208984375,agent,patient,-0.74951171875,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-1.5625,-0.250244140625,agent,patient,-1.312255859375,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-1.142578125,-0.392333984375,agent,patient,-0.750244140625,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-1.228515625,-0.353515625,agent,patient,-0.875,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-1.4111328125,-0.2861328125,agent,patient,-1.125,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-1.2294921875,-0.354736328125,agent,patient,-0.874755859375,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-1.1865234375,-0.3740234375,agent,patient,-0.8125,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-1.556640625,-0.244140625,agent,patient,-1.3125,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-1.1865234375,-0.3740234375,agent,patient,-0.8125,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-1.142578125,-0.39306640625,agent,patient,-0.74951171875,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-1.080078125,-0.423828125,agent,patient,-0.65625,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-1.4423828125,-0.285888671875,agent,patient,-1.156494140625,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-1.080078125,-0.423828125,agent,patient,-0.65625,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-1.1630859375,-0.38232421875,agent,patient,-0.78076171875,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-1.365234375,-0.302490234375,agent,patient,-1.062744140625,agent
