id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
765,carves,carver,nicely,This carver carves something nicely.,-5.7670007,-0.013873558,agent,patient,-5.753127141999999,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-6.912334,-0.008173783,agent,patient,-6.904160217,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-4.2436843,-0.056516573,agent,patient,-4.187167727,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-4.384237,-0.032704018,agent,patient,-4.351532982,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-5.697449,-0.022379797,agent,patient,-5.675069203,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-4.915391,-0.030923039,agent,patient,-4.8844679609999995,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-5.601595,-0.017091334,agent,patient,-5.584503666,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-6.155638,-0.01195337,agent,patient,-6.14368463,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-4.5380926,-0.09524514,agent,patient,-4.442847459999999,agent
774,carves,person,cleanly,This person carves something cleanly.,-3.854476,-0.18406308,agent,patient,-3.67041292,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-4.2935095,-0.11734051,agent,patient,-4.17616899,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-4.5573707,-0.1182394,agent,patient,-4.4391313,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-5.1284957,-0.02613771,agent,patient,-5.10235799,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-6.9707084,-0.0067265895,agent,patient,-6.9639818105,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-4.3205447,-0.044086322,agent,patient,-4.276458378,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-4.4297724,-0.028455064,agent,patient,-4.401317336,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-5.650078,-0.019381179,agent,patient,-5.630696821,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-4.712383,-0.030121412,agent,patient,-4.682261588,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-5.5684924,-0.01454899,agent,patient,-5.5539434100000005,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-6.164278,-0.009607803,agent,patient,-6.154670197000001,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-4.535928,-0.12975346,agent,patient,-4.40617454,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-3.7470288,-0.16206217,agent,patient,-3.58496663,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-4.340402,-0.093211785,agent,patient,-4.247190215,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-4.557873,-0.08930784,agent,patient,-4.46856516,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-5.1789126,-0.019727508,agent,patient,-5.159185092,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-4.6708803,-0.03421037,agent,patient,-4.63666993,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-4.8277383,-0.025610577,agent,patient,-4.802127723,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-5.3751135,-0.01609438,agent,patient,-5.35901912,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-5.277401,-0.023056118,agent,patient,-5.254344882,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-4.7168765,-0.022712411,agent,patient,-4.694164089,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-4.714307,-0.2465127,agent,patient,-4.4677942999999996,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-3.704689,-0.15367155,agent,patient,-3.5510174500000002,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-6.5668564,-0.01792349,agent,patient,-6.5489329099999996,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-5.134891,-0.020739604,agent,patient,-5.114151396,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-5.483458,-0.02197326,agent,patient,-5.4614847399999995,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-4.7882442,-0.029010145,agent,patient,-4.759234055,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-4.8741536,-0.022557309,agent,patient,-4.851596291,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-5.3177853,-0.015730757,agent,patient,-5.302054543,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-5.281431,-0.0214608,agent,patient,-5.259970200000001,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-4.7162066,-0.022044852,agent,patient,-4.694161748,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-4.7510266,-0.15148789,agent,patient,-4.59953871,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-3.8005295,-0.148162,agent,patient,-3.6523675,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-6.546807,-0.017729448,agent,patient,-6.529077552,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-5.1030703,-0.01998731,agent,patient,-5.083082989999999,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-5.4767284,-0.020033162,agent,patient,-5.456695238,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-4.487446,-0.048606668,agent,patient,-4.438839332000001,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-4.4232354,-0.0352999,agent,patient,-4.3879355,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-4.88329,-0.023992322,agent,patient,-4.859297678,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-5.088345,-0.027095255,agent,patient,-5.0612497450000005,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-4.440612,-0.029869223,agent,patient,-4.410742776999999,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-4.3839145,-0.19553035,agent,patient,-4.18838415,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-3.7248576,-0.20793185,agent,patient,-3.51692575,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-6.1677833,-0.026656128,agent,patient,-6.141127172,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-4.602986,-0.03117672,agent,patient,-4.571809279999999,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-5.0101275,-0.033456877,agent,patient,-4.976670623,agent
