id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
673,knits,pattern,easily,This pattern knits something easily.,-0.7418650984764099,-0.9388675093650818,agent,agent,0.19700241088867188,agent
674,knits,person,easily,This person knits something easily.,-0.6881324052810669,-1.317587971687317,agent,agent,0.62945556640625,agent
675,knits,lady,easily,This lady knits something easily.,-0.91549551486969,-0.8190599679946899,agent,patient,-0.09643554687500011,agent
676,knits,man,easily,This man knits something easily.,-1.0049700736999512,-0.7454715371131897,agent,patient,-0.2594985365867615,agent
677,knits,woman,easily,This woman knits something easily.,-1.5048861503601074,-0.6761966347694397,agent,patient,-0.8286895155906677,agent
678,sews,fabric,well,This fabric sews something well.,-0.4702744483947754,-1.367567539215088,agent,agent,0.8972930908203125,agent
679,sews,material,well,This material sews something well.,-0.6579012274742126,-1.317899227142334,agent,agent,0.6599979996681213,agent
680,sews,tailor,well,This tailor sews something well.,-0.5020264387130737,-1.4075134992599487,agent,agent,0.905487060546875,agent
681,sews,seamster,well,This seamster sews something well.,-0.4667766690254211,-1.2237422466278076,agent,agent,0.7569655776023865,agent
682,sews,machine,well,This machine sews something well.,-0.6023880839347839,-1.2732751369476318,agent,agent,0.6708870530128479,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-0.5469751954078674,-1.3138208389282229,agent,agent,0.7668456435203554,agent
684,sews,material,nicely,This material sews something nicely.,-0.7955430746078491,-1.3234189748764038,agent,agent,0.5278759002685547,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-0.5665348768234253,-1.4096745252609253,agent,agent,0.8431396484375,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-0.505150556564331,-1.1938254833221436,agent,agent,0.6886749267578125,agent
687,sews,machine,nicely,This machine sews something nicely.,-0.6596077084541321,-1.2735908031463623,agent,agent,0.6139830946922302,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-0.5839653611183167,-1.2828025817871094,agent,agent,0.6988372206687927,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.8765489459037781,-1.307384729385376,agent,agent,0.4308357834815979,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-0.5769888758659363,-1.393090009689331,agent,agent,0.8161011338233948,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-0.527944803237915,-1.158437967300415,agent,agent,0.6304931640625,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-0.722053587436676,-1.222736358642578,agent,agent,0.5006827712059019,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-0.5768141746520996,-1.2418837547302246,agent,agent,0.665069580078125,agent
694,sews,material,poorly,This material sews something poorly.,-0.7885518670082092,-1.2563271522521973,agent,agent,0.46777528524398804,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-0.6084908246994019,-1.2510308027267456,agent,agent,0.6425399780273438,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-0.5714776515960693,-1.0686242580413818,agent,agent,0.4971466064453125,agent
697,sews,machine,poorly,This machine sews something poorly.,-0.7592431306838989,-1.144886136054993,agent,agent,0.38564300537109397,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-0.6735374927520752,-0.9749863147735596,agent,agent,0.3014488220214844,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-0.660599410533905,-1.0242393016815186,agent,agent,0.3636398911476135,agent
700,turns,car,smoothly,This car turns something smoothly.,-1.1964898109436035,-0.8488335609436035,agent,patient,-0.34765625,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-1.1400535106658936,-0.6459510922431946,agent,patient,-0.494102418422699,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-1.2729588747024536,-0.5631047487258911,agent,patient,-0.7098541259765625,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-0.901700794696808,-0.7121713757514954,agent,patient,-0.1895294189453126,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.6325070858001709,-1.291269063949585,agent,agent,0.6587619781494141,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-1.5574480295181274,-0.5227991342544556,agent,patient,-1.0346488952636719,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-1.164001226425171,-0.5879589915275574,agent,patient,-0.5760422348976135,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-1.6969094276428225,-0.3062387108802795,agent,patient,-1.390670716762543,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-0.8810712695121765,-0.8044626116752625,agent,patient,-0.07660865783691406,agent
709,turns,screw,easily,This screw turns something easily.,-0.6352221369743347,-1.027693510055542,agent,agent,0.3924713730812073,agent
710,turns,knob,easily,This knob turns something easily.,-0.628797709941864,-1.05617356300354,agent,agent,0.427375853061676,agent
711,turns,car,easily,This car turns something easily.,-1.0810413360595703,-0.8963717818260193,agent,patient,-0.18466955423355103,agent
712,turns,bike,easily,This bike turns something easily.,-1.0361647605895996,-0.6986097693443298,agent,patient,-0.3375549912452698,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-1.1776787042617798,-0.6057182550430298,agent,patient,-0.57196044921875,agent
714,turns,valve,easily,This valve turns something easily.,-0.8234761953353882,-0.7611173391342163,agent,patient,-0.062358856201171875,agent
715,turns,handle,easily,This handle turns something easily.,-0.6151058077812195,-1.3085415363311768,agent,agent,0.6934357285499573,agent
716,turns,driver,easily,This driver turns something easily.,-1.4420559406280518,-0.5496113300323486,agent,patient,-0.8924446105957031,agent
717,turns,racer,easily,This racer turns something easily.,-1.0503371953964231,-0.6481765508651733,agent,patient,-0.4021606445312498,agent
718,turns,motorist,easily,This motorist turns something easily.,-1.584659457206726,-0.3374747037887573,agent,patient,-1.2471847534179688,agent
719,turns,pilot,easily,This pilot turns something easily.,-0.8113160729408264,-0.8672719597816467,agent,agent,0.05595588684082031,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.698550283908844,-0.9686651825904846,agent,agent,0.2701148986816406,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.6759350895881653,-1.0244991779327393,agent,agent,0.348564088344574,agent
722,turns,car,nicely,This car turns something nicely.,-1.2212854623794556,-0.8896585702896118,agent,patient,-0.33162689208984375,agent
723,turns,bike,nicely,This bike turns something nicely.,-1.2047275304794312,-0.6355975866317749,agent,patient,-0.5691299438476562,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-1.32118821144104,-0.5588133335113525,agent,patient,-0.7623748779296875,agent
725,turns,valve,nicely,This valve turns something nicely.,-0.9174959063529968,-0.7000505328178406,agent,patient,-0.21744537353515625,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.6811022162437439,-1.284066677093506,agent,agent,0.6029644608497622,agent
727,turns,driver,nicely,This driver turns something nicely.,-1.5512243509292605,-0.5028272867202759,agent,patient,-1.0483970642089846,agent
728,turns,racer,nicely,This racer turns something nicely.,-1.2123472690582275,-0.5697919726371765,agent,patient,-0.642555296421051,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-1.6942973136901855,-0.3080973923206329,agent,patient,-1.3861999213695526,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-0.9079179167747498,-0.7878980040550232,agent,patient,-0.12001991271972656,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.712469220161438,-0.9642544984817504,agent,agent,0.2517852783203124,agent
732,turns,knob,roughly,This knob turns something roughly.,-0.683948814868927,-1.001507043838501,agent,agent,0.317558228969574,agent
733,turns,car,roughly,This car turns something roughly.,-1.2914817333221436,-0.8764694333076477,agent,patient,-0.41501230001449585,agent
734,turns,bike,roughly,This bike turns something roughly.,-1.1785619258880615,-0.6327664852142334,agent,patient,-0.5457954406738281,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-1.3238129615783691,-0.5573181509971619,agent,patient,-0.7664948105812073,agent
736,turns,valve,roughly,This valve turns something roughly.,-0.9744843244552612,-0.6613091230392456,agent,patient,-0.3131752014160156,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.6338793635368347,-1.3569753170013428,agent,agent,0.7230959534645081,agent
738,turns,driver,roughly,This driver turns something roughly.,-1.598399639129639,-0.509589672088623,agent,patient,-1.0888099670410158,agent
739,turns,racer,roughly,This racer turns something roughly.,-1.1918644905090332,-0.5836644172668457,agent,patient,-0.6082000732421875,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-1.7872600555419922,-0.2912045121192932,agent,patient,-1.496055543422699,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-0.9376097917556764,-0.8012515306472778,agent,patient,-0.13635826110839855,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-0.7463038563728333,-0.8367884755134583,agent,agent,0.090484619140625,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-0.8302685022354126,-0.9749904870986938,agent,agent,0.14472198486328125,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-0.5561463236808777,-1.1979539394378662,agent,agent,0.6418076157569885,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-0.5371633768081665,-1.2295156717300415,agent,agent,0.692352294921875,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-0.5457935929298401,-1.1112308502197266,agent,agent,0.5654372572898865,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-0.3908273577690124,-1.6462442874908447,agent,agent,1.2554169297218323,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-0.7081530094146729,-0.9562532901763916,agent,agent,0.24810028076171875,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-0.860101044178009,-0.939050018787384,agent,agent,0.078948974609375,agent
750,carves,person,beautifully,This person carves something beautifully.,-0.7969159483909607,-1.1341161727905271,agent,agent,0.33720022439956643,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-0.7562535405158997,-0.9013341069221495,agent,agent,0.1450805664062499,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-0.8226257562637329,-1.0450226068496704,agent,agent,0.2223968505859375,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-0.7002035975456238,-0.8865591883659363,agent,agent,0.1863555908203125,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-0.7065735459327698,-0.8747177720069885,agent,agent,0.16814422607421875,agent
755,carves,wood,nicely,This wood carves something nicely.,-0.79337078332901,-0.9997535347938538,agent,agent,0.20638275146484375,agent
756,carves,stone,nicely,This stone carves something nicely.,-0.5357046127319336,-1.221755027770996,agent,agent,0.6860504150390625,agent
757,carves,gem,nicely,This gem carves something nicely.,-0.524513840675354,-1.2356725931167605,agent,agent,0.7111587524414065,agent
758,carves,ice,nicely,This ice carves something nicely.,-0.5273184776306152,-1.1392416954040527,agent,agent,0.6119232177734375,agent
759,carves,steak,nicely,This steak carves something nicely.,-0.3779493868350982,-1.6799436807632446,agent,agent,1.3019942939281464,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-0.680702269077301,-0.988349974155426,agent,agent,0.307647705078125,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-0.8100665807723999,-0.9730533361434937,agent,agent,0.16298675537109375,agent
762,carves,person,nicely,This person carves something nicely.,-0.766852617263794,-1.1285507678985596,agent,agent,0.3616981506347656,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-0.7177202105522156,-0.9323732256889344,agent,agent,0.21465301513671886,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-0.7788524627685547,-1.059064865112305,agent,agent,0.2802124023437502,agent
765,carves,carver,nicely,This carver carves something nicely.,-0.6865771412849426,-0.8995135426521301,agent,agent,0.2129364013671875,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-0.7687749862670898,-0.8427572250366211,agent,agent,0.07398223876953125,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-0.8326205015182495,-1.056939959526062,agent,agent,0.2243194580078125,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-0.5925164222717285,-1.213137149810791,agent,agent,0.6206207275390625,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-0.5805745720863342,-1.2220463752746582,agent,agent,0.641471803188324,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-0.5823348760604858,-1.125769019126892,agent,agent,0.5434341430664062,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-0.4223165512084961,-1.659438133239746,agent,agent,1.23712158203125,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-0.714165210723877,-0.9774250984191896,agent,agent,0.2632598876953126,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-0.8967064023017883,-0.9519127011299132,agent,agent,0.05520629882812489,agent
774,carves,person,cleanly,This person carves something cleanly.,-0.8605232238769531,-1.1150016784667969,agent,agent,0.25447845458984375,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-0.7694239020347595,-0.9243234992027284,agent,agent,0.15489959716796886,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-0.8393628597259521,-1.0435712337493896,agent,agent,0.2042083740234375,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-0.7286642789840698,-0.8988608121871948,agent,agent,0.170196533203125,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-0.755639910697937,-0.8235644102096558,agent,agent,0.06792449951171875,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-0.8556742668151855,-0.9318842887878418,agent,agent,0.07621002197265625,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-0.5775570869445801,-1.1348462104797363,agent,agent,0.5572891235351562,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-0.5707088112831116,-1.1395792961120603,agent,agent,0.5688704848289488,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-0.5777073502540588,-1.068307876586914,agent,agent,0.4906005263328552,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-0.409058928489685,-1.5581449270248413,agent,agent,1.1490859985351562,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-0.7227187156677246,-0.913316249847412,agent,agent,0.1905975341796874,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-0.8665871024131775,-0.9039101004600524,agent,agent,0.03732299804687489,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-0.7866014242172241,-1.124717116355896,agent,agent,0.3381156921386719,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-0.8051878809928894,-0.8424116969108582,agent,agent,0.03722381591796875,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-0.8269844055175781,-0.9643287658691406,agent,agent,0.1373443603515625,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-0.684471070766449,-0.8968505263328552,agent,agent,0.21237945556640625,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-1.2978463172912598,-1.1674180030822754,agent,patient,-0.13042831420898438,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-0.971444606781006,-1.1975111961364746,agent,agent,0.22606658935546864,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-0.7976443767547607,-1.2824771404266355,agent,agent,0.4848327636718748,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-0.7067900896072388,-1.0833388566970823,agent,agent,0.37654876708984353,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-0.9307184219360352,-1.078263282775879,agent,agent,0.14754486083984375,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-0.8772642612457275,-1.0258162021636963,agent,agent,0.14855194091796875,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-1.0151910781860352,-1.6575555801391602,agent,agent,0.642364501953125,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-0.7502769231796265,-0.9436057806015016,agent,agent,0.1933288574218751,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-0.6095160245895386,-1.199169039726257,agent,agent,0.5896530151367185,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-0.6658369898796082,-1.0325515270233154,agent,agent,0.3667145371437073,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-1.2150686979293823,-1.1988600492477417,agent,patient,-0.016208648681640625,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-0.8742108345031738,-1.2508206367492676,agent,agent,0.37660980224609375,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-0.73289954662323,-1.3381317853927612,agent,agent,0.6052322387695312,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-0.6440142393112183,-1.1537493467330933,agent,agent,0.509735107421875,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-0.8550291061401367,-1.1472196578979492,agent,agent,0.2921905517578125,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-0.821284294128418,-1.074030876159668,agent,agent,0.25274658203125,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-0.9399440884590148,-1.6631572246551514,agent,agent,0.7232131361961366,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-0.7070160508155823,-0.993995726108551,agent,agent,0.28697967529296875,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-0.5782567262649536,-1.2362996339797974,agent,agent,0.6580429077148438,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-0.6435487270355225,-1.0569322109222412,agent,agent,0.41338348388671875,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-1.277992606163025,-1.2624744176864624,agent,patient,-0.0155181884765625,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-0.9112512469291688,-1.2628443241119385,agent,agent,0.35159307718276966,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-0.7719967365264893,-1.3285839557647705,agent,agent,0.5565872192382812,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-0.7048084139823914,-1.1423389911651611,agent,agent,0.4375305771827698,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-0.9099297523498536,-1.1682229042053225,agent,agent,0.25829315185546886,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-0.9402310848236084,-1.038665533065796,agent,agent,0.0984344482421875,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-1.0849062204360962,-1.59860098361969,agent,agent,0.5136947631835938,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-0.7308699488639832,-1.003140211105347,agent,agent,0.27227026224136375,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-0.605900228023529,-1.2536282539367676,agent,agent,0.6477280259132385,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-0.6698891520500183,-1.0714929103851318,agent,agent,0.4016037583351135,agent
