id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
663,knits,woman,beautifully,This woman knits something beautifully.,-1.6023235321044922,-0.2480793446302414,agent,patient,-1.3542441874742508,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-1.577705144882202,-0.2517631649971008,agent,patient,-1.325941979885101,agent
665,knits,wool,poorly,This wool knits something poorly.,-1.531821370124817,-0.2669831812381744,agent,patient,-1.2648381888866425,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-1.7467126846313477,-0.2179946899414062,agent,patient,-1.5287179946899414,agent
667,knits,person,poorly,This person knits something poorly.,-1.0916625261306765,-0.4452191591262817,agent,patient,-0.6464433670043948,agent
668,knits,lady,poorly,This lady knits something poorly.,-1.6846446990966797,-0.2255068272352218,agent,patient,-1.4591378718614578,agent
669,knits,man,poorly,This man knits something poorly.,-1.1446000337600708,-0.4088203012943268,agent,patient,-0.735779732465744,agent
670,knits,woman,poorly,This woman knits something poorly.,-1.7396795749664309,-0.2151710838079452,agent,patient,-1.5245084911584856,agent
671,knits,yarn,easily,This yarn knits something easily.,-1.195063591003418,-0.3789634704589844,agent,patient,-0.8161001205444336,agent
672,knits,wool,easily,This wool knits something easily.,-1.1283493041992188,-0.4124661087989807,agent,patient,-0.715883195400238,agent
673,knits,pattern,easily,This pattern knits something easily.,-1.287401795387268,-0.3474193513393402,agent,patient,-0.9399824440479279,agent
674,knits,person,easily,This person knits something easily.,-0.9501060843467712,-0.5272478461265564,agent,patient,-0.42285823822021484,agent
675,knits,lady,easily,This lady knits something easily.,-1.497694969177246,-0.2730445265769958,agent,patient,-1.2246504426002502,agent
676,knits,man,easily,This man knits something easily.,-1.0397964715957642,-0.4610744714736938,agent,patient,-0.5787220001220703,agent
677,knits,woman,easily,This woman knits something easily.,-1.5430015325546265,-0.2621415555477142,agent,patient,-1.2808599770069122,agent
678,sews,fabric,well,This fabric sews something well.,-1.4376461505889893,-0.2919971346855163,agent,patient,-1.145649015903473,agent
679,sews,material,well,This material sews something well.,-0.9618369936943054,-0.5096914172172546,agent,patient,-0.4521455764770508,agent
680,sews,tailor,well,This tailor sews something well.,-1.1181721687316897,-0.4203677475452423,agent,patient,-0.6978044211864474,agent
681,sews,seamster,well,This seamster sews something well.,-1.2347108125686646,-0.3689996004104614,agent,patient,-0.8657112121582031,agent
682,sews,machine,well,This machine sews something well.,-1.321108102798462,-0.3398573100566864,agent,patient,-0.9812507927417755,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-1.4249695539474487,-0.2948091924190521,agent,patient,-1.1301603615283966,agent
684,sews,material,nicely,This material sews something nicely.,-0.9764304161071776,-0.4985251128673553,agent,patient,-0.47790530323982233,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-1.151284098625183,-0.4032391309738159,agent,patient,-0.7480449676513672,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-1.2730704545974731,-0.3523570597171783,agent,patient,-0.9207133948802948,agent
687,sews,machine,nicely,This machine sews something nicely.,-1.355879783630371,-0.3256492614746094,agent,patient,-1.0302305221557617,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-1.4135397672653198,-0.2997501790523529,agent,patient,-1.113789588212967,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.9440697431564332,-0.5199106931686401,agent,patient,-0.4241590499877931,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-1.1579639911651611,-0.4019625782966614,agent,patient,-0.7560014128684998,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-1.3233017921447754,-0.334411084651947,agent,patient,-0.9888907074928284,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-1.3459267616271973,-0.3308042883872986,agent,patient,-1.0151224732398987,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-1.6699864864349363,-0.2290751338005066,agent,patient,-1.4409113526344297,agent
694,sews,material,poorly,This material sews something poorly.,-1.176534652709961,-0.395909309387207,agent,patient,-0.7806253433227539,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-1.2984079122543335,-0.3438858091831207,agent,patient,-0.9545221030712128,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-1.4136837720870972,-0.3046950101852417,agent,patient,-1.1089887619018555,agent
697,sews,machine,poorly,This machine sews something poorly.,-1.4831689596176147,-0.2880185842514038,agent,patient,-1.195150375366211,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-1.3851860761642456,-0.3125227987766266,agent,patient,-1.072663277387619,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-1.4746804237365725,-0.2813306152820587,agent,patient,-1.1933498084545138,agent
700,turns,car,smoothly,This car turns something smoothly.,-1.2133301496505735,-0.3882244825363159,agent,patient,-0.8251056671142576,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-1.1406055688858032,-0.4236522614955902,agent,patient,-0.716953307390213,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-1.2027627229690552,-0.3908930718898773,agent,patient,-0.8118696510791779,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-1.2541909217834473,-0.3763451874256134,agent,patient,-0.8778457343578339,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-1.182769775390625,-0.4031037986278534,agent,patient,-0.7796659767627716,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-1.10835862159729,-0.4410898983478546,agent,patient,-0.6672687232494354,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-0.9294759035110474,-0.5379449129104614,agent,patient,-0.39153099060058594,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-1.0959678888320925,-0.445844292640686,agent,patient,-0.6501235961914065,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-1.3231490850448608,-0.3497108519077301,agent,patient,-0.9734382331371307,agent
709,turns,screw,easily,This screw turns something easily.,-1.2147040367126465,-0.3763509094715118,agent,patient,-0.8383531272411346,agent
710,turns,knob,easily,This knob turns something easily.,-1.249362230300903,-0.3590996563434601,agent,patient,-0.890262573957443,agent
711,turns,car,easily,This car turns something easily.,-1.0678215026855469,-0.4576092362403869,agent,patient,-0.6102122664451599,agent
712,turns,bike,easily,This bike turns something easily.,-1.0005872249603271,-0.4973495006561279,agent,patient,-0.5032377243041992,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-1.0866339206695557,-0.4450961947441101,agent,patient,-0.6415377259254456,agent
714,turns,valve,easily,This valve turns something easily.,-1.056574821472168,-0.466706246137619,agent,patient,-0.589868575334549,agent
715,turns,handle,easily,This handle turns something easily.,-1.0488476753234863,-0.4687924385070801,agent,patient,-0.5800552368164062,agent
716,turns,driver,easily,This driver turns something easily.,-1.0232303142547607,-0.4842527210712433,agent,patient,-0.5389775931835175,agent
717,turns,racer,easily,This racer turns something easily.,-0.821204423904419,-0.6158764362335205,agent,patient,-0.20532798767089844,agent
718,turns,motorist,easily,This motorist turns something easily.,-0.9876225590705872,-0.5048630833625793,agent,patient,-0.4827594757080078,agent
719,turns,pilot,easily,This pilot turns something easily.,-1.2567371129989624,-0.3735726773738861,agent,patient,-0.8831644356250763,agent
720,turns,screw,nicely,This screw turns something nicely.,-1.420827865600586,-0.2989625334739685,agent,patient,-1.1218653321266174,agent
721,turns,knob,nicely,This knob turns something nicely.,-1.4288766384124756,-0.2945439219474792,agent,patient,-1.1343327164649963,agent
722,turns,car,nicely,This car turns something nicely.,-1.1872944831848145,-0.3970351815223694,agent,patient,-0.7902593016624451,agent
723,turns,bike,nicely,This bike turns something nicely.,-1.1642898321151731,-0.4091867208480835,agent,patient,-0.7551031112670896,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-1.1999868154525757,-0.3893769681453705,agent,patient,-0.8106098473072052,agent
725,turns,valve,nicely,This valve turns something nicely.,-1.3010936975479126,-0.3532158136367798,agent,patient,-0.9478778839111328,agent
726,turns,handle,nicely,This handle turns something nicely.,-1.191419005393982,-0.3974889516830444,agent,patient,-0.7939300537109375,agent
727,turns,driver,nicely,This driver turns something nicely.,-1.1184630393981934,-0.432779848575592,agent,patient,-0.6856831908226013,agent
728,turns,racer,nicely,This racer turns something nicely.,-0.9359243512153624,-0.5313966870307922,agent,patient,-0.4045276641845702,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-1.0635788440704346,-0.4614604115486145,agent,patient,-0.6021184325218201,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-1.3040611743927002,-0.3535444140434265,agent,patient,-0.9505167603492737,agent
731,turns,screw,roughly,This screw turns something roughly.,-1.4978355169296265,-0.2756170034408569,agent,patient,-1.2222185134887695,agent
732,turns,knob,roughly,This knob turns something roughly.,-1.526943564414978,-0.2652047872543335,agent,patient,-1.2617387771606445,agent
733,turns,car,roughly,This car turns something roughly.,-1.2593175172805786,-0.366623044013977,agent,patient,-0.8926944732666016,agent
734,turns,bike,roughly,This bike turns something roughly.,-1.3034453392028809,-0.3524126410484314,agent,patient,-0.9510326981544495,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-1.2886145114898682,-0.3530180752277374,agent,patient,-0.9355964362621307,agent
736,turns,valve,roughly,This valve turns something roughly.,-1.3625130653381348,-0.3323482871055603,agent,patient,-1.0301647782325745,agent
737,turns,handle,roughly,This handle turns something roughly.,-1.2933292388916016,-0.3551397919654846,agent,patient,-0.9381894469261169,agent
738,turns,driver,roughly,This driver turns something roughly.,-1.149932861328125,-0.4195948243141174,agent,patient,-0.7303380370140076,agent
739,turns,racer,roughly,This racer turns something roughly.,-0.980887770652771,-0.5040658712387085,agent,patient,-0.4768218994140625,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-1.0786867141723633,-0.4543381035327911,agent,patient,-0.6243486106395721,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-1.3774398565292358,-0.3277057409286499,agent,patient,-1.049734115600586,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-1.7259591817855835,-0.2200101166963577,agent,patient,-1.5059490650892258,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-1.0332847833633425,-0.4648672342300415,agent,patient,-0.568417549133301,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-1.2789053916931152,-0.353788822889328,agent,patient,-0.9251165688037872,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-1.197898268699646,-0.3960183560848236,agent,patient,-0.8018799126148224,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-1.0726308822631836,-0.4493342041969299,agent,patient,-0.6232966780662537,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-1.223345398902893,-0.3745533227920532,agent,patient,-0.8487920761108398,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-1.2538715600967407,-0.3630758225917816,agent,patient,-0.8907957375049591,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-1.4508328437805176,-0.291291743516922,agent,patient,-1.1595411002635956,agent
750,carves,person,beautifully,This person carves something beautifully.,-0.9580103158950806,-0.5280710458755493,agent,patient,-0.42993927001953125,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.1052416563034058,-0.4342020452022552,agent,patient,-0.6710396111011505,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-1.47061026096344,-0.2888847887516022,agent,patient,-1.1817254722118378,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-1.2818447351455688,-0.3542038202285766,agent,patient,-0.9276409149169922,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-1.7020103931427002,-0.2244294285774231,agent,patient,-1.477580964565277,agent
755,carves,wood,nicely,This wood carves something nicely.,-1.0302519798278809,-0.4652103781700134,agent,patient,-0.5650416016578674,agent
756,carves,stone,nicely,This stone carves something nicely.,-1.2461533546447754,-0.3652377128601074,agent,patient,-0.880915641784668,agent
757,carves,gem,nicely,This gem carves something nicely.,-1.14279043674469,-0.4192253053188324,agent,patient,-0.7235651314258575,agent
758,carves,ice,nicely,This ice carves something nicely.,-1.0485444068908691,-0.4612087905406952,agent,patient,-0.587335616350174,agent
759,carves,steak,nicely,This steak carves something nicely.,-1.211614012718201,-0.3784745931625366,agent,patient,-0.8331394195556643,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-1.242043137550354,-0.3669639527797699,agent,patient,-0.8750791847705841,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-1.4316635131835938,-0.2962722480297088,agent,patient,-1.1353912651538849,agent
762,carves,person,nicely,This person carves something nicely.,-0.9769315123558044,-0.5150308012962341,agent,patient,-0.4619007110595703,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-1.0905390977859497,-0.4403458833694458,agent,patient,-0.6501932144165039,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-1.4630787372589111,-0.2897551655769348,agent,patient,-1.1733235716819763,agent
765,carves,carver,nicely,This carver carves something nicely.,-1.2842841148376465,-0.3513846695423126,agent,patient,-0.9328994452953339,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-1.6771388053894043,-0.2332310080528259,agent,patient,-1.4439077973365784,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-1.0329647064208984,-0.4664373993873596,agent,patient,-0.5665273070335388,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-1.2390217781066897,-0.3714318871498108,agent,patient,-0.8675898909568789,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-1.098907232284546,-0.444624662399292,agent,patient,-0.6542825698852539,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-1.0519840717315674,-0.4629433453083038,agent,patient,-0.5890407264232635,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-1.2035024166107178,-0.3844525218009949,agent,patient,-0.8190498948097229,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-1.2295358180999756,-0.374717503786087,agent,patient,-0.8548183143138885,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-1.377516508102417,-0.3174140155315399,agent,patient,-1.060102492570877,agent
774,carves,person,cleanly,This person carves something cleanly.,-0.9422959089279176,-0.5401238203048706,agent,patient,-0.402172088623047,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-1.071466326713562,-0.4533003568649292,agent,patient,-0.6181659698486328,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-1.4033000469207764,-0.3117349445819855,agent,patient,-1.091565102338791,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-1.2478373050689695,-0.3704130053520202,agent,patient,-0.8774242997169492,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-1.7205556631088257,-0.2251276075839996,agent,patient,-1.495428055524826,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-1.066776990890503,-0.4501826167106628,agent,patient,-0.6165943741798401,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-1.3596439361572266,-0.3298425078392029,agent,patient,-1.0298014283180237,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-1.286449670791626,-0.3666861653327942,agent,patient,-0.9197635054588318,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-1.1098239421844482,-0.4352709949016571,agent,patient,-0.6745529472827911,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-1.2689411640167236,-0.359339028596878,agent,patient,-0.9096021354198456,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-1.260037899017334,-0.3637309372425079,agent,patient,-0.896306961774826,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-1.4604036808013916,-0.2919838726520538,agent,patient,-1.1684198081493378,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-0.9541450142860411,-0.5353913903236389,agent,patient,-0.41875362396240223,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-1.1433663368225098,-0.4196801483631134,agent,patient,-0.7236861884593964,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-1.513035535812378,-0.2794978320598602,agent,patient,-1.2335377037525177,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-1.258000135421753,-0.3693368434906006,agent,patient,-0.8886632919311523,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-1.2672135829925537,-0.3543421626091003,agent,patient,-0.9128714203834534,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-1.6049901247024536,-0.2500830888748169,agent,patient,-1.3549070358276367,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-1.564136981964111,-0.2617945075035095,agent,patient,-1.3023424744606016,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-1.1721575260162354,-0.3999349772930145,agent,patient,-0.7722225487232208,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-1.41679048538208,-0.3010831475257873,agent,patient,-1.1157073378562927,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-1.595007300376892,-0.2521289885044098,agent,patient,-1.3428783118724823,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-1.0073440074920654,-0.4953486919403076,agent,patient,-0.5119953155517578,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-1.4309158325195312,-0.2988472580909729,agent,patient,-1.1320685744285583,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-1.4212946891784668,-0.3009104132652282,agent,patient,-1.1203842759132385,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-1.3765016794204712,-0.3168655633926391,agent,patient,-1.059636116027832,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-1.2373745441436768,-0.365260362625122,agent,patient,-0.8721141815185547,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-1.5257724523544312,-0.2694505453109741,agent,patient,-1.256321907043457,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-1.5239813327789309,-0.2709018588066101,agent,patient,-1.2530794739723208,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-1.1566002368927002,-0.4061386585235595,agent,patient,-0.7504615783691406,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-1.3789061307907104,-0.3125409185886383,agent,patient,-1.0663652122020721,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-1.5483760833740234,-0.2631740570068359,agent,patient,-1.2852020263671875,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-1.0096189975738523,-0.4927494823932647,agent,patient,-0.5168695151805875,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-1.4139420986175537,-0.30320805311203,agent,patient,-1.1107340455055237,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-1.3850464820861816,-0.3121389746665954,agent,patient,-1.0729075074195862,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-1.356447458267212,-0.3224871754646301,agent,patient,-1.0339602828025818,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-1.2339437007904053,-0.3698927760124206,agent,patient,-0.8640509247779846,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-1.4923937320709229,-0.2833845615386963,agent,patient,-1.2090091705322266,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-1.5094974040985107,-0.2792928218841553,agent,patient,-1.2302045822143555,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-1.1576852798461914,-0.4104261100292206,agent,patient,-0.7472591698169708,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-1.3687971830368042,-0.3196505606174469,agent,patient,-1.0491466224193573,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-1.5348224639892578,-0.2721318900585174,agent,patient,-1.2626905739307404,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-1.0073057413101196,-0.4983946084976196,agent,patient,-0.5089111328125,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-1.3912936449050903,-0.3151646554470062,agent,patient,-1.076128989458084,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-1.3946099281311035,-0.3125166893005371,agent,patient,-1.0820932388305664,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-1.3546912670135498,-0.3269602954387665,agent,patient,-1.0277309715747833,agent
