id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
758,carves,ice,nicely,This ice carves something nicely.,-1.8593522,-0.19157043,agent,patient,-1.66778177,agent
759,carves,steak,nicely,This steak carves something nicely.,-2.1005654,-0.15109126,agent,patient,-1.9494741399999997,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-2.0877147,-0.15257232,agent,patient,-1.9351423799999998,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-1.990757,-0.17267993,agent,patient,-1.8180770700000002,agent
762,carves,person,nicely,This person carves something nicely.,-2.032664,-0.1720188,agent,patient,-1.8606452,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-1.8936543,-0.18987718,agent,patient,-1.7037771199999998,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-1.452631,-0.2913496,agent,patient,-1.1612814,agent
765,carves,carver,nicely,This carver carves something nicely.,-1.8894646,-0.18253809,agent,patient,-1.70692651,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-2.218503,-0.13924308,agent,patient,-2.07925992,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-1.8296074,-0.20210116,agent,patient,-1.62750624,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-1.9203715,-0.18289901,agent,patient,-1.7374724899999998,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-2.165812,-0.14578499,agent,patient,-2.0200270099999997,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-1.7293214,-0.22257496,agent,patient,-1.50674644,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-2.0767715,-0.15735102,agent,patient,-1.9194204799999999,agent
772,carves,turkey,cleanly,This turkey carves something cleanly.,-2.036288,-0.16367796,agent,patient,-1.8726100399999999,agent
773,carves,sculptor,cleanly,This sculptor carves something cleanly.,-1.923498,-0.18693542,agent,patient,-1.73656258,agent
774,carves,person,cleanly,This person carves something cleanly.,-2.0094488,-0.17771506,agent,patient,-1.83173374,agent
775,carves,jeweler,cleanly,This jeweler carves something cleanly.,-1.8603573,-0.19956791,agent,patient,-1.66078939,agent
776,carves,artisan,cleanly,This artisan carves something cleanly.,-1.3643799,-0.3233032,agent,patient,-1.0410767,agent
777,carves,carver,cleanly,This carver carves something cleanly.,-1.8171042,-0.19903545,agent,patient,-1.61806875,agent
778,carves,pumpkin,flawlessly,This pumpkin carves something flawlessly.,-2.21949,-0.13433646,agent,patient,-2.08515354,agent
779,carves,wood,flawlessly,This wood carves something flawlessly.,-1.9064308,-0.18174323,agent,patient,-1.7246875700000002,agent
780,carves,stone,flawlessly,This stone carves something flawlessly.,-2.0214503,-0.1605055,agent,patient,-1.8609448000000002,agent
781,carves,gem,flawlessly,This gem carves something flawlessly.,-2.2238274,-0.13273999,agent,patient,-2.0910874099999996,agent
782,carves,ice,flawlessly,This ice carves something flawlessly.,-1.7455356,-0.21384677,agent,patient,-1.53168883,agent
783,carves,steak,flawlessly,This steak carves something flawlessly.,-2.0455425,-0.15893838,agent,patient,-1.8866041199999999,agent
784,carves,turkey,flawlessly,This turkey carves something flawlessly.,-1.9619774,-0.17151113,agent,patient,-1.79046627,agent
785,carves,sculptor,flawlessly,This sculptor carves something flawlessly.,-1.9256004,-0.18217614,agent,patient,-1.74342426,agent
786,carves,person,flawlessly,This person carves something flawlessly.,-1.9682206,-0.18130398,agent,patient,-1.78691662,agent
787,carves,jeweler,flawlessly,This jeweler carves something flawlessly.,-1.8556411,-0.19611627,agent,patient,-1.6595248299999998,agent
788,carves,artisan,flawlessly,This artisan carves something flawlessly.,-1.3172024,-0.3374891,agent,patient,-0.9797133,agent
789,carves,carver,flawlessly,This carver carves something flawlessly.,-1.8256571,-0.1937355,agent,patient,-1.6319215999999999,agent
790,sculpts,wood,beautifully,This wood sculpts something beautifully.,-2.0877206,-0.15463638,agent,patient,-1.93308422,agent
791,sculpts,stone,beautifully,This stone sculpts something beautifully.,-2.1964858,-0.13932262,agent,patient,-2.05716318,agent
792,sculpts,marble,beautifully,This marble sculpts something beautifully.,-2.0866516,-0.15270118,agent,patient,-1.9339504200000002,agent
793,sculpts,ice,beautifully,This ice sculpts something beautifully.,-1.9797374,-0.17353186,agent,patient,-1.80620554,agent
794,sculpts,clay,beautifully,This clay sculpts something beautifully.,-2.0248625,-0.163338,agent,patient,-1.8615244999999998,agent
795,sculpts,sculptor,beautifully,This sculptor sculpts something beautifully.,-1.8953966,-0.1922791,agent,patient,-1.7031175,agent
796,sculpts,person,beautifully,This person sculpts something beautifully.,-2.0312688,-0.17428942,agent,patient,-1.8569793799999998,agent
797,sculpts,potter,beautifully,This potter sculpts something beautifully.,-1.9676878,-0.1712096,agent,patient,-1.7964782,agent
798,sculpts,mason,beautifully,This mason sculpts something beautifully.,-1.7739245,-0.21032007,agent,patient,-1.5636044299999998,agent
799,sculpts,carver,beautifully,This carver sculpts something beautifully.,-1.8253955,-0.19800359,agent,patient,-1.62739191,agent
800,sculpts,wood,nicely,This wood sculpts something nicely.,-2.1724546,-0.14092986,agent,patient,-2.03152474,agent
801,sculpts,stone,nicely,This stone sculpts something nicely.,-2.260044,-0.12960634,agent,patient,-2.13043766,agent
802,sculpts,marble,nicely,This marble sculpts something nicely.,-2.1923711,-0.1381387,agent,patient,-2.0542324,agent
803,sculpts,ice,nicely,This ice sculpts something nicely.,-2.062467,-0.15835142,agent,patient,-1.9041155799999998,agent
804,sculpts,clay,nicely,This clay sculpts something nicely.,-2.103673,-0.14915186,agent,patient,-1.9545211400000002,agent
805,sculpts,sculptor,nicely,This sculptor sculpts something nicely.,-1.9590911,-0.17923164,agent,patient,-1.77985946,agent
806,sculpts,person,nicely,This person sculpts something nicely.,-2.033011,-0.17286357,agent,patient,-1.86014743,agent
807,sculpts,potter,nicely,This potter sculpts something nicely.,-1.9822191,-0.16769725,agent,patient,-1.81452185,agent
808,sculpts,mason,nicely,This mason sculpts something nicely.,-1.8149368,-0.20047484,agent,patient,-1.6144619599999999,agent
809,sculpts,carver,nicely,This carver sculpts something nicely.,-1.867236,-0.18833247,agent,patient,-1.67890353,agent
810,sculpts,wood,cleanly,This wood sculpts something cleanly.,-2.0108209,-0.16875131,agent,patient,-1.8420695900000001,agent
811,sculpts,stone,cleanly,This stone sculpts something cleanly.,-2.0843327,-0.1577484,agent,patient,-1.9265843,agent
812,sculpts,marble,cleanly,This marble sculpts something cleanly.,-2.0714357,-0.15768215,agent,patient,-1.9137535499999998,agent
813,sculpts,ice,cleanly,This ice sculpts something cleanly.,-1.9009594,-0.18852654,agent,patient,-1.71243286,agent
814,sculpts,clay,cleanly,This clay sculpts something cleanly.,-1.9827389,-0.17120005,agent,patient,-1.81153885,agent
815,sculpts,sculptor,cleanly,This sculptor sculpts something cleanly.,-1.9058942,-0.19038093,agent,patient,-1.7155132700000002,agent
816,sculpts,person,cleanly,This person sculpts something cleanly.,-2.0375822,-0.17358574,agent,patient,-1.86399646,agent
817,sculpts,potter,cleanly,This potter sculpts something cleanly.,-1.962934,-0.172664,agent,patient,-1.79027,agent
818,sculpts,mason,cleanly,This mason sculpts something cleanly.,-1.7921233,-0.20696393,agent,patient,-1.5851593700000002,agent
819,sculpts,carver,cleanly,This carver sculpts something cleanly.,-1.7851804,-0.20698857,agent,patient,-1.57819183,agent
